0.3515107115	0.0025331613	0.1970574833	-0.1266063283
0.2137095913	0.2167810382	0.1147313697	-0.2008213260
0.2137095913	0.0030714469	0.1198059486	-0.0769734344
0.2827937379	0.2855953249	0.1518196384	-0.2657391887
0.2827937379	0.0028015870	0.1585346348	-0.1018560051
0.3497592266	0.3522992297	0.1877704921	-0.3286661643
0.3497592266	0.0025400030	0.1960755980	-0.1259754825
0.2077950671	0.2108896176	0.1115561193	-0.1952634912
0.2077950671	0.0030945505	0.1164902566	-0.0748431545
0.2965718413	0.2993196075	0.1592165019	-0.2786863708
0.2965718413	0.0027477662	0.1662586622	-0.1068185710
0.2550494358	0.2579593989	0.1369249312	-0.2396680727
0.2550494358	0.0029099631	0.1429811334	-0.0918631255
0.2354472078	0.2384337422	0.1264013490	-0.2212480038
0.2354472078	0.0029865343	0.1319920921	-0.0848028396
0.2826577688	0.2854598869	0.1517466426	-0.2656114196
0.2826577688	0.0028021181	0.1584584103	-0.1018070321
0.2713772552	0.2742234378	0.1456906262	-0.2550112042
0.2713772552	0.0028461826	0.1521345358	-0.0977440424
0.3669612406	0.3694340483	0.1970055040	-0.3448307699
0.3669612406	0.0024728077	0.2057190753	-0.1321712647
0.2559777843	0.2588841210	0.1374233211	-0.2405404350
0.2559777843	0.0029063368	0.1435015671	-0.0921974959
0.3152801545	0.3179548414	0.1692601803	-0.2962664347
0.3152801545	0.0026746869	0.1767465734	-0.1135568887
0.2357880128	0.2387732158	0.1265843123	-0.2215682557
0.2357880128	0.0029852031	0.1321831479	-0.0849255900
0.3450479991	0.3476064053	0.1852412392	-0.3242390586
0.3450479991	0.0025584063	0.1934344761	-0.1242786033
0.3333759829	0.3359799830	0.1789750422	-0.3132709511
0.3333759829	0.0026040001	0.1868911246	-0.1200746030
0.3545757198	0.3570969084	0.1903562575	-0.3331921874
0.3545757198	0.0025211886	0.1987757320	-0.1277102760
0.3609001979	0.3633966815	0.1937515942	-0.3391352528
0.3609001979	0.0024964836	0.2023212448	-0.1299882122
0.1944020325	0.1975488995	0.1043659824	-0.1826781554
0.1944020325	0.0031468671	0.1089820993	-0.0700192818
0.3376800018	0.3402671893	0.1812856825	-0.3173154059
0.3376800018	0.0025871875	0.1893039647	-0.1216248148
0.3471239009	0.3496741982	0.1863557005	-0.3261897682
0.3471239009	0.0025502973	0.1945982300	-0.1250262969
0.3507451618	0.3532813135	0.1882997977	-0.3295926403
0.3507451618	0.0025361517	0.1966283148	-0.1263305944
0.2110419260	0.2141237935	0.1132992164	-0.1983145406
0.2110419260	0.0030818675	0.1183104510	-0.0760126008
0.2344915626	0.2374818299	0.1258883047	-0.2203499910
0.2344915626	0.0029902673	0.1314563558	-0.0844586375
0.3011600936	0.3038899370	0.1616797347	-0.2829979177
0.3011600936	0.0027298434	0.1688308441	-0.1084711573
0.2804909054	0.2833014878	0.1505833480	-0.2635752340
0.2804909054	0.0028105824	0.1572436631	-0.1010265761
0.3660577985	0.3685341352	0.1965204853	-0.3439818120
0.3660577985	0.0024763367	0.2052126042	-0.1318458650
0.2392718589	0.2422434532	0.1284546376	-0.2248420002
0.2392718589	0.0029715943	0.1341361978	-0.0861803938
0.3383176518	0.3409023484	0.1816280090	-0.3179146008
0.3383176518	0.0025846967	0.1896614323	-0.1218544821
0.2474264266	0.2503661672	0.1328324697	-0.2325047873
0.2474264266	0.0029397405	0.1387076619	-0.0891174874
0.2412858914	0.2442496183	0.1295358838	-0.2267345716
0.2412858914	0.0029637270	0.1352652677	-0.0869058034
0.2069570791	0.2100549030	0.1111062400	-0.1944760400
0.2069570791	0.0030978239	0.1160204791	-0.0745413299
0.2175724003	0.2206287581	0.1168051435	-0.2044511791
0.2175724003	0.0030563578	0.1219714456	-0.0783647321
0.2999421085	0.3026767096	0.1610258515	-0.2818533860
0.2999421085	0.0027346011	0.1681480396	-0.1080324662
0.2803023042	0.2831136233	0.1504820962	-0.2633980069
0.2803023042	0.0028113191	0.1571379330	-0.1009586462
0.2787123234	0.2815298534	0.1496285048	-0.2619039136
0.2787123234	0.0028175300	0.1562465871	-0.1003859705
0.2227558092	0.2257919193	0.1195878899	-0.2093219901
0.2227558092	0.0030361101	0.1248772732	-0.0802316805
0.2969109276	0.2996573693	0.1593985426	-0.2790050077
0.2969109276	0.0027464417	0.1664487546	-0.1069407024
0.2564869348	0.2593912827	0.1376966619	-0.2410188800
0.2564869348	0.0029043479	0.1437869977	-0.0923808806
0.2509306952	0.2538567471	0.1347137588	-0.2357977226
0.2509306952	0.0029260520	0.1406721606	-0.0903796469
0.3427189035	0.3452864078	0.1839908493	-0.3220504247
0.3427189035	0.0025675043	0.1921287813	-0.1234397149
0.3052455449	0.3079594295	0.1638730355	-0.2868369861
0.3052455449	0.0027138846	0.1711211548	-0.1099426459
0.2336363279	0.2366299360	0.1254291665	-0.2195463333
0.2336363279	0.0029936081	0.1309769099	-0.0841506010
0.3024552547	0.3051800389	0.1623750503	-0.2842149710
0.3024552547	0.0027247842	0.1695569135	-0.1089376455
0.2804905535	0.2833011373	0.1505831590	-0.2635749033
0.2804905535	0.0028105838	0.1572434658	-0.1010264494
0.2494092020	0.2523411973	0.1338969354	-0.2343679867
0.2494092020	0.0029319953	0.1398192090	-0.0898316389
0.2195267872	0.2225755107	0.1178543687	-0.2062877020
0.2195267872	0.0030487235	0.1230670781	-0.0790686588
0.2655172797	0.2683863529	0.1425446607	-0.2495046285
0.2655172797	0.0028690731	0.1488494239	-0.0956334097
0.3497176661	0.3522578315	0.1877481801	-0.3286271102
0.3497176661	0.0025401654	0.1960522991	-0.1259605133
0.3493978643	0.3519392789	0.1875764924	-0.3283265948
0.3493978643	0.0025414146	0.1958730177	-0.1258453278
0.2273130400	0.2303313484	0.1220344686	-0.2136043863
0.2273130400	0.0030183084	0.1274320643	-0.0818730936
0.2361437671	0.2391275805	0.1267753014	-0.2219025554
0.2361437671	0.0029838134	0.1323825844	-0.0850537248
