0.3434613478	0.3485905560	0.1336600790	-0.2112295451
0.3434613478	0.0051292082	0.1446959594	-0.1506925897
0.1060491724	0.1130331632	0.0412696825	-0.0652204931
0.1060491724	0.0069839908	0.0446771867	-0.0465287419
0.1103374669	0.1172879554	0.0429384984	-0.0678578044
0.1103374669	0.0069504885	0.0464837914	-0.0484102177
0.1264656739	0.1332901608	0.0492148886	-0.0777766900
0.1264656739	0.0068244869	0.0532784028	-0.0554864180
0.1537202917	0.1603318519	0.0598211894	-0.0945383447
0.1537202917	0.0066115602	0.0647604315	-0.0674442961
0.0061495150	0.0139139719	0.0023931213	-0.0037819663
0.0061495150	0.0077644569	0.0025907135	-0.0026980804
0.2137258151	0.2198685821	0.0831727049	-0.1314418842
0.2137258151	0.0061427671	0.0900400061	-0.0937715314
0.2567167508	0.2625236512	0.0999028898	-0.1578814118
0.2567167508	0.0058069004	0.1081515483	-0.1126336697
0.0676710502	0.0749548701	0.0263346020	-0.0416178567
0.0676710502	0.0072838199	0.0285089650	-0.0296904611
0.1848707258	0.1912389232	0.0719435709	-0.1136959357
0.1848707258	0.0063681975	0.0778837188	-0.0811114514
0.2360949973	0.2420630051	0.0918778087	-0.1451989844
0.2360949973	0.0059680078	0.0994638621	-0.1035859400
0.3072656277	0.3126776150	0.1195742937	-0.1889690913
0.3072656277	0.0054119873	0.1294471564	-0.1348118309
0.3921148637	0.3968639663	0.1525938915	-0.2411515730
0.3921148637	0.0047491026	0.1651930756	-0.1720391672
0.1665842638	0.1730953243	0.0648272826	-0.1024497182
0.1665842638	0.0065110604	0.0701798617	-0.0730883236
0.4158114894	0.4203754622	0.1618155780	-0.2557250542
0.4158114894	0.0045639727	0.1751761669	-0.1824359875
0.3779092621	0.3827693460	0.1470656950	-0.2324150943
0.3779092621	0.0048600839	0.1592084338	-0.1658065041
0.3209700775	0.3262749987	0.1249074639	-0.1973973604
0.3209700775	0.0053049213	0.1352206692	-0.1408246153
0.2463834036	0.2522710333	0.0958816047	-0.1515263788
0.2463834036	0.0058876297	0.1037982387	-0.1080999460
0.3356472654	0.3408375212	0.1306191812	-0.2064238659
0.3356472654	0.0051902557	0.1414039845	-0.1472641855
0.2270049252	0.2330439492	0.0883403516	-0.1396085685
0.2270049252	0.0060390240	0.0956343287	-0.0995976993
0.3502233946	0.3552997744	0.1362915708	-0.2153882200
0.3502233946	0.0050763797	0.1475447249	-0.1536594165
0.1889569512	0.1952932250	0.0735337504	-0.1162089740
0.1889569512	0.0063362738	0.0796051943	-0.0829042700
0.0621668961	0.0694937172	0.0241926269	-0.0382327888
0.0621668961	0.0073268211	0.0261901338	-0.0272755308
0.3111810277	0.3165624260	0.1210979955	-0.1913770716
0.3111810277	0.0053813982	0.1310966653	-0.1365297004
0.2378473181	0.2438016359	0.0925597350	-0.1462766659
0.2378473181	0.0059543178	0.1002020929	-0.1043547652
0.3462238535	0.3513314796	0.1347351249	-0.2129284927
0.3462238535	0.0051076261	0.1458597684	-0.1519046304
0.2298955179	0.2359119591	0.0894652434	-0.1413862898
0.2298955179	0.0060164413	0.0968520992	-0.1008659378
0.1883648253	0.1947057251	0.0733033210	-0.1158448152
0.1883648253	0.0063408998	0.0793557391	-0.0826444766
0.2531590594	0.2589937543	0.0985183925	-0.1556934232
0.2531590594	0.0058346948	0.1066527375	-0.1110727437
0.1218956767	0.1287558667	0.0474364463	-0.0749661308
0.1218956767	0.0068601900	0.0513531202	-0.0534813460
0.1310507026	0.1378393690	0.0509991805	-0.0805964935
0.1310507026	0.0067886664	0.0552100178	-0.0574980849
0.1681405851	0.1746394868	0.0654329345	-0.1034068594
0.1681405851	0.0064989017	0.0708355203	-0.0737711546
0.1042434760	0.1112415739	0.0405669847	-0.0641099855
0.1042434760	0.0069980978	0.0439164694	-0.0457364983
0.2877162483	0.2932809651	0.1119665334	-0.1769461765
0.2877162483	0.0055647168	0.1212112479	-0.1262346020
0.1208111489	0.1276798118	0.0470143957	-0.0742991437
0.1208111489	0.0068686629	0.0508962223	-0.0530055129
0.2887798791	0.2943362863	0.1123804519	-0.1776003120
0.2887798791	0.0055564072	0.1216593423	-0.1267012667
0.3508568162	0.3559282473	0.1365380707	-0.2157777758
0.3508568162	0.0050714311	0.1478115775	-0.1539373283
0.0707472384	0.0780070256	0.0275317195	-0.0435097197
0.0707472384	0.0072597872	0.0298049245	-0.0310401291
0.1211559833	0.1280219522	0.0471485901	-0.0745112177
0.1211559833	0.0068659689	0.0510414967	-0.0531568079
0.0917467972	0.0988425254	0.0357038259	-0.0564244983
0.0917467972	0.0070957281	0.0386517753	-0.0402536197
0.2400547056	0.2459917782	0.0934187533	-0.1476342144
0.2400547056	0.0059370726	0.1011320376	-0.1053232495
0.4131226847	0.4177076638	0.1607692133	-0.2540714329
0.4131226847	0.0045849790	0.1740434072	-0.1812562829
0.0526679911	0.0600690225	0.0204960701	-0.0323909397
0.0526679911	0.0074010313	0.0221883643	-0.0231079160
0.1553920989	0.1619905981	0.0604717833	-0.0955665101
0.1553920989	0.0065984992	0.0654647429	-0.0681777963
0.2078290729	0.2140179083	0.0808779517	-0.1278153738
0.2078290729	0.0061888354	0.0875557826	-0.0911843542
0.0150629484	0.0227577691	0.0058618383	-0.0092637490
0.0150629484	0.0076948207	0.0063458313	-0.0066088214
0.3968269693	0.4015392586	0.1544276362	-0.2440495292
0.3968269693	0.0047122893	0.1671782266	-0.1741065888
0.1357458971	0.1424978823	0.0528263441	-0.0834840493
0.1357458971	0.0067519852	0.0571880444	-0.0595580868
0.0234948249	0.0311237716	0.0091431544	-0.0144493731
0.0234948249	0.0076289467	0.0098980751	-0.0103082808
0.4093992781	0.4140133463	0.1593202269	-0.2517815290
0.4093992781	0.0046140681	0.1724747827	-0.1796226499
0.3944773780	0.3992080235	0.1535132784	-0.2426045250
0.3944773780	0.0047306455	0.1661883733	-0.1730757130
0.0060821186	0.0138471020	0.0023668936	-0.0037405174
0.0060821186	0.0077649834	0.0025623203	-0.0026685105
0.3478142155	0.3529094170	0.1353540240	-0.2139065691
0.3478142155	0.0050952014	0.1465297680	-0.1526023967
0.1805780604	0.1869797943	0.0702730539	-0.1110559363
0.1805780604	0.0064017339	0.0760752727	-0.0792280579
0.0105804442	0.0183102845	0.0041174444	-0.0065069983
0.0105804442	0.0077298403	0.0044574085	-0.0046421367
0.3162334622	0.3215753883	0.1230641812	-0.1944843308
0.3162334622	0.0053419261	0.1332251926	-0.1387464402
0.1380176636	0.1447519006	0.0537104159	-0.0848811911
0.1380176636	0.0067342370	0.0581451112	-0.0605548173
0.1250848599	0.1319201344	0.0486775364	-0.0769274861
0.1250848599	0.0068352745	0.0526966831	-0.0548805901
0.3069420676	0.3123565827	0.1194483783	-0.1887701010
0.3069420676	0.0054145151	0.1293108446	-0.1346698700
0.3787766979	0.3836300050	0.1474032630	-0.2329485694
0.3787766979	0.0048533070	0.1595738736	-0.1661870888
0.4139608443	0.4185392752	0.1610953882	-0.2545869031
0.4139608443	0.0045784309	0.1743965133	-0.1816240228
0.3864661156	0.3912593491	0.1503956468	-0.2376775795
0.3864661156	0.0047932335	0.1628133289	-0.1695607967
0.4146068274	0.4191802115	0.1613467765	-0.2549841842
0.4146068274	0.0045733842	0.1746686579	-0.1819074458
0.0928131222	0.0999005197	0.0361187928	-0.0570802908
0.0928131222	0.0070873975	0.0391010047	-0.0407214664
0.3280151182	0.3332650001	0.1276490845	-0.2017300773
0.3280151182	0.0052498819	0.1381886566	-0.1439156049
0.2931722325	0.2986943244	0.1140897630	-0.1803016197
0.2931722325	0.0055220919	0.1235097857	-0.1286283980
0.1783560459	0.1847751393	0.0694083434	-0.1096893921
0.1783560459	0.0064190934	0.0751391659	-0.0782531560
0.1796746626	0.1860834543	0.0699214912	-0.1105003445
0.1796746626	0.0064087917	0.0756946825	-0.0788316950
0.1246957562	0.1315340706	0.0485261143	-0.0766881864
0.1246957562	0.0068383144	0.0525327586	-0.0547098721
0.3969029035	0.4016145996	0.1544571865	-0.2440962289
0.3969029035	0.0047116961	0.1672102167	-0.1741399047
0.0891132082	0.0962295113	0.0346789487	-0.0548048349
0.0891132082	0.0071163031	0.0375422773	-0.0390981408
0.4129373420	0.4175237690	0.1606970860	-0.2539574467
0.4129373420	0.0045864270	0.1739653246	-0.1811749643
0.0648562437	0.0721620543	0.0252392029	-0.0398867440
0.0648562437	0.0073058106	0.0273231223	-0.0284554736
0.0554245073	0.0628040033	0.0215687852	-0.0340862037
0.0554245073	0.0073794960	0.0233496500	-0.0243173288
0.3612643743	0.3662544964	0.1405882354	-0.2221784488
0.3612643743	0.0049901221	0.1521961513	-0.1585036117
0.3786091839	0.3834637997	0.1473380739	-0.2328455479
0.3786091839	0.0048546158	0.1595033021	-0.1661135926
0.2870664451	0.2926362385	0.1117136586	-0.1765465460
0.2870664451	0.0055697934	0.1209374940	-0.1259495029
0.3552831743	0.3603200245	0.1382606149	-0.2184999966
0.3552831743	0.0050368502	0.1496763467	-0.1558793790
0.4050010046	0.4096494342	0.1576086119	-0.2490765803
0.4050010046	0.0046484297	0.1706218452	-0.1776929212
0.2356961791	0.2416673027	0.0917226061	-0.1449537103
0.2356961791	0.0059711236	0.0992958450	-0.1034109597
0.4003855160	0.4050700042	0.1558124664	-0.2462380439
0.4003855160	0.0046844882	0.1686773977	-0.1756678900
0.1465129927	0.1531808600	0.0570164250	-0.0901058387
0.1465129927	0.0066678672	0.0617240868	-0.0642821163
0.0290011416	0.0365870702	0.0112859712	-0.0178357710
0.0290011416	0.0075859286	0.0122178173	-0.0127241600
0.2230823413	0.2291520105	0.0868138542	-0.1371961700
0.2230823413	0.0060696692	0.0939817933	-0.0978766779
0.4149766726	0.4195471673	0.1614907040	-0.2552116398
0.4149766726	0.0045704947	0.1748244690	-0.1820697142
0.2418871947	0.2478099510	0.0941318776	-0.1487611996
0.2418871947	0.0059227563	0.1019040423	-0.1061272484
0.2965578981	0.3020535396	0.1154073154	-0.1823838121
0.2965578981	0.0054956414	0.1249361241	-0.1301138482
0.3746834287	0.3795687144	0.1458103423	-0.2304311991
0.3746834287	0.0048852857	0.1578494306	-0.1643911798
0.2235433145	0.2296093823	0.0869932447	-0.1374796697
0.2235433145	0.0060660679	0.0941759955	-0.0980789285
0.3689591052	0.3738891122	0.1435826868	-0.2269107265
0.3689591052	0.0049300070	0.1554378449	-0.1618796508
0.1006065400	0.1076330514	0.0391516489	-0.0618732612
0.1006065400	0.0070265114	0.0423842739	-0.0441408041
0.1275512331	0.1343672391	0.0496373406	-0.0784443115
0.1275512331	0.0068160060	0.0537357352	-0.0559627037
0.2160349355	0.2221596626	0.0840713132	-0.1328619987
0.2160349355	0.0061247271	0.0910128096	-0.0947846507
0.0522715334	0.0596756621	0.0203417861	-0.0321471173
0.0522715334	0.0074041286	0.0220213416	-0.0229339714
0.0363357924	0.0438644190	0.0141402953	-0.0223465987
0.0363357924	0.0075286266	0.0153078137	-0.0159422150
0.0989804920	0.1060197069	0.0385188624	-0.0608732378
0.0989804920	0.0070392149	0.0416992402	-0.0434273806
0.2284329930	0.2344608602	0.0888960929	-0.1404868335
0.2284329930	0.0060278672	0.0962359558	-0.1002242596
0.3354668520	0.3406585172	0.1305489722	-0.2063129112
0.3354668520	0.0051916652	0.1413279786	-0.1471850297
0.1283127289	0.1351227857	0.0499336813	-0.0789126332
0.1283127289	0.0068100568	0.0540565438	-0.0562968076
0.1952074181	0.2014948601	0.0759661577	-0.1200530260
0.1952074181	0.0062874420	0.0822384377	-0.0856466428
0.2702714439	0.2759724483	0.1051777814	-0.1662175803
0.2702714439	0.0057010043	0.1138619706	-0.1185807488
0.2410194601	0.2469489956	0.0937941934	-0.1482275408
0.2410194601	0.0059295355	0.1015384766	-0.1057465326
0.1291182291	0.1359219929	0.0502471466	-0.0794080177
0.1291182291	0.0068037638	0.0543958910	-0.0566502183
0.1003603912	0.1073888257	0.0390558586	-0.0617218791
0.1003603912	0.0070284344	0.0422805745	-0.0440328070
0.2333725566	0.2393618335	0.0908183543	-0.1435246769
0.2333725566	0.0059892769	0.0983169320	-0.1023914777
0.1460666146	0.1527379692	0.0568427142	-0.0898313151
0.1460666146	0.0066713546	0.0615360333	-0.0640862693
0.0121236285	0.0198414127	0.0047179840	-0.0074560604
0.0121236285	0.0077177842	0.0051075327	-0.0053192040
0.1602095758	0.1667704385	0.0623465339	-0.0985292699
0.1602095758	0.0065608627	0.0674942855	-0.0702914492
0.3239233963	0.3292052448	0.1260567660	-0.1992136586
0.3239233963	0.0052818485	0.1364648654	-0.1421203747
0.1960427654	0.2023236813	0.0762912383	-0.1205667666
0.1960427654	0.0062809159	0.0825903590	-0.0860131488
0.2087160170	0.2148979232	0.0812231114	-0.1283608465
0.2087160170	0.0061819061	0.0879294410	-0.0915734982
0.1447095720	0.1513915285	0.0563146128	-0.0889967307
0.1447095720	0.0066819565	0.0609643283	-0.0634908711
0.1264516744	0.1332762707	0.0492094406	-0.0777680803
0.1264516744	0.0068245963	0.0532725049	-0.0554802758
0.0018812646	0.0096790673	0.0007321056	-0.0011569822
0.0018812646	0.0077978026	0.0007925532	-0.0008253990
0.0217321017	0.0293748196	0.0084571800	-0.0133652942
0.0217321017	0.0076427180	0.0091554620	-0.0095348915
0.0342714753	0.0418162294	0.0133369537	-0.0210770388
0.0342714753	0.0075447541	0.0144381428	-0.0150365024
0.3417585253	0.3469010368	0.1329974152	-0.2101823053
0.3417585253	0.0051425115	0.1439785816	-0.1499454816
0.3446560412	0.3497759159	0.1341250012	-0.2119642845
0.3446560412	0.0051198747	0.1451992688	-0.1512167577
0.0766451817	0.0838588912	0.0298269401	-0.0471369689
0.0766451817	0.0072137095	0.0322896541	-0.0336278332
0.1437405006	0.1504300279	0.0559374928	-0.0884007494
0.1437405006	0.0066895273	0.0605560706	-0.0630656940
0.2351942263	0.2411692714	0.0915272681	-0.1446450081
0.2351942263	0.0059750451	0.0990843786	-0.1031907295
0.0557978055	0.0631743852	0.0217140565	-0.0343157830
0.0557978055	0.0073765796	0.0235069159	-0.0244811123
0.1036447972	0.1106475723	0.0403340052	-0.0637417966
0.1036447972	0.0070027750	0.0436642535	-0.0454738299
0.3208225025	0.3261285767	0.1248500342	-0.1973066015
0.3208225025	0.0053060742	0.1351584977	-0.1407598673
0.0340140581	0.0415608233	0.0132367782	-0.0209187266
0.0340140581	0.0075467652	0.0143296962	-0.0149235614
0.1436935139	0.1503834083	0.0559192076	-0.0883718525
0.1436935139	0.0066898944	0.0605362757	-0.0630450788
0.3362747285	0.3414600822	0.1308633623	-0.2068097572
0.3362747285	0.0051853537	0.1416683268	-0.1475394830
0.1164127448	0.1233157702	0.0453027299	-0.0715941147
0.1164127448	0.0069030254	0.0490432297	-0.0510757268
0.2560932100	0.2619049818	0.0996602351	-0.1574979328
0.2560932100	0.0058117718	0.1078888584	-0.1123600931
0.3789219031	0.3837740758	0.1474597705	-0.2330378710
0.3789219031	0.0048521726	0.1596350467	-0.1662507972
0.3561636045	0.3611935763	0.1386032397	-0.2190414632
0.3561636045	0.0050299718	0.1500472609	-0.1562656650
0.1919331494	0.1982461716	0.0746919561	-0.1180393430
0.1919331494	0.0063130223	0.0808590293	-0.0842100676
0.0535067433	0.0609012219	0.0208224756	-0.0329067743
0.0535067433	0.0073944786	0.0225417201	-0.0234759159
0.3768607062	0.3817289819	0.1466576431	-0.2317702299
0.3768607062	0.0048682757	0.1587666903	-0.1653464535
0.0853145039	0.0924604844	0.0332006597	-0.0524686227
0.0853145039	0.0071459804	0.0359419308	-0.0374314712
0.3205147859	0.3258232642	0.1247302844	-0.1971173551
0.3205147859	0.0053084782	0.1350288606	-0.1406248576
0.3973592631	0.4020673939	0.1546347816	-0.2443768911
0.3973592631	0.0047081308	0.1674024753	-0.1743401310
0.2551661501	0.2609851645	0.0992994641	-0.1569277887
0.2551661501	0.0058190145	0.1074982997	-0.1119533485
0.2558224606	0.2616363477	0.0995548714	-0.1573314213
0.2558224606	0.0058138870	0.1077747951	-0.1122413027
0.2228049136	0.2288767502	0.0867058915	-0.1370255514
0.2228049136	0.0060718366	0.0938649165	-0.0977549574
0.3361194102	0.3413059773	0.1308029192	-0.2067142361
0.3361194102	0.0051865671	0.1416028932	-0.1474713376
0.3110517287	0.3164341370	0.1210476780	-0.1912975524
0.3110517287	0.0053824084	0.1310421932	-0.1364729709
0.3836526210	0.3884678349	0.1493007582	-0.2359472737
0.3836526210	0.0048152139	0.1616280389	-0.1683263848
0.1502682942	0.1569068232	0.0584778235	-0.0924153581
0.1502682942	0.0066385290	0.0633061483	-0.0659297430
0.0316219649	0.0391874183	0.0123058806	-0.0194475836
0.0316219649	0.0075654534	0.0133219373	-0.0138740380
0.0710406435	0.0782981385	0.0276458999	-0.0436901646
0.0710406435	0.0072574950	0.0299285324	-0.0311688597
0.3230128401	0.3283018023	0.1257024175	-0.1986536643
0.3230128401	0.0052889622	0.1360812595	-0.1417208710
0.2412992417	0.2472265914	0.0939030721	-0.1483996071
0.2412992417	0.0059273497	0.1016563450	-0.1058692859
0.1372650848	0.1440052013	0.0534175452	-0.0844183534
0.1372650848	0.0067401165	0.0578280592	-0.0602246257
0.3480876627	0.3531807278	0.1354604377	-0.2140747398
0.3480876627	0.0050930651	0.1466449679	-0.1527223708
0.2320076923	0.2380076322	0.0902872090	-0.1426852822
0.2320076923	0.0059999399	0.0977419318	-0.1017926477
0.1114370315	0.1183789297	0.0433664007	-0.0685340392
0.1114370315	0.0069418982	0.0469470242	-0.0488926483
0.0030816677	0.0108700922	0.0011992498	-0.0018952330
0.0030816677	0.0077884245	0.0012982680	-0.0013520721
0.2298684440	0.2358850968	0.0894547075	-0.1413696394
0.2298684440	0.0060166528	0.0968406933	-0.1008540592
0.3889805919	0.3937541810	0.1513741706	-0.2392239884
0.3889805919	0.0047735891	0.1638726462	-0.1706640153
0.1504083577	0.1570457924	0.0585323301	-0.0925014974
0.1504083577	0.0066374347	0.0633651552	-0.0659911954
0.1568362818	0.1634234983	0.0610337959	-0.0964546860
0.1568362818	0.0065872165	0.0660731590	-0.0688114270
0.2898908332	0.2954385611	0.1128127864	-0.1782835513
0.2898908332	0.0055477279	0.1221273733	-0.1271886943
0.3357456549	0.3409351420	0.1306574700	-0.2064843757
0.3357456549	0.0051894871	0.1414454347	-0.1473073536
0.3473172819	0.3524163657	0.1351606393	-0.2136009538
0.3473172819	0.0050990837	0.1463204161	-0.1523843687
0.2218168961	0.2278964516	0.0863213984	-0.1364179182
0.2218168961	0.0060795555	0.0934486771	-0.0973214678
0.2956031871	0.3011062872	0.1150357838	-0.1817966626
0.2956031871	0.0055031001	0.1245339164	-0.1296949717
0.3441516492	0.3492754644	0.1339287140	-0.2116540821
0.3441516492	0.0051238152	0.1449867747	-0.1509954572
0.1524255818	0.1590472569	0.0593173451	-0.0937420950
0.1524255818	0.0066216751	0.0642149864	-0.0668762462
0.3194480255	0.3247648378	0.1243151481	-0.1964612949
0.3194480255	0.0053168123	0.1345794478	-0.1401568198
0.3172055019	0.3225398339	0.1234424564	-0.1950821375
0.3172055019	0.0053343320	0.1336347007	-0.1391729196
0.0227470894	0.0303818778	0.0088521686	-0.0139895140
0.0227470894	0.0076347884	0.0095830635	-0.0099802142
0.3311407665	0.3363662293	0.1288654496	-0.2036523584
0.3311407665	0.0052254628	0.1395054530	-0.1452869733
0.3691988822	0.3741270160	0.1436759975	-0.2270581900
0.3691988822	0.0049281337	0.1555388599	-0.1619848522
0.2216972455	0.2277777358	0.0862748357	-0.1363443329
0.2216972455	0.0060804903	0.0933982698	-0.0972689715
0.0186603601	0.0263270760	0.0072617930	-0.0114761658
0.0186603601	0.0076667159	0.0078613757	-0.0081871745
0.0166997045	0.0243817380	0.0064987919	-0.0102703579
0.0166997045	0.0076820336	0.0070353761	-0.0073269430
0.4196820122	0.4242157464	0.1633218156	-0.2581054349
0.4196820122	0.0045337343	0.1768067696	-0.1841341672
0.3321255437	0.3373433129	0.1292486817	-0.2042579987
0.3321255437	0.0052177692	0.1399203273	-0.1457190411
0.0118707511	0.0195905109	0.0046195752	-0.0073005401
0.0118707511	0.0077197598	0.0050009986	-0.0052082548
0.3432492939	0.3483801588	0.1335775569	-0.2110991315
0.3432492939	0.0051308649	0.1446066237	-0.1505995517
0.0704517158	0.0777138118	0.0274167151	-0.0433279727
0.0704517158	0.0072620960	0.0296804245	-0.0309104695
0.1587824337	0.1653544459	0.0617911528	-0.0976515741
0.1587824337	0.0065720122	0.0668930485	-0.0696652950
0.3058578315	0.3112808172	0.1190264412	-0.1881032932
0.3058578315	0.0054229857	0.1288540695	-0.1341941648
0.0149421061	0.0226378709	0.0058148117	-0.0091894307
0.0149421061	0.0076957648	0.0062949219	-0.0065558022
0.3667849529	0.3717319455	0.1427366022	-0.2255736177
0.3667849529	0.0049469926	0.1545219018	-0.1609257483
0.3293864845	0.3346256526	0.1281827601	-0.2025734708
0.3293864845	0.0052391681	0.1387663960	-0.1445172875
0.2612083529	0.2669801626	0.1016508242	-0.1606437578
0.2612083529	0.0057718097	0.1100438040	-0.1146043460
0.1075189432	0.1144914515	0.0418416527	-0.0661244056
0.1075189432	0.0069725083	0.0452963827	-0.0471735993
0.3655494516	0.3705060965	0.1422557994	-0.2248137815
0.3655494516	0.0049566449	0.1540014006	-0.1603836760
0.0982708401	0.1053155992	0.0382426970	-0.0604368002
0.0982708401	0.0070447591	0.0414002728	-0.0431160231
0.3157641855	0.3211097778	0.1228815593	-0.1941957245
0.3157641855	0.0053455923	0.1330274922	-0.1385405465
0.1550738570	0.1616748425	0.0603479376	-0.0953707906
0.1550738570	0.0066009855	0.0653306716	-0.0680381686
0.3848219556	0.3896280341	0.1497558119	-0.2366664172
0.3848219556	0.0048060785	0.1621206649	-0.1688394267
0.1180844345	0.1249743999	0.0459532781	-0.0726222079
0.1180844345	0.0068899654	0.0497474917	-0.0518091755
0.0350932425	0.0426315766	0.0136567494	-0.0215824276
0.0350932425	0.0075383340	0.0147843431	-0.0153970502
0.3211267055	0.3264304031	0.1249684167	-0.1974936871
0.3211267055	0.0053036976	0.1352866547	-0.1408933354
0.2239767750	0.2300394565	0.0871619285	-0.1377462489
0.2239767750	0.0060626814	0.0943586070	-0.0982691079
0.1790505096	0.1854641774	0.0696785982	-0.1101164889
0.1790505096	0.0064136679	0.0754317347	-0.0785578498
0.1670234680	0.1735310971	0.0649982016	-0.1027198297
0.1670234680	0.0065076292	0.0703648929	-0.0732810230
0.2423105713	0.2482300200	0.0942966372	-0.1490215772
0.2423105713	0.0059194487	0.1020824055	-0.1063130036
0.3849657743	0.3897707292	0.1498117798	-0.2367548661
0.3849657743	0.0048049549	0.1621812539	-0.1689025267
0.0724569216	0.0797033519	0.0281970531	-0.0445611790
0.0724569216	0.0072464303	0.0305251926	-0.0317902472
0.1218432772	0.1287038766	0.0474160547	-0.0749339050
0.1218432772	0.0068605994	0.0513310450	-0.0534583559
0.0182803619	0.0259500465	0.0071139144	-0.0112424660
0.0182803619	0.0076696847	0.0077012872	-0.0080204515
