0.3767333523	0.3864718936	0.2379758186	-0.3381739924
0.3767333523	0.0097385414	0.2494373663	0.1536156988
0.2902042202	0.3012947793	0.1833168910	-0.2605012781
0.2902042202	0.0110905591	0.1921459195	0.1183328310
0.3507143271	0.3608594158	0.2215400590	-0.3148180629
0.3507143271	0.0101450886	0.2322100168	0.1430062566
0.2910358667	0.3021134313	0.1838422274	-0.2612478040
0.2910358667	0.0110775646	0.1926965575	0.1186719407
0.3362172164	0.3465888223	0.2123824897	-0.3018047584
0.3362172164	0.0103716060	0.2226113946	0.1370949568
0.4239712355	0.4329716850	0.2678151569	-0.3805769903
0.4239712355	0.0090004494	0.2807138464	0.1728772811
0.3175518718	0.3282151238	0.2005919205	-0.2850498466
0.3175518718	0.0106632520	0.2102529603	0.1294840301
0.2656897315	0.2771633295	0.1678315206	-0.2384958929
0.2656897315	0.0114735979	0.1759147325	0.1083368742
0.2455798086	0.2573676241	0.1551284367	-0.2204442580
0.2455798086	0.0117878155	0.1625998343	0.1001369103
0.3875910994	0.3971599885	0.2448344661	-0.3479204289
0.3875910994	0.0095688891	0.2566263445	0.1580430223
0.2153663067	0.2276262081	0.1360431001	-0.1933231643
0.2153663067	0.0122599015	0.1425952972	0.0878171405
0.2200280001	0.2322150626	0.1389878096	-0.1975077247
0.2200280001	0.0121870625	0.1456818318	0.0897179790
0.3253440116	0.3358855115	0.2055140779	-0.2920444464
0.3253440116	0.0105414998	0.2154121819	0.1326613304
0.2674958247	0.2789412024	0.1689723978	-0.2401171291
0.2674958247	0.0114453777	0.1771105574	0.1090733215
0.4129799855	0.4221521732	0.2608721779	-0.3707107152
0.4129799855	0.0091721877	0.2734364751	0.1683955209
0.3913819937	0.4008916500	0.2472291072	-0.3513233181
0.3913819937	0.0095096563	0.2591363178	0.1595887864
0.2648998486	0.2763857885	0.1673325655	-0.2377868560
0.2648998486	0.0114859399	0.1753917464	0.1080147938
0.3504726252	0.3606214904	0.2213873801	-0.3146010996
0.3504726252	0.0101488652	0.2320499845	0.1429077009
0.2767696040	0.2880700789	0.1748304807	-0.2484417198
0.2767696040	0.0113004749	0.1832507811	0.1128547708
0.4010144022	0.4103735522	0.2533137299	-0.3599698317
0.4010144022	0.0093591500	0.2655139921	0.1635164693
0.2158676377	0.2281197059	0.1363597820	-0.1937731832
0.2158676377	0.0122520682	0.1429272314	0.0880215618
0.2845872160	0.2957655407	0.1797687284	-0.2554591847
0.2845872160	0.0111783248	0.1884268680	0.1160424576
0.3037507979	0.3146296917	0.1918740254	-0.2726613383
0.3037507979	0.0108788938	0.2011151882	0.1238565442
0.3373914709	0.3477447292	0.2131242456	-0.3028588258
0.3373914709	0.0103532583	0.2233888755	0.1375737674
0.3155171492	0.3262121938	0.1993066221	-0.2832233817
0.3155171492	0.0106950445	0.2089057585	0.1286543575
0.2186466692	0.2308553150	0.1381152472	-0.1962677756
0.2186466692	0.0122086458	0.1447672445	0.0891547315
0.4021312518	0.4114729510	0.2540192241	-0.3609723696
0.4021312518	0.0093416992	0.2662534648	0.1639718727
0.3603816848	0.3703757209	0.2276467585	-0.3234959485
0.3603816848	0.0099940362	0.2386108311	0.1469481903
0.3543255191	0.3644141828	0.2238211853	-0.3180596426
0.3543255191	0.0100886638	0.2346010082	0.1444787458
0.4209352703	0.4299831567	0.2658973912	-0.3778517618
0.4209352703	0.0090478864	0.2787037160	0.1716393447
0.2508263939	0.2625322315	0.1584426122	-0.2251538456
0.2508263939	0.0117058376	0.1660736293	0.1022762428
0.2306287417	0.2426501676	0.1456841112	-0.2070234607
0.2306287417	0.0120214259	0.1527006451	0.0940405067
0.4197920116	0.4288577614	0.2651752148	-0.3768255178
0.4197920116	0.0090657498	0.2779467576	0.1711731729
0.2710430159	0.2824329688	0.1712130960	-0.2433012587
0.2710430159	0.0113899529	0.1794591735	0.1105197139
0.4142250854	0.4233778184	0.2616586856	-0.3718283768
0.4142250854	0.0091527330	0.2742608631	0.1689032192
0.4057429221	0.4150281889	0.2563006526	-0.3642143787
0.4057429221	0.0092852668	0.2686447729	0.1654445569
0.2877055656	0.2988351662	0.1817385349	-0.2582583654
0.2877055656	0.0111296005	0.1904915456	0.1173139868
0.2490146943	0.2607488397	0.1572981934	-0.2235275768
0.2490146943	0.0117341454	0.1648740923	0.1015375094
0.2794954423	0.2907533260	0.1765523447	-0.2508885635
0.2794954423	0.0112578837	0.1850555747	0.1139662507
0.2563486421	0.2679681946	0.1619309190	-0.2301108814
0.2563486421	0.0116195525	0.1697299423	0.1045279787
0.2204952002	0.2326749627	0.1392829317	-0.1979271060
0.2204952002	0.0121797625	0.1459911677	0.0899084832
0.4047739194	0.4140743269	0.2556885506	-0.3633445553
0.4047739194	0.0093004075	0.2680031905	0.1650494392
0.3866073630	0.3961916230	0.2442130572	-0.3470373798
0.3866073630	0.0095842600	0.2559750068	0.1576418968
0.3988870145	0.4082794049	0.2519698966	-0.3580601861
0.3988870145	0.0093923904	0.2641054362	0.1626490119
0.3847430422	0.3943564322	0.2430353986	-0.3453638756
0.3847430422	0.0096133900	0.2547406290	0.1568817068
0.2554037763	0.2670380923	0.1613340639	-0.2292627244
0.2554037763	0.0116343160	0.1691043411	0.1041427029
0.3251416334	0.3356862954	0.2053862391	-0.2918627820
0.3251416334	0.0105446620	0.2152781861	0.1325788092
0.3914827736	0.4009908552	0.2472927681	-0.3514137830
0.3914827736	0.0095080817	0.2592030448	0.1596298801
0.3988413906	0.4082344939	0.2519410768	-0.3580192318
0.3988413906	0.0093931033	0.2640752284	0.1626304084
0.4076073106	0.4168634464	0.2574783539	-0.3658879436
0.4076073106	0.0092561358	0.2698791955	0.1662047745
0.3629001304	0.3728548159	0.2292376162	-0.3257566265
0.3629001304	0.0099546855	0.2402783088	0.1479751044
0.3751186481	0.3848824193	0.2369558385	-0.3367245562
0.3751186481	0.0097637711	0.2483682612	0.1529572918
0.2665241818	0.2779847415	0.1683586281	-0.2392449357
0.2665241818	0.0114605597	0.1764672269	0.1086771272
0.2905274753	0.3016129835	0.1835210855	-0.2607914474
0.2905274753	0.0110855082	0.1923599486	0.1184646405
0.3617132456	0.3716864761	0.2284878820	-0.3246912216
0.3617132456	0.0099732305	0.2394924654	0.1474911437
0.2535686480	0.2652316379	0.1601748458	-0.2276154249
0.2535686480	0.0116629899	0.1678892919	0.1033944163
0.3188445384	0.3294875925	0.2014084752	-0.2862102064
0.3188445384	0.0106430541	0.2111088425	0.1300111240
0.2260951689	0.2381874319	0.1428203332	-0.2029539075
0.2260951689	0.0120922630	0.1496989399	0.0921919102
0.2213562807	0.2335225888	0.1398268611	-0.1987000533
0.2213562807	0.0121663081	0.1465612942	0.0902595949
0.3981799703	0.4075834083	0.2515232692	-0.3574255091
0.3981799703	0.0094034380	0.2636372981	0.1623607096
0.3220258265	0.3326191730	0.2034180388	-0.2890658837
0.3220258265	0.0105933465	0.2132151920	0.1313083168
0.4139973059	0.4231535980	0.2615148014	-0.3716239110
0.4139973059	0.0091562921	0.2741100490	0.1688103405
0.2758572995	0.2871720292	0.1742541940	-0.2476227914
0.2758572995	0.0113147297	0.1826467390	0.1124827722
0.3437216086	0.3539759585	0.2171228820	-0.3085410622
0.3437216086	0.0102543499	0.2275800968	0.1401549260
0.3452256305	0.3554564800	0.2180729461	-0.3098911446
0.3452256305	0.0102308495	0.2285759186	0.1407682016
0.3263312449	0.3368573192	0.2061376957	-0.2929306345
0.3263312449	0.0105260743	0.2160658348	0.1330638818
0.2515193751	0.2632143848	0.1588803561	-0.2257758988
0.2515193751	0.0116950098	0.1665324562	0.1025588107
0.3460654535	0.3562831808	0.2186034475	-0.3106450101
0.3460654535	0.0102177273	0.2291319703	0.1411106454
0.3417115215	0.3519972790	0.2158531454	-0.3067367112
0.3417115215	0.0102857575	0.2262492064	0.1393352988
0.3556872831	0.3657546693	0.2246813876	-0.3192820275
0.3556872831	0.0100673862	0.2355026402	0.1450340147
0.2650909876	0.2765739410	0.1674533046	-0.2379584316
0.2650909876	0.0114829533	0.1755183006	0.1080927321
0.3490996440	0.3592699621	0.2205200922	-0.3133686456
0.3490996440	0.0101703181	0.2311409257	0.1423478581
0.3335305799	0.3439441646	0.2106853888	-0.2993931042
0.3335305799	0.0104135847	0.2208325569	0.1359994617
0.2842346039	0.2954184382	0.1795459896	-0.2551426631
0.2842346039	0.0111838343	0.1881934015	0.1158986776
0.3814914142	0.3911556108	0.2409814024	-0.3424450578
0.3814914142	0.0096641967	0.2525877070	0.1555558324
0.3427049702	0.3529752050	0.2164806894	-0.3076284785
0.3427049702	0.0102702348	0.2269069745	0.1397403845
0.3504364851	0.3605859150	0.2213645511	-0.3145686585
0.3504364851	0.0101494299	0.2320260560	0.1428929646
0.2889152999	0.3000259984	0.1825027028	-0.2593442812
0.2889152999	0.0111106984	0.1912925178	0.1178072646
0.3422444050	0.3525218362	0.2161897585	-0.3072150531
0.3422444050	0.0102774312	0.2266020316	0.1395525858
0.2695626914	0.2809757744	0.1702780011	-0.2419724482
0.2695626914	0.0114130829	0.1784790420	0.1099161011
0.3272413999	0.3377532531	0.2067126246	-0.2937476335
0.3272413999	0.0105118531	0.2166684538	0.1334350039
0.4283430352	0.4372751753	0.2705767457	-0.3845013282
0.4283430352	0.0089321401	0.2836084406	0.1746599134
0.2792728230	0.2905341851	0.1764117200	-0.2506887297
0.2792728230	0.0112613621	0.1849081772	0.1138754762
0.2577700996	0.2693674418	0.1628288287	-0.2313868501
0.2577700996	0.0115973422	0.1706710977	0.1051075881
0.3396119711	0.3499305340	0.2145268964	-0.3048520537
0.3396119711	0.0103185630	0.2248590817	0.1384791921
0.2540475697	0.2657030765	0.1604773722	-0.2280453281
0.2540475697	0.0116555067	0.1682063888	0.1035897001
0.3339968955	0.3444031940	0.2109799521	-0.2998116915
0.3339968955	0.0104062985	0.2211413071	0.1361896052
0.3433685842	0.3536284501	0.2168998827	-0.3082241705
0.3433685842	0.0102598659	0.2273463573	0.1400109778
0.2275463162	0.2396159050	0.1437369974	-0.2042565272
0.2275463162	0.0120695888	0.1506597531	0.0927836258
0.3261679137	0.3366965401	0.2060345223	-0.2927840206
0.3261679137	0.0105286263	0.2159576923	0.1329972823
0.2626122529	0.2741339365	0.1658875316	-0.2357334000
0.2626122529	0.0115216835	0.1738771158	0.1070820104
0.4242198052	0.4332163707	0.2679721739	-0.3808001184
0.4242198052	0.0089965655	0.2808784258	0.1729786371
0.3169651438	0.3276375634	0.2002212947	-0.2845231713
0.3169651438	0.0106724196	0.2098644842	0.1292447876
0.3880652912	0.3976267710	0.2451340047	-0.3483460862
0.3880652912	0.0095614798	0.2569403096	0.1582363774
0.3507752126	0.3609193500	0.2215785193	-0.3148727167
0.3507752126	0.0101441373	0.2322503295	0.1430310831
0.2681589765	0.2795939925	0.1693912991	-0.2407124061
0.2681589765	0.0114350160	0.1775496341	0.1093437263
0.2550993105	0.2667383838	0.1611417383	-0.2289894212
0.2550993105	0.0116390733	0.1689027525	0.1040185548
0.4240847172	0.4330833935	0.2678868413	-0.3806788570
0.4240847172	0.0089986763	0.2807889833	0.1729235541
0.3551794893	0.3652548098	0.2243606233	-0.3188262074
0.3551794893	0.0100753205	0.2351664270	0.1448269582
0.2735358055	0.2848868085	0.1727877472	-0.2455389066
0.2735358055	0.0113510030	0.1811096641	0.1115361665
0.2559863955	0.2676116080	0.1617020942	-0.2297857114
0.2559863955	0.0116252126	0.1694900967	0.1043802700
0.3060944969	0.3169367704	0.1933544987	-0.2747651554
0.3060944969	0.0108422735	0.2026669651	0.1248122041
0.3153177657	0.3260159256	0.1991806751	-0.2830444054
0.3153177657	0.0106981599	0.2087737455	0.1285730574
0.2207624118	0.2329379991	0.1394517245	-0.1981669680
0.2207624118	0.0121755873	0.1461680901	0.0900174406
0.2814325578	0.2926601741	0.1777759865	-0.2526274116
0.2814325578	0.0112276163	0.1863381503	0.1147561234
0.3494392743	0.3596042856	0.2207346306	-0.3136735141
0.3494392743	0.0101650113	0.2313657969	0.1424863448
0.4196767480	0.4287442988	0.2651024048	-0.3767220516
0.4196767480	0.0090675508	0.2778704409	0.1711261733
0.2665721683	0.2780319782	0.1683889403	-0.2392880107
0.2665721683	0.0114598099	0.1764989991	0.1086966940
0.3053998820	0.3162530089	0.1929157227	-0.2741416356
0.3053998820	0.0108531268	0.2022070565	0.1245289700
0.4288770929	0.4378008883	0.2709141005	-0.3849807241
0.4288770929	0.0089237954	0.2839620434	0.1748776793
0.2405100556	0.2523770860	0.1519259631	-0.2158934037
0.2405100556	0.0118670304	0.1592431211	0.0980696826
0.3041496125	0.3150222748	0.1921259495	-0.2730193335
0.3041496125	0.0108726623	0.2013792457	0.1240191637
0.4120918995	0.4212779635	0.2603111897	-0.3699135265
0.4120918995	0.0091860641	0.2728484682	0.1680333975
0.3026221468	0.3135186758	0.1911610764	-0.2716482068
0.3026221468	0.0108965290	0.2003679017	0.1233963287
0.2580633806	0.2696561403	0.1630140891	-0.2316501133
0.2580633806	0.0115927597	0.1708652807	0.1052271755
0.2581251789	0.2697169729	0.1630531260	-0.2317055863
0.2581251789	0.0115917941	0.1709061977	0.1052523741
0.2683099773	0.2797426339	0.1694866836	-0.2408479517
0.2683099773	0.0114326566	0.1776496126	0.1094052980
0.2961503140	0.3071479653	0.1870729336	-0.2658387781
0.2961503140	0.0109976513	0.1960828631	0.1207573929
0.2819196472	0.2931396528	0.1780836723	-0.2530646466
0.2819196472	0.0112200055	0.1866606550	0.1149547375
0.2942279032	0.3052555922	0.1858585806	-0.2641131296
0.2942279032	0.0110276890	0.1948100236	0.1199735163
0.2441911630	0.2560006761	0.1542512537	-0.2191977429
0.2441911630	0.0118095131	0.1616804039	0.0995706802
0.4269397203	0.4358937871	0.2696902964	-0.3832416451
0.4269397203	0.0089540669	0.2826792975	0.1740877018
