0.0226025015	0.0610873437	0.0138759929	0.0196193751
0.4073423321	0.4443834363	0.2278480290	-0.3486263942
0.4073423321	0.0370411042	0.2500731738	0.3535804203
0.1620644405	0.2144354130	0.0906511807	-0.1387038299
0.1620644405	0.0523709725	0.0994936343	0.1406748292
0.3214268121	0.3638376364	0.1797909519	-0.2750950778
0.3214268121	0.0424108242	0.1973284305	0.2790042143
0.2538506547	0.3004849888	0.1419920464	-0.2172596154
0.2538506547	0.0466343341	0.1558424791	0.2203469026
0.0395482467	0.0995764812	0.0221214181	-0.0338476057
0.0395482467	0.0600282346	0.0242792236	0.0343285845
0.4263392642	0.4621930602	0.2384740141	-0.3648850333
0.4263392642	0.0358537960	0.2617356570	0.3700700967
0.3315303288	0.3733096833	0.1854423811	-0.2837422336
0.3315303288	0.0417793544	0.2035311211	0.2877742473
0.3899522377	0.4280802229	0.2181208330	-0.3337429770
0.3899522377	0.0381279851	0.2393971508	0.3384855078
0.3702191206	0.4095804256	0.2070830608	-0.3168542696
0.3702191206	0.0393613050	0.2272827133	0.3213568097
0.2669472946	0.3127630887	0.1493176872	-0.2284684538
0.2669472946	0.0458157941	0.1638826901	0.2317150200
0.0912042356	0.1480039708	0.0510153345	-0.0780576956
0.0912042356	0.0567997353	0.0559915601	0.0791669056
0.4563818091	0.4903579461	0.2552783924	-0.3905971268
0.4563818091	0.0339761369	0.2801791969	0.3961475624
0.0165871232	0.0780504280	0.0092780520	-0.0141961895
0.0165871232	0.0614633048	0.0101830677	0.0143979192
0.3464849605	0.3873296504	0.1938072945	-0.2965412453
0.3464849605	0.0408446900	0.2127119794	0.3007551347
0.1211142462	0.1760446058	0.0677455794	-0.1036563588
0.1211142462	0.0549303596	0.0743537353	0.1051293291
0.0812509544	0.1386727697	0.0454479399	-0.0695391199
0.0812509544	0.0574218154	0.0498811011	0.0705272797
0.1164993145	0.1717181074	0.0651642049	-0.0997066417
0.1164993145	0.0552187928	0.0715205640	0.1011234859
0.3398939741	0.3811506007	0.1901206086	-0.2909003098
0.3398939741	0.0412566266	0.2086656803	0.2950340408
0.2282416937	0.2764765878	0.1276676052	-0.1953420316
0.2282416937	0.0482348941	0.1401207786	0.1981178670
0.1763658342	0.2278429695	0.0986507037	-0.1509437640
0.1763658342	0.0514771354	0.1082734605	0.1530886944
0.3261619804	0.3682768566	0.1824395810	-0.2791477001
0.3261619804	0.0421148762	0.2002354167	0.2831144250
0.3973733257	0.4350374929	0.2222718385	-0.3400943600
0.3973733257	0.0376641671	0.2439530609	0.3449271447
0.4587250802	0.4925547627	0.2565891074	-0.3926026294
0.4587250802	0.0338296825	0.2816177639	0.3981815635
0.0231204939	0.0841754630	0.0129325105	-0.0197878143
0.0231204939	0.0610549691	0.0141939957	0.0200690017
0.0931549745	0.1498327886	0.0521064855	-0.0797272473
0.0931549745	0.0566778141	0.0571891461	0.0808601818
0.1993368799	0.2493783249	0.1114996199	-0.1706036721
0.1993368799	0.0500414450	0.1223757078	0.1730279723
0.2107284629	0.2600579340	0.1178715325	-0.1803532272
0.2107284629	0.0493294711	0.1293691605	0.1829160699
0.0993222531	0.1556146123	0.0555561694	-0.0850055500
0.0993222531	0.0562923592	0.0609753250	0.0862134898
0.1948721214	0.2451926139	0.1090022453	-0.1667824817
0.1948721214	0.0503204924	0.1196347299	0.1691524823
0.2042225234	0.2539586157	0.1142324177	-0.1747850797
0.2042225234	0.0497360923	0.1253750729	0.1772687982
0.3495248136	0.3901795128	0.1955076446	-0.2991429220
0.3495248136	0.0406546991	0.2145781879	0.3033937815
0.4699235323	0.5030533115	0.2628529917	-0.4021868923
0.4699235323	0.0331297792	0.2884926508	0.4079020200
0.0383746950	0.0984762765	0.0214649889	-0.0328432144
0.0383746950	0.0601015816	0.0235587638	0.0333099207
0.4600468979	0.4937939668	0.2573284697	-0.3937339151
0.4600468979	0.0337470689	0.2824292463	0.3993289248
0.1020720758	0.1581925710	0.0570942901	-0.0873590023
0.1020720758	0.0561204953	0.0626634797	0.0886003850
0.0502778747	0.1096355075	0.0281230645	-0.0430306226
0.0502778747	0.0593576328	0.0308662928	0.0436420933
0.1010727520	0.1572557050	0.0565353156	-0.0865037250
0.1010727520	0.0561829530	0.0620499808	0.0877329541
0.4750101790	0.5078220429	0.2656982212	-0.4065403296
0.4750101790	0.0328118638	0.2916154146	0.4123173202
0.3160403434	0.3587878219	0.1767780161	-0.2704850360
0.3160403434	0.0427474785	0.1940216017	0.2743286632
0.4452718100	0.4799423219	0.2490639845	-0.3810885670
0.4452718100	0.0346705119	0.2733586126	0.3865038847
0.1205025132	0.1754711061	0.0674034048	-0.1031328034
0.1205025132	0.0549685929	0.0739781838	0.1045983339
0.1144697671	0.1698154067	0.0640289721	-0.0979696413
0.1144697671	0.0553456396	0.0702745964	0.0993618026
0.3687625648	0.4082149045	0.2062683325	-0.3156076675
0.3687625648	0.0394523397	0.2263885133	0.3200924932
0.1915152159	0.2420455149	0.1071245511	-0.1639094538
0.1915152159	0.0505302990	0.1175738785	0.1662386283
0.4654739162	0.4988817964	0.2603640869	-0.3983786615
0.4654739162	0.0334078802	0.2857609690	0.4040396737
0.2239570717	0.2724597547	0.1252709904	-0.1916750120
0.2239570717	0.0485026830	0.1374903891	0.1943987386
0.4742790132	0.5071365749	0.2652892416	-0.4059145569
0.4742790132	0.0328575617	0.2911665416	0.4116826552
0.4514738752	0.4857567580	0.2525331264	-0.3863966419
0.4514738752	0.0342828828	0.2771661474	0.3918873880
0.0957559790	0.1522712304	0.0535613644	-0.0819533328
0.0957559790	0.0565152513	0.0587859393	0.0831179002
0.2982701685	0.3421282830	0.1668382210	-0.2552763245
0.2982701685	0.0438581145	0.1831122420	0.2589038340
0.2666942225	0.3125258336	0.1491761307	-0.2282518605
0.2666942225	0.0458316111	0.1637273257	0.2314953489
0.3235870520	0.3658628612	0.1809992878	-0.2769439321
0.3235870520	0.0422758093	0.1986546320	0.2808793411
0.0490353225	0.1084706149	0.0274280395	-0.0419671768
0.0490353225	0.0594352923	0.0301034726	0.0425635358
0.0774539423	0.1351130710	0.0433240710	-0.0662894242
0.0774539423	0.0576591286	0.0475500621	0.0672314055
0.1258437142	0.1804784820	0.0703910200	-0.1077041026
0.1258437142	0.0546347679	0.0772572221	0.1092345918
0.4384280391	0.4735262867	0.2452359029	-0.3752312843
0.4384280391	0.0350982476	0.2691571256	0.3805633693
0.2637726300	0.3097868406	0.1475419300	-0.2257513979
0.2637726300	0.0460142106	0.1619337190	0.2289593544
0.4175585703	0.4539611597	0.2335625094	-0.3573700234
0.4175585703	0.0364025894	0.2563450658	0.3624482976
0.2992374356	0.3430350959	0.1673792644	-0.2561041659
0.2992374356	0.0437976603	0.1837060608	0.2597434392
0.0928020025	0.1495018774	0.0519090497	-0.0794251542
0.0928020025	0.0566998748	0.0569724516	0.0805537959
0.0163257133	0.0778053562	0.0091318316	-0.0139724603
0.0163257133	0.0614796429	0.0100225845	0.0141710108
0.3204659766	0.3629368531	0.1792535060	-0.2742727409
0.3204659766	0.0424708765	0.1967385601	0.2781701920
0.4298425270	0.4654773691	0.2404335736	-0.3678833219
0.4298425270	0.0356348421	0.2638863592	0.3731109914
0.3892786731	0.4274487560	0.2177440728	-0.3331665026
0.3892786731	0.0381700829	0.2389836400	0.3379008416
0.4099796754	0.4468559457	0.2293232341	-0.3508835804
0.4099796754	0.0368762703	0.2516922759	0.3558696814
0.1663904879	0.2184910824	0.0930709669	-0.1424063036
0.1663904879	0.0521005945	0.1021494554	0.1444299156
0.4746878937	0.5075199003	0.2655179500	-0.4062644997
0.4746878937	0.0328320066	0.2914175591	0.4120375707
0.0317896427	0.0923027900	0.0177816221	-0.0272073576
0.0317896427	0.0605131473	0.0195161077	0.0275939777
0.1215133729	0.1764187871	0.0679688319	-0.1039979538
0.1215133729	0.0549054142	0.0745987648	0.1054757782
0.4566072067	0.4905692563	0.2554044691	-0.3907900346
0.4566072067	0.0339620496	0.2803175716	0.3963432115
0.2957905846	0.3398036730	0.1654512590	-0.2531541577
0.2957905846	0.0440130885	0.1815899906	0.2567515109
0.4665273595	0.4998693995	0.2609533333	-0.3992802573
0.4665273595	0.0333420400	0.2864076927	0.4049540813
0.1238550494	0.1786141088	0.0692786550	-0.1060020918
0.1238550494	0.0547590594	0.0760363528	0.1075083952
0.1169855161	0.1721739214	0.0654361631	-0.1001227603
0.1169855161	0.0551884052	0.0718190500	0.1015455176
0.3935644811	0.4314667010	0.2201413510	-0.3368345373
0.3935644811	0.0379022199	0.2416147578	0.3416209996
0.2175933217	0.2664937391	0.1217114097	-0.1862285581
0.2175933217	0.0489004174	0.1335835936	0.1888748900
0.0944472915	0.1510443358	0.0528293465	-0.0808332847
0.0944472915	0.0565970443	0.0579825176	0.0819819361
0.0666565993	0.1249905618	0.0372845481	-0.0570484529
0.0666565993	0.0583339625	0.0409214217	0.0578591188
0.4399517509	0.4749547665	0.2460881952	-0.3765353623
0.4399517509	0.0350030156	0.2700925536	0.3818859784
0.4132407002	0.4499131565	0.2311472971	-0.3536745482
0.4132407002	0.0366724562	0.2536942648	0.3587003092
0.3671679281	0.4067199326	0.2053763681	-0.3142428881
0.3671679281	0.0395520045	0.2254095434	0.3187083201
0.3959527054	0.4337056613	0.2214772107	-0.3388785135
0.3959527054	0.0377529559	0.2430809221	0.3436940209
0.1570363812	0.2097216073	0.0878387222	-0.1344005349
0.1570363812	0.0526852262	0.0964068380	0.1363103839
0.1959938743	0.2462442571	0.1096297007	-0.1677425406
0.1959938743	0.0502503829	0.1203233898	0.1701261838
0.2058562476	0.2554902321	0.1151462458	-0.1761833124
0.2058562476	0.0496339845	0.1263780391	0.1786869000
0.0721944929	0.1301823371	0.0403821838	-0.0617880926
0.0721944929	0.0579878442	0.0443212123	0.0626661094
0.3637542477	0.4035196072	0.2034669168	-0.3113212691
0.3637542477	0.0397653595	0.2233138371	0.3157451845
0.3550126494	0.3953243588	0.1985772803	-0.3038397194
0.3550126494	0.0403117094	0.2179472473	0.3081573210
0.3869815833	0.4252952343	0.2164591894	-0.3312005244
0.3869815833	0.0383136510	0.2375734244	0.3359069267
0.3914689406	0.4295021318	0.2189692048	-0.3350410563
0.3914689406	0.0380331912	0.2403282760	0.3398020330
0.1130171894	0.1684536150	0.0632164688	-0.0967264439
0.1130171894	0.0554364257	0.0693828385	0.0981009391
0.3927265327	0.4306811244	0.2196726423	-0.3361173741
0.3927265327	0.0379545917	0.2411003295	0.3408936454
0.3553927747	0.3956807263	0.1987899044	-0.3041650519
0.3553927747	0.0402879516	0.2181806115	0.3084872766
0.4232179011	0.4592667823	0.2367280713	-0.3622135959
0.4232179011	0.0360488812	0.2598194084	0.3673606978
0.2815763641	0.3264778414	0.1575004966	-0.2409888313
0.2815763641	0.0449014772	0.1728636812	0.2444133137
0.2970857584	0.3410178985	0.1661757180	-0.2542626400
0.2970857584	0.0439321401	0.1823851160	0.2578757449
0.2900574891	0.3344288960	0.1622444366	-0.2482474533
0.2900574891	0.0443714069	0.1780703628	0.2517750816
0.4403773071	0.4753537254	0.2463262312	-0.3768995771
0.4403773071	0.0349764183	0.2703538085	0.3822553687
0.1694190743	0.2213303822	0.0947650149	-0.1449983376
0.1694190743	0.0519113079	0.1040087471	0.1470587827
0.0495093430	0.1089150091	0.0276931842	-0.0423728701
0.0495093430	0.0594056661	0.0303944804	0.0429749941
0.2521191692	0.2988617211	0.1410235354	-0.2157777131
0.2521191692	0.0467425519	0.1547794959	0.2188439423
0.1527362794	0.2056902619	0.0854334487	-0.1307202668
0.1527362794	0.0529539825	0.0937669452	0.1325778187
0.0820517249	0.1394234921	0.0458958530	-0.0702244641
0.0820517249	0.0573717672	0.0503727053	0.0712223628
0.4136010179	0.4502509543	0.2313488418	-0.3539829283
0.4136010179	0.0366499364	0.2539154689	0.3590130714
0.2164099069	0.2653842877	0.1210494635	-0.1852157254
0.2164099069	0.0489743808	0.1328570787	0.1878476648
0.1120907057	0.1675850366	0.0626982377	-0.0959335072
0.1120907057	0.0554943309	0.0688140571	0.0972967347
0.4630010808	0.4965635133	0.2589808998	-0.3962622704
0.4630010808	0.0335624324	0.2842428607	0.4018932084
0.2167770440	0.2657284788	0.1212548226	-0.1855299419
0.2167770440	0.0489514347	0.1330824693	0.1881663464
0.1877562143	0.2385214509	0.1050219435	-0.1606922896
0.1877562143	0.0507652366	0.1152661747	0.1629757478
0.2857040963	0.3303475902	0.1598093547	-0.2445215757
0.2857040963	0.0446434940	0.1753977539	0.2479962589
0.0773387500	0.1350050781	0.0432596378	-0.0661908361
0.0773387500	0.0576663281	0.0474793439	0.0671314164
0.2507122774	0.2975427601	0.1402365867	-0.2145736163
0.2507122774	0.0468304827	0.1539157853	0.2176227351
0.0444850322	0.1042047177	0.0248828224	-0.0380727834
0.0444850322	0.0597196855	0.0273099855	0.0386138026
0.0900567137	0.1469281691	0.0503734650	-0.0770755821
0.0900567137	0.0568714554	0.0552870803	0.0781708361
0.4170242151	0.4534602017	0.2332636163	-0.3569126923
0.4170242151	0.0364359866	0.2560170177	0.3619844677
0.0516209543	0.1108946446	0.0288743196	-0.0441801054
0.0516209543	0.0592736904	0.0316908282	0.0448079104
0.2035378367	0.2533167219	0.1138494364	-0.1741990864
0.2035378367	0.0497788852	0.1249547342	0.1766744779
0.2078084276	0.2573204009	0.1162382029	-0.1778540974
0.2078084276	0.0495119733	0.1275765098	0.1803814271
0.2676122394	0.3133864745	0.1496896259	-0.2290375508
0.2676122394	0.0457742350	0.1642909091	0.2322922040
0.0448977323	0.1045916240	0.0251136673	-0.0384259952
0.0448977323	0.0596938917	0.0275633479	0.0389720336
0.2245032941	0.2729718382	0.1255765214	-0.1921424997
0.2245032941	0.0484685441	0.1378257226	0.1948728694
0.4630128868	0.4965745814	0.2589875036	-0.3962723746
0.4630128868	0.0335616946	0.2842501086	0.4019034562
0.2446928722	0.2918995677	0.1368696162	-0.2094218720
0.2446928722	0.0472066955	0.1502203880	0.2123977839
0.0336034199	0.0940032061	0.0187961633	-0.0287596898
0.0336034199	0.0603997863	0.0206296110	0.0291683687
0.0913058748	0.1480992576	0.0510721867	-0.0781446842
0.0913058748	0.0567933828	0.0560539578	0.0792551303
0.0220173224	0.0831412398	0.0123154485	-0.0188436583
0.0220173224	0.0611239173	0.0135167432	0.0191114291
0.4480523975	0.4825491227	0.2506193136	-0.3834683496
0.4480523975	0.0344967252	0.2750656543	0.3889174843
0.2477772670	0.2947911878	0.1385948807	-0.2120616699
0.2477772670	0.0470139208	0.1521139412	0.2150750936
0.1927337486	0.2431878893	0.1078061406	-0.1649523423
0.1927337486	0.0504541407	0.1183219528	0.1672963364
0.0632399264	0.1217874310	0.0353734229	-0.0541242728
0.0632399264	0.0585475046	0.0388238782	0.0548933857
0.4104301110	0.4472782291	0.2295751865	-0.3512690885
0.4104301110	0.0368481181	0.2519688046	0.3562606676
0.3808495832	0.4195464843	0.2130292387	-0.3259524152
0.3808495832	0.0386969010	0.2338089035	0.3305842411
0.1290034184	0.1834407047	0.0721584090	-0.1104083545
0.1290034184	0.0544372864	0.0791970088	0.1119772715
0.1145039312	0.1698474355	0.0640480819	-0.0979988808
0.1145039312	0.0553435043	0.0702955702	0.0993914576
0.3138735474	0.3567564506	0.1755660129	-0.2686305705
0.3138735474	0.0428829033	0.1926913752	0.2724478456
0.2024780941	0.2523232132	0.1132566665	-0.1732920993
0.2024780941	0.0498451191	0.1243041433	0.1757546024
0.2760068259	0.3212563992	0.1543851604	-0.2362221083
0.2760068259	0.0452495734	0.1694444635	0.2395788550
0.2212832165	0.2699530155	0.1237753623	-0.1893865769
0.2212832165	0.0486697990	0.1358488718	0.1920777846
0.2672574414	0.3130538513	0.1494911686	-0.2287338948
0.2672574414	0.0457964099	0.1640730936	0.2319842330
0.2659217842	0.3118016726	0.1487440652	-0.2275907645
0.2659217842	0.0458798885	0.1632531149	0.2308248586
0.4631633522	0.4967156427	0.2590716668	-0.3964011513
0.4631633522	0.0335522905	0.2843424814	0.4020340629
0.0309099016	0.0914780327	0.0172895366	-0.0264544259
0.0309099016	0.0605681312	0.0189760223	0.0268303467
0.2007053550	0.2506612703	0.1122650802	-0.1717748899
0.2007053550	0.0499559153	0.1232158339	0.1742158332
0.0547817993	0.1138579368	0.0306423468	-0.0468853336
0.0547817993	0.0590761375	0.0336313153	0.0475515803
0.2898905205	0.3342723629	0.1621510423	-0.2481045522
0.2898905205	0.0443818425	0.1779678585	0.2516301499
0.3152294250	0.3580275859	0.1763244267	-0.2697910066
0.3152294250	0.0427981609	0.1935237675	0.2736247716
0.3736917149	0.4128359827	0.2090254658	-0.3198263103
0.3736917149	0.0391442678	0.2294145877	0.3243710835
0.2799288787	0.3249333238	0.1565789712	-0.2395788209
0.2799288787	0.0450044451	0.1718522668	0.2429832669
0.0005916383	0.0630546609	0.0003309345	-0.0005063572
0.0005916383	0.0624630226	0.0003632151	0.0005135526
0.2076210416	0.2571447265	0.1161333880	-0.1776937220
0.2076210416	0.0495236849	0.1274614709	0.1802187727
0.4575961328	0.4914963745	0.2559576276	-0.3916364130
0.4575961328	0.0339002417	0.2809246872	0.3972016170
0.3692069937	0.4086315566	0.2065169249	-0.3159880346
0.3692069937	0.0394245629	0.2266613544	0.3204782654
0.2586421228	0.3049769901	0.1446721670	-0.2213604223
0.2586421228	0.0463348673	0.1587840286	0.2245059825
0.2785001088	0.3235938520	0.1557797849	-0.2383559996
0.2785001088	0.0450937432	0.1709751249	0.2417430691
0.3974086794	0.4350706370	0.2222916137	-0.3401246177
0.3974086794	0.0376619575	0.2439747650	0.3449578324
0.0954424439	0.1519772911	0.0533859877	-0.0816849918
0.0954424439	0.0565348473	0.0585934556	0.0828457461
0.0701806620	0.1282943706	0.0392557421	-0.0600645433
0.0701806620	0.0581137086	0.0430848932	0.0609180682
0.0648818635	0.1233267470	0.0362918448	-0.0555295346
0.0648818635	0.0584448835	0.0398318865	0.0563186164
0.2946551121	0.3387391676	0.1648161294	-0.2521823567
0.2946551121	0.0440840555	0.1808929081	0.2557659005
0.2340265417	0.2818998829	0.1309033755	-0.2002930287
0.2340265417	0.0478733411	0.1436721780	0.2031392185
0.1484657831	0.2016866716	0.0830447351	-0.1270653368
0.1484657831	0.0532208886	0.0911452276	0.1288709517
0.4261824722	0.4620460677	0.2383863121	-0.3647508419
0.4261824722	0.0358635955	0.2616394002	0.3699339985
0.1236453399	0.1784175062	0.0691613535	-0.1058226107
0.1236453399	0.0547721663	0.0759076093	0.1073263637
0.0286307033	0.0893412843	0.0160146609	-0.0245037602
0.0286307033	0.0607105810	0.0175767905	0.0248519618
0.2489391952	0.2958804955	0.1392448084	-0.2130561132
0.2489391952	0.0469413003	0.1528272652	0.2160836681
0.0516657749	0.1109366640	0.0288993902	-0.0442184654
0.0516657749	0.0592708891	0.0317183442	0.0448468155
0.0133209513	0.0749883919	0.0074511100	-0.0114008166
0.0133209513	0.0616674405	0.0081779190	0.0115628237
0.0178811859	0.0792636118	0.0100018894	-0.0153037209
0.0178811859	0.0613824259	0.0109775110	0.0155211888
0.4261377257	0.4620041178	0.2383612830	-0.3647125453
0.4261377257	0.0358663921	0.2616119297	0.3698951577
0.4557542900	0.4897696468	0.2549273879	-0.3900600607
0.4557542900	0.0340153569	0.2797939541	0.3956028645
0.2106353655	0.2599706552	0.1178194582	-0.1802735493
0.2106353655	0.0493352897	0.1293120067	0.1828352597
0.0907201154	0.1475501082	0.0507445406	-0.0776433585
0.0907201154	0.0568299928	0.0556943519	0.0787466807
0.2368789826	0.2845740462	0.1324988960	-0.2027343075
0.2368789826	0.0476950636	0.1454233315	0.2056151881
0.3907930105	0.4288684474	0.2185911215	-0.3344625575
0.3907930105	0.0380754368	0.2399133131	0.3392153136
0.3655004605	0.4051566817	0.2044436656	-0.3128157758
0.3655004605	0.0396562212	0.2243858617	0.3172609284
0.1641751052	0.2164141611	0.0918317867	-0.1405102550
0.1641751052	0.0522390559	0.1007894009	0.1425069239
0.3369666646	0.3784062481	0.1884832102	-0.2883949544
0.3369666646	0.0414395835	0.2068685640	0.2924930839
0.0338535788	0.0942377301	0.0189360903	-0.0289737898
0.0338535788	0.0603841513	0.0207831871	0.0293855111
0.3204117713	0.3628860356	0.1792231860	-0.2742263489
0.3204117713	0.0424742643	0.1967052826	0.2781231408
0.1831209142	0.2341758570	0.1024291759	-0.1567251400
0.1831209142	0.0510549429	0.1124204989	0.1589522245
0.1412919181	0.1949611732	0.0790320144	-0.1209255412
0.1412919181	0.0536692551	0.0867410912	0.1226439087
0.0988166110	0.1551405729	0.0552733372	-0.0845727932
0.0988166110	0.0563239618	0.0606649042	0.0857745835
0.1192069928	0.1742565557	0.0666787520	-0.1020240245
0.1192069928	0.0550495630	0.0731828457	0.1034737990
0.2015556284	0.2514584017	0.1127406829	-0.1725026015
0.2015556284	0.0499027732	0.1237378287	0.1749538857
0.1055534289	0.1614563396	0.0590415943	-0.0903385394
0.1055534289	0.0559029107	0.0648007312	0.0916222617
0.2575347349	0.3039388140	0.1440527466	-0.2204126577
0.2575347349	0.0464040791	0.1581041877	0.2235447500
0.2916244772	0.3358979474	0.1631209357	-0.2495885695
0.2916244772	0.0442734702	0.1790323589	0.2531352553
0.1144748928	0.1698202120	0.0640318392	-0.0979740282
0.1144748928	0.0553453192	0.0702777431	0.0993662517
0.2869249622	0.3314921520	0.1604922493	-0.2455664612
0.2869249622	0.0445671899	0.1761472606	0.2490559923
0.4265246441	0.4623668538	0.2385777068	-0.3650436918
0.4265246441	0.0358422097	0.2618494643	0.3702310098
0.1581949406	0.2108077568	0.0884867655	-0.1353920950
0.1581949406	0.0526128162	0.0971180939	0.1373160342
0.2305299814	0.2786218576	0.1289475651	-0.1973004764
0.2305299814	0.0480918762	0.1415255906	0.2001041417
0.1862392857	0.2370993304	0.1041734454	-0.1593940171
0.1862392857	0.0508600446	0.1143349110	0.1616590267
0.2450500148	0.2922343889	0.1370693848	-0.2097275346
0.2450500148	0.0471843741	0.1504396428	0.2127077900
0.1870733070	0.2378812253	0.1046399574	-0.1601078192
0.1870733070	0.0508079183	0.1148469283	0.1623829720
0.0264813231	0.0873262404	0.0148123993	-0.0226642003
0.0264813231	0.0608449173	0.0162572559	0.0229862615
0.0504711757	0.1098167272	0.0282311879	-0.0431960605
0.0504711757	0.0593455515	0.0309849630	0.0438098820
0.2913130013	0.3356059387	0.1629467108	-0.2493219909
0.2913130013	0.0442929374	0.1788411394	0.2528648886
0.2630567639	0.3091157161	0.1471415084	-0.2251387196
0.2630567639	0.0460589523	0.1614942388	0.2283379699
0.1289228107	0.1833651350	0.0721133209	-0.1103393659
0.1289228107	0.0544423243	0.0791475226	0.1119073025
0.3917626056	0.4297774427	0.2191334671	-0.3352923913
0.3917626056	0.0380148372	0.2405085611	0.3400569394
0.3782058321	0.4170679676	0.2115504494	-0.3236897448
0.3782058321	0.0388621355	0.2321858676	0.3282894179
0.4151033312	0.4516593730	0.2321891648	-0.3552686922
0.4151033312	0.0365560418	0.2548377601	0.3603171062
0.2533041120	0.2999726050	0.1416863363	-0.2167918536
0.2533041120	0.0466684930	0.1555069489	0.2198724938
0.3883471929	0.4265754933	0.2172230468	-0.3323692897
0.3883471929	0.0382283004	0.2384117913	0.3370923002
0.2338026593	0.2816899931	0.1307781463	-0.2001014176
0.2338026593	0.0478873338	0.1435347334	0.2029448845
0.0591738590	0.1179754928	0.0330990572	-0.0506443045
0.0591738590	0.0588016338	0.0363276624	0.0513639666
0.2302624240	0.2783710225	0.1287979062	-0.1970714858
0.2302624240	0.0481085985	0.1413613333	0.1998718970
0.2390696130	0.2866277622	0.1337242310	-0.2046091717
0.2390696130	0.0475581492	0.1467681902	0.2075166944
0.0558702901	0.1148783970	0.0312511970	-0.0478169251
0.0558702901	0.0590081069	0.0342995551	0.0484964098
0.3579503400	0.3980784437	0.2002204854	-0.3063539596
0.3579503400	0.0401281038	0.2197507367	0.3107072889
0.0533356518	0.1125021735	0.0298334403	-0.0456476396
0.0533356518	0.0591665218	0.0327435051	0.0462962984
0.1263819644	0.1809830916	0.0706920917	-0.1081647673
0.1263819644	0.0546011272	0.0775876614	0.1097018026
0.0421261102	0.1019932284	0.0235633531	-0.0360538858
0.0421261102	0.0598671181	0.0258618102	0.0365662162
0.1241181279	0.1788607449	0.0694258087	-0.1062272492
0.1241181279	0.0547426170	0.0761978605	0.1077367521
0.2424164528	0.2897654245	0.1355962949	-0.2074735847
0.2424164528	0.0473489717	0.1488228621	0.2104218111
0.3937241330	0.4316163747	0.2202306527	-0.3369711763
