0.3438995981	0.0012814461	0.2045188919	-0.1656748949
0.1750392161	0.1766504676	0.1007870980	-0.1664721870
0.1750392161	0.0016112515	0.1040967384	-0.0843257854
0.0782147582	0.0800151200	0.0450358422	-0.0743866555
0.0782147582	0.0018003618	0.0465147263	-0.0376802472
0.2964680081	0.2978420940	0.1707054617	-0.2819578310
0.2964680081	0.0013740859	0.1763110770	-0.1428245522
0.0307937257	0.0326867067	0.0177309424	-0.0292865735
0.0307937257	0.0018929810	0.0183131899	-0.0148349905
0.3377287480	0.3390222465	0.1944632819	-0.3211991265
0.3377287480	0.0012934985	0.2008490550	-0.1627020652
0.0424673767	0.0443375576	0.0244525984	-0.0403888754
0.0424673767	0.0018701809	0.0252555713	-0.0204588148
0.0600715065	0.0619073043	0.0345890078	-0.0571313977
0.0600715065	0.0018357978	0.0357248395	-0.0289396689
0.0858140892	0.0875996085	0.0494115160	-0.0816140487
0.0858140892	0.0017855194	0.0510340882	-0.0413412528
0.2159931678	0.2175244311	0.1243682705	-0.2054217097
0.2159931678	0.0015312633	0.1284522680	-0.1040555022
0.2446788481	0.2461540848	0.1408854061	-0.2327034129
0.2446788481	0.0014752366	0.1455117923	-0.1178749341
0.0879166798	0.0896980925	0.0506221818	-0.0836137312
0.0879166798	0.0017814127	0.0522845099	-0.0423541835
0.0790929624	0.0808916090	0.0455415097	-0.0752218773
0.0790929624	0.0017986466	0.0470369989	-0.0381033252
0.0006310129	0.0025829055	0.0003633355	-0.0006001289
0.0006310129	0.0019518926	0.0003752667	-0.0003039928
0.1964068321	0.1979763500	0.1130905124	-0.1867939975
0.1964068321	0.0015695179	0.1168041716	-0.0946197130
0.1493803144	0.1510416810	0.0860127732	-0.1420691215
0.1493803144	0.0016613666	0.0888372553	-0.0719645153
0.2043384964	0.2058925228	0.1176575429	-0.1943374585
0.2043384964	0.0015540264	0.1215211739	-0.0984408214
0.0011106335	0.0030615893	0.0006394997	-0.0010562753
0.0011106335	0.0019509558	0.0006604996	-0.0005350518
0.2282964217	0.2298036553	0.1314524502	-0.2171227995
0.2282964217	0.0015072336	0.1357690775	-0.1099826400
0.3578974453	0.3591515518	0.2060763622	-0.3403806975
0.3578974453	0.0012541066	0.2128434849	-0.1724184092
0.2736358937	0.2750545736	0.1575587932	-0.2602431998
0.2736358937	0.0014186799	0.1627326990	-0.1318250972
0.2084550883	0.2100010744	0.1200278651	-0.1982525700
0.2084550883	0.0015459862	0.1239693326	-0.1004240047
0.2506426115	0.2521062001	0.1443193246	-0.2383752889
0.2506426115	0.0014635886	0.1490584736	-0.1207479990
0.1837631421	0.1853573548	0.1058103106	-0.1747691338
0.1837631421	0.0015942126	0.1092849030	-0.0885285689
0.2927303290	0.2941117151	0.1685533163	-0.2784030869
0.2927303290	0.0013813861	0.1740882596	-0.1410239115
0.1326161813	0.1343102903	0.0763600315	-0.1261254834
0.1326161813	0.0016941090	0.0788675375	-0.0638883326
0.1074455986	0.1091888689	0.0618668794	-0.1021868367
0.1074455986	0.0017432703	0.0638984602	-0.0517623119
0.3169828766	0.3183168944	0.1825178664	-0.3014686303
0.3169828766	0.0013340178	0.1885113767	-0.1527076654
0.0667645666	0.0685872921	0.0384428534	-0.0634968761
0.0667645666	0.0018227255	0.0397052374	-0.0321640753
0.3272654385	0.3285793732	0.1884385372	-0.3112479279
0.3272654385	0.0013139347	0.1946264701	-0.1576613274
0.3569684988	0.3582244197	0.2055414774	-0.3394972169
0.3569684988	0.0012559209	0.2122910356	-0.1719708858
0.3012902128	0.3026548804	0.1734820739	-0.2865440202
0.3012902128	0.0013646676	0.1791788673	-0.1451476670
0.3437988255	0.3450804684	0.1979584158	-0.3269721133
0.3437988255	0.0012816429	0.2044589619	-0.1656263473
0.2886251898	0.2900145938	0.1661895885	-0.2744988676
0.2886251898	0.0013894039	0.1716469119	-0.1390462456
0.1513243696	0.1529819392	0.0871321548	-0.1439180278
0.1513243696	0.0016575696	0.0899933950	-0.0729010710
0.0637323168	0.0655609646	0.0366968923	-0.0606130352
0.0637323168	0.0018286478	0.0379019425	-0.0307032778
0.0003776930	0.0023300803	0.0002174746	-0.0003592074
0.0003776930	0.0019523873	0.0002246160	-0.0001819550
0.0430184219	0.0448875265	0.0247698887	-0.0409129505
0.0430184219	0.0018691046	0.0255832808	-0.0207242828
0.0343448606	0.0362309058	0.0197756760	-0.0326639035
0.0343448606	0.0018860452	0.0204250684	-0.0165457628
0.0587868215	0.0606251285	0.0338492898	-0.0559095897
0.0587868215	0.0018383070	0.0349608306	-0.0283207673
0.2738851790	0.2753033720	0.1577023309	-0.2604802842
0.2738851790	0.0014181930	0.1628809502	-0.1319451913
0.0401032702	0.0419780685	0.0230913524	-0.0381404765
0.0401032702	0.0018747983	0.0238496248	-0.0193198978
0.2384425098	0.2399299267	0.1372945397	-0.2267723027
0.2384425098	0.0014874170	0.1418030092	-0.1148705551
0.1192050308	0.1209253335	0.0686379281	-0.1133707213
0.1192050308	0.0017203027	0.0708918561	-0.0574274616
0.2183683454	0.2198949698	0.1257358912	-0.2076806379
0.2183683454	0.0015266243	0.1298647986	-0.1051997527
0.3513974699	0.3526642717	0.2023336943	-0.3341988535
0.3513974699	0.0012668018	0.2089779155	-0.1692870222
0.3165604046	0.3178952475	0.1822746081	-0.3010668355
0.3165604046	0.0013348430	0.1882601303	-0.1525041380
0.2397703032	0.2412551268	0.1380590795	-0.2280351092
0.2397703032	0.0014848236	0.1425926549	-0.1155102245
0.1745128254	0.1761251050	0.1004840037	-0.1659715598
0.1745128254	0.0016122796	0.1037836911	-0.0840721948
0.0457652873	0.0476290269	0.0263515262	-0.0435253747
0.0457652873	0.0018637397	0.0272168560	-0.0220475953
0.1555813086	0.1572305639	0.0895832885	-0.1479666174
0.1555813086	0.0016492553	0.0925250190	-0.0749518670
0.1181274998	0.1198499070	0.0680174887	-0.1123459284
0.1181274998	0.0017224072	0.0702510427	-0.0569083570
0.2307483061	0.2322507509	0.1328642385	-0.2194546802
0.2307483061	0.0015024447	0.1372272260	-0.1111638443
0.3637873549	0.3650299577	0.2094677559	-0.3459823344
0.3637873549	0.0012426028	0.2163462450	-0.1752558948
0.2806403789	0.2820453781	0.1615919564	-0.2669048611
0.2806403789	0.0014049993	0.1668983030	-0.1351995336
0.1536463133	0.1552993478	0.0884691236	-0.1461263274
0.1536463133	0.0016530345	0.0913742671	-0.0740196759
0.2375659547	0.2390550837	0.1367898217	-0.2259386493
0.2375659547	0.0014891290	0.1412817173	-0.1144482715
0.3056028723	0.3069591167	0.1759652913	-0.2906456031
0.3056028723	0.0013562444	0.1817436286	-0.1472253066
0.3122008838	0.3135442414	0.1797644081	-0.2969206849
0.3122008838	0.0013433576	0.1856675005	-0.1504039228
0.3190300674	0.3203600868	0.1836966332	-0.3034156245
0.3190300674	0.0013300194	0.1897288518	-0.1536939071
0.2545482733	0.2560042337	0.1465681939	-0.2420897940
0.2545482733	0.0014559604	0.1513811911	-0.1226295659
0.0915573813	0.0933316833	0.0527184877	-0.0870762441
0.0915573813	0.0017743020	0.0544496541	-0.0441081048
0.2347302710	0.2362249384	0.1351570428	-0.2232417538
0.2347302710	0.0014946674	0.1395953214	-0.1130821705
0.2680752136	0.2695047542	0.1543569689	-0.2549546788
0.2680752136	0.0014295406	0.1594257334	-0.1291462191
0.0152925713	0.0172158280	0.0088054204	-0.0145440996
0.0152925713	0.0019232567	0.0090945722	-0.0073672524
0.1422441338	0.1439194382	0.0819037801	-0.1352822104
0.1422441338	0.0016753044	0.0845933313	-0.0685266341
0.2880645079	0.2894550069	0.1658667494	-0.2739656274
0.2880645079	0.0013904990	0.1713134714	-0.1387761351
0.2703005721	0.2717257663	0.1556383242	-0.2570711205
0.2703005721	0.0014251942	0.1607491657	-0.1302182937
0.2748076594	0.2762240507	0.1582334926	-0.2613576152
0.2748076594	0.0014163913	0.1634295542	-0.1323895996
0.0333120690	0.0352001314	0.0191809975	-0.0316816603
0.0333120690	0.0018880624	0.0198108619	-0.0160482116
0.2891134359	0.2905018862	0.1664707193	-0.2749632172
0.2891134359	0.0013884503	0.1719372744	-0.1392814600
0.2269778913	0.2284877001	0.1306932440	-0.2158688026
0.2269778913	0.0015098088	0.1349849406	-0.1093474331
0.0670728733	0.0688949966	0.0386203755	-0.0637900932
0.0670728733	0.0018221233	0.0398885890	-0.0323126031
0.1048413352	0.1065896919	0.0603673517	-0.0997100350
0.1048413352	0.0017483568	0.0623496911	-0.0505076984
0.2988684353	0.3002378329	0.1720876210	-0.2842407729
0.2988684353	0.0013693976	0.1777386236	-0.1439809668
0.0996333427	0.1013918713	0.0573686040	-0.0947569398
0.0996333427	0.0017585286	0.0592524707	-0.0479987289
0.0855060201	0.0872921412	0.0492341306	-0.0813210576
0.0855060201	0.0017861211	0.0508508779	-0.0411928393
0.1819503189	0.1835480722	0.1047664920	-0.1730450364
0.1819503189	0.0015977533	0.1082068075	-0.0876552346
0.3580691839	0.3593229550	0.2061752489	-0.3405440306
0.3580691839	0.0012537711	0.2129456188	-0.1725011449
0.1085856552	0.1103266989	0.0625233209	-0.1032710950
0.1085856552	0.0017410436	0.0645764578	-0.0523115384
0.1628825093	0.1645175044	0.0937872998	-0.1549104719
0.1628825093	0.0016349951	0.0968670813	-0.0784692473
0.0253023772	0.0272060835	0.0145690390	-0.0240639907
0.0253023772	0.0019037063	0.0150474562	-0.0121895132
0.2360486955	0.2375407879	0.1359161880	-0.2244956500
0.2360486955	0.0014920924	0.1403793953	-0.1137173263
0.0555469807	0.0573916155	0.0319837984	-0.0528283180
0.0555469807	0.0018446348	0.0330340803	-0.0267599621
0.0814241153	0.0832182089	0.0468837811	-0.0774389355
0.0814241153	0.0017940935	0.0484233478	-0.0392263667
0.0321139676	0.0340043700	0.0184911340	-0.0305421981
0.0321139676	0.0018904024	0.0190983447	-0.0154710219
0.0607487518	0.0625832269	0.0349789638	-0.0577754963
0.0607487518	0.0018344751	0.0361276008	-0.0292659344
0.1740161676	0.1756294173	0.1001980295	-0.1654992101
0.1740161676	0.0016132497	0.1034883262	-0.0838329281
0.1625728625	0.1642084624	0.0936090060	-0.1546159803
0.1625728625	0.0016355999	0.0966829327	-0.0783200738
0.3593479977	0.3605992711	0.2069115863	-0.3417602548
0.3593479977	0.0012512734	0.2137061360	-0.1731172182
0.1939774440	0.1955517068	0.1116916774	-0.1844835121
0.1939774440	0.0015742628	0.1153594017	-0.0934493463
0.2582289375	0.2596777091	0.1486875102	-0.2455903137
0.2582289375	0.0014487716	0.1535701014	-0.1244027394
0.2471562814	0.2486266793	0.1423119054	-0.2350595919
0.2471562814	0.0014703979	0.1469851348	-0.1190684466
0.2074764181	0.2090243157	0.1194643495	-0.1973217994
0.2074764181	0.0015478976	0.1233873123	-0.0999525267
0.1123172969	0.1140510522	0.0646719899	-0.1068200971
0.1123172969	0.0017337553	0.0667956847	-0.0541092705
0.1058454412	0.1075918368	0.0609455132	-0.1006649966
0.1058454412	0.0017463956	0.0629468382	-0.0509914302
0.2826046132	0.2840057760	0.1627229571	-0.2687729589
0.2826046132	0.0014011629	0.1680664434	-0.1361458107
0.0650820172	0.0669080289	0.0374740461	-0.0618966765
0.0650820172	0.0018260117	0.0387046164	-0.0313535009
0.1383754814	0.1400583418	0.0796762207	-0.1316029033
0.1383754814	0.0016828604	0.0822926235	-0.0666628966
0.2340594874	0.2355554650	0.1347708075	-0.2226038007
0.2340594874	0.0014959776	0.1391964029	-0.1127590180
0.3031507689	0.3045118026	0.1745533769	-0.2883135142
0.3031507689	0.0013610337	0.1802853498	-0.1460439967
0.1349884814	0.1366779571	0.0777259954	-0.1283816749
0.1349884814	0.0016894756	0.0802783568	-0.0650311969
0.1880904259	0.1896761867	0.1083019486	-0.1788846252
0.1880904259	0.0015857609	0.1118583612	-0.0906132537
0.2934280300	0.2948080533	0.1689550506	-0.2790666400
0.2934280300	0.0013800234	0.1745031860	-0.1413600315
0.0431484250	0.0450172757	0.0248447441	-0.0410365907
0.0431484250	0.0018688507	0.0256605943	-0.0207869123
0.0384948916	0.0403728312	0.0221652524	-0.0366108175
0.0384948916	0.0018779397	0.0228931136	-0.0185450555
0.0999499641	0.1017078743	0.0575509137	-0.0950580646
0.0999499641	0.0017579102	0.0594407671	-0.0481512624
0.2232239153	0.2247410561	0.1285317150	-0.2122985593
0.2232239153	0.0015171408	0.1327524314	-0.1075389414
0.1025158175	0.1042687163	0.0590283251	-0.0974983363
0.1025158175	0.0017528988	0.0609666935	-0.0493873717
0.2629777299	0.2644172265	0.1514218518	-0.2501066837
0.2629777299	0.0014394966	0.1563942331	-0.1266904876
0.2270931507	0.2286027344	0.1307596101	-0.2159784208
0.2270931507	0.0015095837	0.1350534860	-0.1094029597
0.0516480601	0.0535003099	0.0297388106	-0.0491202241
0.0516480601	0.0018522499	0.0307153718	-0.0248816427
0.3020813737	0.3034444960	0.1739376221	-0.2872964589
0.3020813737	0.0013631223	0.1796493749	-0.1455288117
0.0842209184	0.0860095495	0.0484941726	-0.0800988533
0.0842209184	0.0017886310	0.0500866212	-0.0405737369
0.3664810529	0.3677183946	0.2110187798	-0.3485441934
0.3664810529	0.0012373417	0.2179482013	-0.1765535937
0.3023127688	0.3036754392	0.1740708588	-0.2875165288
0.3023127688	0.0013626704	0.1797869868	-0.1456402871
0.2356665144	0.2371593532	0.1356961292	-0.2241321742
0.2356665144	0.0014928388	0.1401521102	-0.1135332092
0.1514832172	0.1531404766	0.0872236188	-0.1440691009
0.1514832172	0.0016572593	0.0900878626	-0.0729775965
0.0241919129	0.0260977880	0.0139296367	-0.0230078764
0.0241919129	0.0019058752	0.0143870573	-0.0116545429
0.3026238118	0.3039858747	0.1742499565	-0.2878123482
0.3026238118	0.0013620629	0.1799719657	-0.1457901332
0.1544455796	0.1560970531	0.0889293389	-0.1468864749
0.1544455796	0.0016514735	0.0918495950	-0.0744047254
0.0396901172	0.0415657224	0.0228534601	-0.0377475446
0.0396901172	0.0018756052	0.0236039205	-0.0191208598
0.2859406043	0.2873352515	0.1646438116	-0.2719456749
0.2859406043	0.0013946473	0.1700503748	-0.1377529367
0.2739442872	0.2753623647	0.1577363653	-0.2605364994
0.2739442872	0.0014180776	0.1629161022	-0.1319736668
0.1586457891	0.1602890590	0.0913478080	-0.1508811115
0.1586457891	0.0016432699	0.0943474816	-0.0764281918
0.3426753552	0.3439591924	0.1973115247	-0.3259036295
0.3426753552	0.0012838372	0.2037908282	-0.1650851114
0.0664066256	0.0682300501	0.0382367519	-0.0631564540
0.0664066256	0.0018234246	0.0394923680	-0.0319916358
0.3054631894	0.3068197066	0.1758848623	-0.2905127568
0.3054631894	0.0013565172	0.1816605584	-0.1471580138
0.1406583396	0.1423367413	0.0809906841	-0.1337740305
0.1406583396	0.0016784017	0.0836502512	-0.0677626719
0.3120130899	0.3133568144	0.1796562769	-0.2967420823
0.3120130899	0.0013437244	0.1855558185	-0.1503134524
0.2101900601	0.2117326576	0.1210268571	-0.1999026263
0.2101900601	0.0015425975	0.1250011294	-0.1012598337
0.2272395939	0.2287488916	0.1308439317	-0.2161176966
0.2272395939	0.0015092977	0.1351405765	-0.1094735093
0.0011609995	0.0031118569	0.0006685003	-0.0011041761
0.0011609995	0.0019508574	0.0006904525	-0.0005593158
0.1385813169	0.1402637753	0.0797947402	-0.1317986645
0.1385813169	0.0016824584	0.0824150349	-0.0667620586
0.0529269423	0.0547766943	0.0304751874	-0.0503365133
0.0529269423	0.0018497521	0.0314759297	-0.0254977489
0.2607063552	0.2621502881	0.1501140005	-0.2479464779
0.2607063552	0.0014439329	0.1550434347	-0.1255962445
0.1034404577	0.1051915505	0.0595607303	-0.0983777213
0.1034404577	0.0017510929	0.0615165819	-0.0498328205
0.2744172096	0.2758343635	0.1580086727	-0.2609862754
0.2744172096	0.0014171539	0.1631973516	-0.1322014990
0.1334393037	0.1351318051	0.0768339832	-0.1269083193
0.1334393037	0.0016925014	0.0793570527	-0.0642848748
0.2108117479	0.2123531312	0.1213848232	-0.2004938865
0.2108117479	0.0015413833	0.1253708504	-0.1015593341
0.0172436008	0.0191630469	0.0099288178	-0.0163996389
0.0172436008	0.0019194461	0.0102548597	-0.0083071680
0.3247673396	0.3260861534	0.1870001387	-0.3088720947
0.3247673396	0.0013188138	0.1931408376	-0.1564578591
0.2793460204	0.2807535477	0.1608466684	-0.2656738530
0.2793460204	0.0014075273	0.1661285412	-0.1345759717
0.1604142199	0.1620540359	0.0923660655	-0.1525629892
0.1604142199	0.0016398160	0.0953991766	-0.0772801398
0.1366266279	0.1383129040	0.0786692356	-0.1299396447
0.1366266279	0.0016862761	0.0812525711	-0.0658203800
0.2677642983	0.2691944461	0.1541779447	-0.2546589807
0.2677642983	0.0014301479	0.1592408304	-0.1289964345
0.1434084425	0.1450814728	0.0825741858	-0.1363895337
0.1434084425	0.0016730304	0.0852857517	-0.0690875440
0.1971775412	0.1987455538	0.1135342846	-0.1875269854
0.1971775412	0.0015680126	0.1172625163	-0.0949910049
0.2536355274	0.2550932705	0.1460426374	-0.2412217211
0.2536355274	0.0014577431	0.1508383764	-0.1221898472
0.1982646387	0.1998305281	0.1141602323	-0.1885608766
0.1982646387	0.0015658894	0.1179090189	-0.0955147181
0.3550068354	0.3562665877	0.2044119570	-0.3376315641
0.3550068354	0.0012597523	0.2111244241	-0.1710258473
0.2158527235	0.2173842611	0.1242874030	-0.2052881392
0.2158527235	0.0015315376	0.1283687450	-0.1039878426
0.2974624141	0.2988345578	0.1712780379	-0.2829035673
0.2974624141	0.0013721437	0.1769024554	-0.1433036109
0.2450178132	0.2464923878	0.1410805813	-0.2330257878
0.2450178132	0.0014745746	0.1457133766	-0.1180382317
0.3522768598	0.3535419440	0.2028400446	-0.3350352030
0.3522768598	0.0012650843	0.2095008933	-0.1697106715
0.2612917332	0.2627345228	0.1504510596	-0.2485032055
0.2612917332	0.0014427896	0.1553915621	-0.1258782525
0.1489388881	0.1506011168	0.0857586011	-0.1416493000
0.1489388881	0.0016622287	0.0885747367	-0.0717518565
0.2983135512	0.2996840325	0.1717681203	-0.2837130468
0.2983135512	0.0013704813	0.1774086311	-0.1437136493
0.0776467163	0.0794481876	0.0447087652	-0.0738464155
0.0776467163	0.0018014713	0.0461769088	-0.0374065909
0.0508202056	0.0526740724	0.0292621343	-0.0483328877
0.0508202056	0.0018538668	0.0302230424	-0.0244828208
0.0500851324	0.0519404349	0.0288388811	-0.0476337915
0.0500851324	0.0018553025	0.0297858905	-0.0241286966
0.3360771669	0.3373738912	0.1935123061	-0.3196283796
0.3360771669	0.0012967243	0.1998668511	-0.1619064099
0.2368825007	0.2383729646	0.1363962908	-0.2252886459
0.2368825007	0.0014904639	0.1408752637	-0.1141190151
0.0802864970	0.0820828125	0.0462287436	-0.0763569962
0.0802864970	0.0017963154	0.0477468002	-0.0386783149
0.2976811157	0.2990528323	0.1714039657	-0.2831115649
0.2976811157	0.0013717166	0.1770325184	-0.1434089712
0.0840547191	0.0858436747	0.0483984755	-0.0799407883
0.0840547191	0.0017889556	0.0499877816	-0.0404936698
0.1913816293	0.1929609621	0.1101970145	-0.1820147457
0.1913816293	0.0015793328	0.1138156572	-0.0921988031
0.3490277033	0.3502991335	0.2009691892	-0.3319450716
0.3490277033	0.0012714303	0.2075686029	-0.1681453784
0.2522534960	0.2537139384	0.1452468675	-0.2399073311
0.2522534960	0.0014604424	0.1500164751	-0.1215240485
0.2725668254	0.2739875933	0.1569432266	-0.2592264554
0.2725668254	0.0014207679	0.1620969184	-0.1313100696
0.0887196542	0.0904994986	0.0510845323	-0.0843774052
0.0887196542	0.0017798444	0.0527620429	-0.0427410194
0.1096963796	0.1114352539	0.0631628730	-0.1043274567
0.1096963796	0.0017388743	0.0652370114	-0.0528466339
0.1691274965	0.1707502944	0.0973831462	-0.1608498077
0.1691274965	0.0016227979	0.1005810079	-0.0814777928
0.1192287939	0.1209490502	0.0686516108	-0.1133933214
0.1192287939	0.0017202563	0.0709059881	-0.0574389095
0.3450794963	0.3463586379	0.1986958225	-0.3281901036
0.3450794963	0.0012791416	0.2052205836	-0.1662433152
0.0100821708	0.0120156041	0.0058052862	-0.0095887143
0.0100821708	0.0019334333	0.0059959198	-0.0048571228
0.1424486120	0.1441235171	0.0820215181	-0.1354766807
0.1424486120	0.0016749051	0.0847149356	-0.0686251422
0.1179221759	0.1196449841	0.0678992637	-0.1121506538
0.1179221759	0.0017228083	0.0701289355	-0.0568094415
0.1015974686	0.1033521611	0.0584995423	-0.0966249346
0.1015974686	0.0017546924	0.0604205466	-0.0489449538
0.3352222119	0.3365206060	0.1930200253	-0.3188152690
0.3352222119	0.0012983941	0.1993584049	-0.1614945322
0.3370402521	0.3383350953	0.1940668479	-0.3205443280
0.3370402521	0.0012948433	0.2004396029	-0.1623703798
0.1675613432	0.1691871999	0.0964813594	-0.1593603073
0.1675613432	0.0016258568	0.0996496083	-0.0807232927
0.1743680419	0.1759806043	0.1004006377	-0.1658338624
0.1743680419	0.0016125624	0.1036975876	-0.0840024448
0.1152354151	0.1169634709	0.0663522343	-0.1095953924
0.1152354151	0.0017280558	0.0685311048	-0.0555150846
0.1150212295	0.1167497037	0.0662289068	-0.1093916899
0.1150212295	0.0017284742	0.0684037275	-0.0554118999
0.0444792792	0.0463455306	0.0256110463	-0.0423023083
0.0444792792	0.0018662514	0.0264520602	-0.0214280562
0.0465653137	0.0484274909	0.0268121793	-0.0442862451
0.0465653137	0.0018621771	0.0276926359	-0.0224330110
0.0919309763	0.0937045486	0.0529336027	-0.0874315540
0.0919309763	0.0017735723	0.0546718330	-0.0442880856
0.2935940049	0.2949737041	0.1690506185	-0.2792244915
0.2935940049	0.0013796992	0.1746018922	-0.1414399905
0.3561949836	0.3574524153	0.2050960895	-0.3387615603
0.3561949836	0.0012574317	0.2118310221	-0.1715982421
0.0283496653	0.0302474198	0.0163236591	-0.0269621339
0.0283496653	0.0018977546	0.0168596944	-0.0136575554
0.2095875926	0.2111313669	0.1206799580	-0.1993296457
0.2095875926	0.0015437742	0.1246428389	-0.1009695928
0.2000908227	0.2016531453	0.1152117441	-0.1902976808
0.2000908227	0.0015623226	0.1189950601	-0.0963944890
0.3356985759	0.3369960396	0.1932943144	-0.3192683181
0.3356985759	0.0012974637	0.1996417011	-0.1617240223
0.3248242762	0.3261429788	0.1870329227	-0.3089262446
0.3248242762	0.0013187026	0.1931746981	-0.1564852885
0.1137345292	0.1154655165	0.0654880284	-0.1081679652
0.1137345292	0.0017309872	0.0676385201	-0.0547920273
0.2916269537	0.2930104948	0.1679179959	-0.2773537147
0.2916269537	0.0013835411	0.1734320765	-0.1404923564
0.1152452716	0.1169733082	0.0663579096	-0.1096047665
0.1152452716	0.0017280366	0.0685369665	-0.0555198330
0.1867723679	0.1883607031	0.1075430145	-0.1776310776
0.1867723679	0.0015883352	0.1110745053	-0.0899782745
0.0679775190	0.0697978754	0.0391412680	-0.0646504624
0.0679775190	0.0018203564	0.0404265865	-0.0327484195
0.1371531516	0.1388383994	0.0789724066	-0.1304403986
0.1371531516	0.0016852478	0.0815656975	-0.0660740347
0.2913084745	0.2926926376	0.1677346164	-0.2770508229
0.2913084745	0.0013841631	0.1732426753	-0.1403389279
0.1709787816	0.1725979636	0.0984491110	-0.1626104844
0.1709787816	0.0016191821	0.1016819768	-0.0823696562
0.1392435587	0.1409247236	0.0801760572	-0.1324284938
0.1392435587	0.0016811649	0.0828088735	-0.0670810960
0.2115807697	0.2131206510	0.1218276238	-0.2012252697
0.2115807697	0.0015398813	0.1258281917	-0.1019298132
0.1020652961	0.1038190748	0.0587689161	-0.0970698649
0.1020652961	0.0017537787	0.0606987661	-0.0491703314
0.0465414861	0.0484037097	0.0267984594	-0.0442635836
0.0465414861	0.0018622237	0.0276784655	-0.0224215319
0.2432576403	0.2447356527	0.1400670786	-0.2313517639
0.2432576403	0.0014780124	0.1446665926	-0.1171902620
0.3010592608	0.3024243794	0.1733490923	-0.2863243718
0.3010592608	0.0013651186	0.1790415190	-0.1450364050
0.1231069217	0.1248196035	0.0708846261	-0.1170816401
0.1231069217	0.0017126818	0.0732123310	-0.0593072118
0.3326506227	0.3339540394	0.1915393114	-0.3163695423
0.3326506227	0.0013034168	0.1978290673	-0.1602556597
0.2217688736	0.2232888562	0.1276939060	-0.2109147323
0.2217688736	0.0015199827	0.1318871105	-0.1068379696
0.2705154974	0.2719402719	0.1557620776	-0.2572755266
0.2705154974	0.0014247744	0.1608769830	-0.1303218348
0.0671987395	0.0690206170	0.0386928489	-0.0639097991
0.0671987395	0.0018218775	0.0399634423	-0.0323732397
0.2850093377	0.2864058038	0.1641075908	-0.2710599878
0.2850093377	0.0013964661	0.1694965456	-0.1373042956
0.1052901942	0.1070376743	0.0606258035	-0.1001369253
0.1052901942	0.0017474801	0.0626166299	-0.0507239379
0.2159123915	0.2174438126	0.1243217597	-0.2053448869
0.2159123915	0.0015314211	0.1284042299	-0.1040165879
0.3457748965	0.3470526800	0.1990962321	-0.3288514685
0.3457748965	0.0012777834	0.2056341417	-0.1665783268
0.0985883006	0.1003488703	0.0567668717	-0.0937630457
0.0985883006	0.0017605697	0.0586309786	-0.0474952760
0.1976139006	0.1991810610	0.1137855391	-0.1879419879
0.1976139006	0.0015671604	0.1175220215	-0.0952012227
0.1104065724	0.1121440596	0.0635718000	-0.1050028902
0.1104065724	0.0017374872	0.0656593668	-0.0531887719
