0.0012742733	0.0009753181	0.0007952614	-0.0007301401
0.0011564326	0.0021318658	0.0007040799	-0.0011095890
0.0011564326	0.0009754332	0.0007217182	-0.0006626191
0.0003982323	0.0013744059	0.0002424589	-0.0003821011
0.0003982323	0.0009761736	0.0002485329	-0.0002281813
0.0011011371	0.0020766243	0.0006704139	-0.0010565333
0.0011011371	0.0009754872	0.0006872088	-0.0006309356
0.0018868070	0.0028615270	0.0011487594	-0.0018103781
0.0018868070	0.0009747199	0.0011775376	-0.0010811131
0.0017827754	0.0027575969	0.0010854210	-0.0017105605
0.0017827754	0.0009748215	0.0011126125	-0.0010215045
0.0010673543	0.0020428745	0.0006498456	-0.0010241190
0.0010673543	0.0009755202	0.0006661253	-0.0006115786
0.0011826430	0.0021580506	0.0007200377	-0.0011347377
0.0011826430	0.0009754076	0.0007380758	-0.0006776373
0.0005626765	0.0015386895	0.0003425787	-0.0005398842
0.0005626765	0.0009760130	0.0003511608	-0.0003224055
0.0005101854	0.0014862497	0.0003106201	-0.0004895193
0.0005101854	0.0009760643	0.0003184017	-0.0002923288
0.0013551218	0.0023303610	0.0008250493	-0.0013002299
0.0013551218	0.0009752391	0.0008457181	-0.0007764652
0.0011976811	0.0021730740	0.0007291935	-0.0011491666
0.0011976811	0.0009753929	0.0007474609	-0.0006862539
0.0016121023	0.0025870904	0.0009815087	-0.0015468008
0.0016121023	0.0009749882	0.0010060971	-0.0009237112
0.0015826737	0.0025576906	0.0009635915	-0.0015185643
0.0015826737	0.0009750169	0.0009877310	-0.0009068491
0.0012157453	0.0021911206	0.0007401917	-0.0011664991
0.0012157453	0.0009753752	0.0007587346	-0.0006966045
0.0005500562	0.0015260815	0.0003348950	-0.0005277750
0.0005500562	0.0009760253	0.0003432846	-0.0003151742
0.0003783752	0.0013545682	0.0002303691	-0.0003630484
0.0003783752	0.0009761930	0.0002361402	-0.0002168035
0.0012627824	0.0022381117	0.0007688296	-0.0012116308
0.0012627824	0.0009753293	0.0007880900	-0.0007235560
0.0015397518	0.0025148106	0.0009374590	-0.0014773810
0.0015397518	0.0009750588	0.0009609439	-0.0008822554
0.0005911701	0.0015671552	0.0003599267	-0.0005672235
0.0005911701	0.0009759852	0.0003689434	-0.0003387319
0.0013263517	0.0023016190	0.0008075330	-0.0012726252
0.0013263517	0.0009752672	0.0008277630	-0.0007599803
0.0017600136	0.0027348574	0.0010715628	-0.0016887207
0.0017600136	0.0009748437	0.0010984071	-0.0010084623
0.0016180684	0.0025930508	0.0009851412	-0.0015525253
0.0016180684	0.0009749824	0.0010098205	-0.0009271297
0.0018093466	0.0027841422	0.0011015986	-0.0017360554
0.0018093466	0.0009747956	0.0011291953	-0.0010367294
0.0000055251	0.0009820822	0.0000033639	-0.0000053013
0.0000055251	0.0009765571	0.0000034482	-0.0000031658
0.0011481736	0.0021236149	0.0006990515	-0.0011016645
0.0011481736	0.0009754412	0.0007165638	-0.0006578869
0.0013147049	0.0022899835	0.0008004420	-0.0012614501
0.0013147049	0.0009752786	0.0008204943	-0.0007533069
0.0012011099	0.0021764995	0.0007312811	-0.0011524565
0.0012011099	0.0009753895	0.0007496008	-0.0006882186
0.0017362474	0.0027111143	0.0010570930	-0.0016659171
0.0017362474	0.0009748669	0.0010835748	-0.0009948446
0.0003348673	0.0013111028	0.0002038798	-0.0003213028
0.0003348673	0.0009762355	0.0002089874	-0.0001918741
0.0016947253	0.0026696328	0.0010318128	-0.0016260770
0.0016947253	0.0009749075	0.0010576613	-0.0009710530
0.0019424080	0.0029170736	0.0011826113	-0.0018637268
0.0019424080	0.0009746656	0.0012122376	-0.0011129716
0.0001466967	0.0011231159	0.0000893145	-0.0001407544
0.0001466967	0.0009764192	0.0000915519	-0.0000840551
0.0013422061	0.0023174578	0.0008171857	-0.0012878373
0.0013422061	0.0009752518	0.0008376575	-0.0007690646
0.0018641598	0.0028389018	0.0011349709	-0.0017886482
0.0018641598	0.0009747420	0.0011634037	-0.0010681365
0.0015552352	0.0025302790	0.0009468860	-0.0014922373
0.0015552352	0.0009750437	0.0009706069	-0.0008911273
0.0011669552	0.0021423781	0.0007104864	-0.0011196853
0.0011669552	0.0009754229	0.0007282852	-0.0006686484
0.0011154105	0.0020908837	0.0006791040	-0.0010702285
0.0011154105	0.0009754732	0.0006961167	-0.0006391140
0.0002322125	0.0012085483	0.0001413798	-0.0002228063
0.0002322125	0.0009763357	0.0001449216	-0.0001330544
0.0014800443	0.0024551614	0.0009011068	-0.0014200921
0.0014800443	0.0009751171	0.0009236810	-0.0008480439
0.0017356267	0.0027104943	0.0010567151	-0.0016653217
0.0017356267	0.0009748676	0.0010831875	-0.0009944890
0.0009996823	0.0019752685	0.0006086443	-0.0009591881
0.0009996823	0.0009755862	0.0006238918	-0.0005728034
0.0007201114	0.0016959706	0.0004384310	-0.0006909418
0.0007201114	0.0009758593	0.0004494144	-0.0004126134
0.0007881513	0.0017639441	0.0004798563	-0.0007562256
0.0007881513	0.0009757928	0.0004918774	-0.0004515993
0.0001766619	0.0011530519	0.0001075585	-0.0001695059
0.0001766619	0.0009763900	0.0001102530	-0.0001012247
0.0013385612	0.0023138165	0.0008149666	-0.0012843401
0.0013385612	0.0009752553	0.0008353828	-0.0007669762
0.0016756553	0.0026505814	0.0010202022	-0.0016077795
0.0016756553	0.0009749261	0.0010457599	-0.0009601262
0.0012179152	0.0021932883	0.0007415128	-0.0011685810
0.0012179152	0.0009753731	0.0007600888	-0.0006978477
0.0010288839	0.0020044416	0.0006264234	-0.0009872069
0.0010288839	0.0009755577	0.0006421163	-0.0005895356
0.0014211443	0.0023963189	0.0008652463	-0.0013635779
0.0014211443	0.0009751747	0.0008869221	-0.0008142951
0.0016097861	0.0025847766	0.0009800986	-0.0015445785
0.0016097861	0.0009749904	0.0010046516	-0.0009223841
0.0009720037	0.0019476170	0.0005917926	-0.0009326308
0.0009720037	0.0009756133	0.0006066179	-0.0005569441
0.0014787623	0.0024538807	0.0009003264	-0.0014188621
0.0014787623	0.0009751184	0.0009228810	-0.0008473094
0.0017195608	0.0026944440	0.0010469335	-0.0016499065
0.0017195608	0.0009748832	0.0010731609	-0.0009852834
0.0011160284	0.0020915010	0.0006794802	-0.0010708214
0.0011160284	0.0009754726	0.0006965023	-0.0006394681
0.0003861157	0.0013623011	0.0002350818	-0.0003704753
0.0003861157	0.0009761854	0.0002409710	-0.0002212387
0.0001492022	0.0011256190	0.0000908400	-0.0001431585
0.0001492022	0.0009764168	0.0000931156	-0.0000854907
0.0007240666	0.0016999220	0.0004408391	-0.0006947369
0.0007240666	0.0009758554	0.0004518828	-0.0004148797
0.0013564263	0.0023316641	0.0008258435	-0.0013014815
0.0013564263	0.0009752379	0.0008465322	-0.0007772126
0.0009352324	0.0019108816	0.0005694048	-0.0008973489
0.0009352324	0.0009756492	0.0005836693	-0.0005358746
0.0000549588	0.0010314677	0.0000334610	-0.0000527326
0.0000549588	0.0009765088	0.0000342993	-0.0000314906
0.0002807344	0.0012570228	0.0001709217	-0.0002693627
0.0002807344	0.0009762883	0.0001752036	-0.0001608568
0.0018117892	0.0027865823	0.0011030857	-0.0017383990
0.0018117892	0.0009747932	0.0011307197	-0.0010381289
0.0008888767	0.0018645711	0.0005411817	-0.0008528709
0.0008888767	0.0009756945	0.0005547391	-0.0005093135
0.0008835522	0.0018592518	0.0005379399	-0.0008477621
0.0008835522	0.0009756997	0.0005514162	-0.0005062626
0.0001562177	0.0011326277	0.0000951113	-0.0001498898
0.0001562177	0.0009764099	0.0000974940	-0.0000895105
0.0005634254	0.0015394377	0.0003430346	-0.0005406027
0.0005634254	0.0009760123	0.0003516282	-0.0003228346
0.0018893225	0.0028640399	0.0011502909	-0.0018127916
0.0018893225	0.0009747175	0.0011791075	-0.0010825544
0.0005780756	0.0015540735	0.0003519542	-0.0005546594
0.0005780756	0.0009759980	0.0003607712	-0.0003312289
0.0001040985	0.0010805593	0.0000633791	-0.0000998817
0.0001040985	0.0009764608	0.0000649668	-0.0000596469
0.0017435373	0.0027183971	0.0010615314	-0.0016729118
0.0017435373	0.0009748598	0.0010881244	-0.0009990216
0.0004714232	0.0014475253	0.0002870203	-0.0004523273
0.0004714232	0.0009761021	0.0002942106	-0.0002701187
0.0015140705	0.0024891544	0.0009218233	-0.0014527400
0.0015140705	0.0009750839	0.0009449164	-0.0008675405
0.0014831280	0.0024582421	0.0009029843	-0.0014230509
0.0014831280	0.0009751141	0.0009256055	-0.0008498108
0.0009034765	0.0018791567	0.0005500706	-0.0008668794
0.0009034765	0.0009756802	0.0005638508	-0.0005176790
0.0001342844	0.0011107158	0.0000817574	-0.0001288450
0.0001342844	0.0009764314	0.0000838056	-0.0000769430
0.0010370202	0.0020125700	0.0006313771	-0.0009950136
0.0010370202	0.0009755498	0.0006471941	-0.0005941976
0.0007863385	0.0017621331	0.0004787526	-0.0007544862
0.0007863385	0.0009757946	0.0004907461	-0.0004505606
0.0017375520	0.0027124177	0.0010578873	-0.0016671690
0.0017375520	0.0009748657	0.0010843890	-0.0009955921
0.0002401163	0.0012164443	0.0001461919	-0.0002303899
0.0002401163	0.0009763280	0.0001498542	-0.0001375832
0.0005589730	0.0015349897	0.0003403239	-0.0005363307
0.0005589730	0.0009760166	0.0003488495	-0.0003202835
0.0002912160	0.0012674941	0.0001773033	-0.0002794197
0.0002912160	0.0009762781	0.0001817450	-0.0001668625
0.0008741688	0.0018498776	0.0005322270	-0.0008387588
0.0008741688	0.0009757088	0.0005455601	-0.0005008861
0.0008591049	0.0018348284	0.0005230555	-0.0008243051
0.0008591049	0.0009757235	0.0005361589	-0.0004922547
0.0013275622	0.0023028283	0.0008082700	-0.0012737866
0.0013275622	0.0009752661	0.0008285185	-0.0007606739
0.0003177842	0.0012940364	0.0001934790	-0.0003049117
0.0003177842	0.0009762522	0.0001983260	-0.0001820858
0.0002363435	0.0012126752	0.0001438949	-0.0002267700
0.0002363435	0.0009763317	0.0001474997	-0.0001354214
0.0016145348	0.0025895206	0.0009829898	-0.0015491348
0.0016145348	0.0009749858	0.0010076152	-0.0009251051
0.0015392879	0.0025143471	0.0009371766	-0.0014769359
0.0015392879	0.0009750593	0.0009606543	-0.0008819896
0.0006962938	0.0016721763	0.0004239300	-0.0006680890
0.0006962938	0.0009758825	0.0004345501	-0.0003989663
0.0015189761	0.0024940552	0.0009248100	-0.0014574469
0.0015189761	0.0009750791	0.0009479780	-0.0008703513
0.0005108521	0.0014869157	0.0003110261	-0.0004901590
0.0005108521	0.0009760636	0.0003188177	-0.0002927109
0.0005785704	0.0015545679	0.0003522555	-0.0005551342
0.0005785704	0.0009759975	0.0003610801	-0.0003315124
0.0018076366	0.0027824339	0.0011005575	-0.0017344147
0.0018076366	0.0009747972	0.0011281282	-0.0010357496
0.0016557371	0.0026306827	0.0010080753	-0.0015886682
0.0016557371	0.0009749456	0.0010333292	-0.0009487134
0.0018181254	0.0027929124	0.0011069434	-0.0017444785
0.0018181254	0.0009747870	0.0011346741	-0.0010417595
0.0017760777	0.0027509058	0.0010813432	-0.0017041341
0.0017760777	0.0009748280	0.0011084325	-0.0010176668
0.0005912626	0.0015672477	0.0003599830	-0.0005673124
0.0005912626	0.0009759851	0.0003690012	-0.0003387849
0.0013157660	0.0022910436	0.0008010881	-0.0012624683
0.0013157660	0.0009752776	0.0008211566	-0.0007539149
0.0002283677	0.0012047072	0.0001390389	-0.0002191172
0.0002283677	0.0009763395	0.0001425220	-0.0001308514
0.0018711618	0.0028458970	0.0011392340	-0.0017953666
0.0018711618	0.0009747352	0.0011677736	-0.0010721486
0.0005719424	0.0015479464	0.0003482201	-0.0005487747
0.0005719424	0.0009760040	0.0003569436	-0.0003277147
0.0010162720	0.0019918421	0.0006187448	-0.0009751059
0.0010162720	0.0009755700	0.0006342453	-0.0005823091
0.0009032944	0.0018789748	0.0005499598	-0.0008667047
0.0009032944	0.0009756804	0.0005637371	-0.0005175746
0.0003556431	0.0013318583	0.0002165290	-0.0003412371
0.0003556431	0.0009762152	0.0002219533	-0.0002037783
0.0017929536	0.0027677652	0.0010916179	-0.0017203264
0.0017929536	0.0009748116	0.0011189646	-0.0010273364
0.0005977263	0.0015737051	0.0003639183	-0.0005735142
0.0005977263	0.0009759788	0.0003730351	-0.0003424885
0.0017448074	0.0027196660	0.0010623046	-0.0016741304
0.0017448074	0.0009748586	0.0010889170	-0.0009997493
0.0016496751	0.0026246266	0.0010043845	-0.0015828516
0.0016496751	0.0009749515	0.0010295459	-0.0009452399
0.0012619963	0.0022373264	0.0007683510	-0.0012108766
0.0012619963	0.0009753301	0.0007875994	-0.0007231056
0.0014987693	0.0024738682	0.0009125074	-0.0014380586
0.0014987693	0.0009750989	0.0009353671	-0.0008587731
0.0011080072	0.0020834877	0.0006745966	-0.0010631251
0.0011080072	0.0009754805	0.0006914963	-0.0006348721
0.0013746977	0.0023499177	0.0008369679	-0.0013190127
0.0013746977	0.0009752200	0.0008579352	-0.0007876818
0.0013612296	0.0023364628	0.0008287680	-0.0013060902
0.0013612296	0.0009752332	0.0008495299	-0.0007799648
0.0002303316	0.0012066691	0.0001402346	-0.0002210015
0.0002303316	0.0009763376	0.0001437476	-0.0001319766
0.0018566408	0.0028313902	0.0011303931	-0.0017814338
0.0018566408	0.0009747494	0.0011587112	-0.0010638283
0.0001227564	0.0010991991	0.0000747388	-0.0001177839
0.0001227564	0.0009764426	0.0000766111	-0.0000703377
0.0005487581	0.0015247847	0.0003341047	-0.0005265296
0.0005487581	0.0009760266	0.0003424745	-0.0003144304
0.0008894479	0.0018651418	0.0005415295	-0.0008534190
0.0008894479	0.0009756939	0.0005550957	-0.0005096408
0.0018721220	0.0028468563	0.0011398186	-0.0017962879
0.0018721220	0.0009747343	0.0011683729	-0.0010726988
0.0017746627	0.0027494922	0.0010804817	-0.0017027764
0.0017746627	0.0009748294	0.0011075495	-0.0010168560
0.0003106376	0.0012868968	0.0001891279	-0.0002980546
0.0003106376	0.0009762591	0.0001938659	-0.0001779909
0.0009831294	0.0019587318	0.0005985663	-0.0009433058
0.0009831294	0.0009756024	0.0006135613	-0.0005633189
0.0007454970	0.0017213315	0.0004538867	-0.0007152991
0.0007454970	0.0009758345	0.0004652573	-0.0004271590
0.0002892338	0.0012655138	0.0001760965	-0.0002775178
0.0002892338	0.0009762800	0.0001805080	-0.0001657268
0.0017505157	0.0027253687	0.0010657801	-0.0016796075
0.0017505157	0.0009748530	0.0010924795	-0.0010030201
0.0009108734	0.0018865464	0.0005545741	-0.0008739767
0.0009108734	0.0009756730	0.0005684671	-0.0005219173
0.0012523478	0.0022276873	0.0007624766	-0.0012016189
0.0012523478	0.0009753395	0.0007815779	-0.0007175771
0.0016222160	0.0025971944	0.0009876664	-0.0015565049
0.0016222160	0.0009749783	0.0010124090	-0.0009295063
0.0002653660	0.0012416693	0.0001615648	-0.0002546168
0.0002653660	0.0009763034	0.0001656123	-0.0001520508
0.0002978302	0.0012741018	0.0001813303	-0.0002857660
0.0002978302	0.0009762717	0.0001858729	-0.0001706524
0.0007309930	0.0017068417	0.0004450562	-0.0007013827
0.0007309930	0.0009758486	0.0004562055	-0.0004188484
0.0003173844	0.0012936370	0.0001932356	-0.0003045281
0.0003173844	0.0009762526	0.0001980765	-0.0001818567
0.0002126284	0.0011889833	0.0001294562	-0.0002040155
0.0002126284	0.0009763549	0.0001326993	-0.0001218330
0.0012229500	0.0021983182	0.0007445781	-0.0011734119
0.0012229500	0.0009753682	0.0007632310	-0.0007007326
0.0016004338	0.0025754333	0.0009744045	-0.0015356050
0.0016004338	0.0009749996	0.0009988149	-0.0009170254
0.0005973480	0.0015733272	0.0003636880	-0.0005731512
0.0005973480	0.0009759792	0.0003727990	-0.0003422718
0.0002550026	0.0012313161	0.0001552552	-0.0002446732
0.0002550026	0.0009763135	0.0001591446	-0.0001461128
0.0013309934	0.0023062561	0.0008103590	-0.0012770788
0.0013309934	0.0009752627	0.0008306598	-0.0007626399
0.0011679426	0.0021433645	0.0007110876	-0.0011206327
0.0011679426	0.0009754219	0.0007289014	-0.0006692142
0.0015166934	0.0024917748	0.0009234203	-0.0014552567
0.0015166934	0.0009750814	0.0009465534	-0.0008690434
0.0010671970	0.0020427173	0.0006497499	-0.0010239680
0.0010671970	0.0009755203	0.0006660271	-0.0006114884
0.0013008870	0.0022761791	0.0007920292	-0.0012481920
0.0013008870	0.0009752921	0.0008118707	-0.0007453894
0.0005708306	0.0015468356	0.0003475432	-0.0005477079
0.0005708306	0.0009760050	0.0003562497	-0.0003270776
0.0001413933	0.0011178177	0.0000860856	-0.0001356659
0.0001413933	0.0009764244	0.0000882422	-0.0000810163
0.0003706858	0.0013468863	0.0002256875	-0.0003556705
0.0003706858	0.0009762005	0.0002313414	-0.0002123976
0.0003788900	0.0013550825	0.0002306825	-0.0003635423
0.0003788900	0.0009761925	0.0002364615	-0.0002170985
0.0005727241	0.0015487273	0.0003486961	-0.0005495248
0.0005727241	0.0009760032	0.0003574315	-0.0003281626
0.0001261229	0.0011025622	0.0000767884	-0.0001210141
0.0001261229	0.0009764393	0.0000787121	-0.0000722666
0.0007334808	0.0017093270	0.0004465708	-0.0007037696
0.0007334808	0.0009758462	0.0004577581	-0.0004202738
0.0003680947	0.0013442977	0.0002241100	-0.0003531843
0.0003680947	0.0009762030	0.0002297243	-0.0002109129
0.0005694186	0.0015454250	0.0003466836	-0.0005463532
0.0005694186	0.0009760064	0.0003553685	-0.0003262686
0.0002731162	0.0012494120	0.0001662835	-0.0002620531
0.0002731162	0.0009762958	0.0001704491	-0.0001564916
0.0004292277	0.0014053711	0.0002613300	-0.0004118410
0.0004292277	0.0009761433	0.0002678768	-0.0002459413
0.0016330602	0.0026080280	0.0009942687	-0.0015669098
0.0016330602	0.0009749677	0.0010191767	-0.0009357198
0.0002041670	0.0011805302	0.0001243046	-0.0001958968
0.0002041670	0.0009763631	0.0001274186	-0.0001169848
0.0005470762	0.0015231045	0.0003330807	-0.0005249158
0.0005470762	0.0009760282	0.0003414249	-0.0003134667
0.0008727113	0.0018484215	0.0005313396	-0.0008373603
0.0008727113	0.0009757102	0.0005446505	-0.0005000509
0.0012011161	0.0021765057	0.0007312849	-0.0011524625
0.0012011161	0.0009753895	0.0007496047	-0.0006882221
0.0013715524	0.0023467755	0.0008350529	-0.0013159949
0.0013715524	0.0009752231	0.0008559723	-0.0007858797
0.0013380379	0.0023132938	0.0008146480	-0.0012838380
0.0013380379	0.0009752558	0.0008350563	-0.0007666763
0.0018378502	0.0028126179	0.0011189526	-0.0017634043
0.0018378502	0.0009747677	0.0011469841	-0.0010530615
0.0013201273	0.0022954006	0.0008037433	-0.0012666528
0.0013201273	0.0009752733	0.0008238784	-0.0007564138
0.0001129753	0.0010894275	0.0000687836	-0.0001083990
0.0001129753	0.0009764522	0.0000705068	-0.0000647332
0.0017666554	0.0027414926	0.0010756065	-0.0016950934
0.0017666554	0.0009748373	0.0011025522	-0.0010122679
0.0013708250	0.0023460488	0.0008346100	-0.0013152969
0.0013708250	0.0009752238	0.0008555183	-0.0007854628
0.0005028465	0.0014789179	0.0003061519	-0.0004824777
0.0005028465	0.0009760714	0.0003138215	-0.0002881237
0.0012964911	0.0022717875	0.0007893528	-0.0012439741
0.0012964911	0.0009752964	0.0008091273	-0.0007428706
0.0015508735	0.0025259215	0.0009442304	-0.0014880523
0.0015508735	0.0009750480	0.0009678848	-0.0008886281
0.0008157870	0.0017915529	0.0004966820	-0.0007827419
0.0008157870	0.0009757658	0.0005091246	-0.0004674341
0.0002714562	0.0012477536	0.0001652728	-0.0002604603
0.0002714562	0.0009762974	0.0001694131	-0.0001555404
0.0002995747	0.0012758446	0.0001823924	-0.0002874398
0.0002995747	0.0009762699	0.0001869616	-0.0001716520
0.0004146845	0.0013908420	0.0002524756	-0.0003978869
0.0004146845	0.0009761575	0.0002588005	-0.0002376082
0.0014090569	0.0023842433	0.0008578870	-0.0013519802
0.0014090569	0.0009751865	0.0008793785	-0.0008073692
0.0009870039	0.0019626025	0.0006009252	-0.0009470233
0.0009870039	0.0009755986	0.0006159794	-0.0005655389
0.0019277071	0.0029023871	0.0011736609	-0.0018496214
0.0019277071	0.0009746800	0.0012030629	-0.0011045482
0.0004887258	0.0014648111	0.0002975547	-0.0004689290
0.0004887258	0.0009760852	0.0003050090	-0.0002800328
0.0009930591	0.0019686518	0.0006046119	-0.0009528332
0.0009930591	0.0009755927	0.0006197584	-0.0005690085
0.0010396118	0.0020151590	0.0006329549	-0.0009975002
0.0010396118	0.0009755473	0.0006488114	-0.0005956825
0.0017938129	0.0027686237	0.0010921411	-0.0017211509
0.0017938129	0.0009748107	0.0011195009	-0.0010278288
0.0013681259	0.0023433524	0.0008329667	-0.0013127072
0.0013681259	0.0009752264	0.0008538339	-0.0007839163
0.0002661737	0.0012424763	0.0001620566	-0.0002553918
0.0002661737	0.0009763026	0.0001661164	-0.0001525137
0.0010629334	0.0020384579	0.0006471540	-0.0010198771
0.0010629334	0.0009755245	0.0006633662	-0.0006090454
0.0014325074	0.0024076710	0.0008721646	-0.0013744808
0.0014325074	0.0009751636	0.0008940137	-0.0008208060
0.0010530399	0.0020285740	0.0006411305	-0.0010103844
0.0010530399	0.0009755341	0.0006571918	-0.0006033766
0.0016849923	0.0026599093	0.0010258869	-0.0016167383
0.0016849923	0.0009749170	0.0010515870	-0.0009654762
0.0009978035	0.0019733916	0.0006075005	-0.0009573855
0.0009978035	0.0009755881	0.0006227193	-0.0005717270
0.0017566389	0.0027314860	0.0010695081	-0.0016854827
0.0017566389	0.0009748470	0.0010963010	-0.0010065287
0.0014317690	0.0024069332	0.0008717150	-0.0013737723
0.0014317690	0.0009751643	0.0008935529	-0.0008203829
0.0008955467	0.0018712347	0.0005452427	-0.0008592708
0.0008955467	0.0009756879	0.0005589019	-0.0005131353
0.0012662294	0.0022415554	0.0007709283	-0.0012149383
0.0012662294	0.0009753259	0.0007902413	-0.0007255311
0.0016813794	0.0026562999	0.0010236873	-0.0016132717
0.0016813794	0.0009749205	0.0010493322	-0.0009634060
0.0010205653	0.0019961312	0.0006213587	-0.0009792253
0.0010205653	0.0009755659	0.0006369247	-0.0005847691
0.0012802785	0.0022555907	0.0007794819	-0.0012284182
0.0012802785	0.0009753122	0.0007990091	-0.0007335810
0.0005178970	0.0014939537	0.0003153153	-0.0004969185
0.0005178970	0.0009760567	0.0003232144	-0.0002967475
0.0010800262	0.0020555339	0.0006575607	-0.0010362775
0.0010800262	0.0009755078	0.0006740336	-0.0006188393
0.0011441666	0.0021196118	0.0006966118	-0.0010978198
0.0011441666	0.0009754451	0.0007140631	-0.0006555909
0.0003596980	0.0013359093	0.0002189977	-0.0003451277
0.0003596980	0.0009762112	0.0002244840	-0.0002061018
0.0015563207	0.0025313634	0.0009475468	-0.0014932788
0.0015563207	0.0009750427	0.0009712844	-0.0008917492
0.0000983591	0.0010748256	0.0000598848	-0.0000943749
0.0000983591	0.0009764664	0.0000613850	-0.0000563584
0.0017133904	0.0026882797	0.0010431768	-0.0016439860
0.0017133904	0.0009748893	0.0010693100	-0.0009817479
0.0013229811	0.0022982516	0.0008054808	-0.0012693910
0.0013229811	0.0009752705	0.0008256594	-0.0007580490
0.0003444209	0.0013206470	0.0002096964	-0.0003304694
0.0003444209	0.0009762262	0.0002149497	-0.0001973482
0.0003260131	0.0013022573	0.0001984891	-0.0003128073
0.0003260131	0.0009762441	0.0002034616	-0.0001868008
0.0007044659	0.0016803404	0.0004289054	-0.0006759300
0.0007044659	0.0009758745	0.0004396502	-0.0004036487
0.0003478196	0.0013240424	0.0002117657	-0.0003337305
0.0003478196	0.0009762228	0.0002170708	-0.0001992956
0.0000637621	0.0010402623	0.0000388208	-0.0000611793
0.0000637621	0.0009765002	0.0000397933	-0.0000365348
0.0019284654	0.0029031446	0.0011741225	-0.0018503490
0.0019284654	0.0009746792	0.0012035362	-0.0011049827
0.0016414667	0.0026164262	0.0009993869	-0.0015749758
0.0016414667	0.0009749595	0.0010244231	-0.0009405366
0.0013389592	0.0023142141	0.0008152089	-0.0012847219
0.0013389592	0.0009752549	0.0008356312	-0.0007672042
0.0009506486	0.0019262828	0.0005787908	-0.0009121407
0.0009506486	0.0009756341	0.0005932904	-0.0005447079
0.0004932367	0.0014693175	0.0003003011	-0.0004732571
0.0004932367	0.0009760808	0.0003078241	-0.0002826175
0.0018285646	0.0028033414	0.0011132992	-0.0017544949
0.0018285646	0.0009747768	0.0011411891	-0.0010477410
0.0018433740	0.0028181363	0.0011223157	-0.0017687044
0.0018433740	0.0009747623	0.0011504315	-0.0010562266
0.0005495768	0.0015256026	0.0003346031	-0.0005273151
0.0005495768	0.0009760258	0.0003429855	-0.0003148996
