0.0106953649	0.0154578849	0.0070814640	0.0043611110
0.0090364683	0.0245202735	0.0057081777	-0.0081115689
0.0090364683	0.0154838052	0.0059830988	0.0036846841
0.0267299058	0.0419372510	0.0168848104	-0.0239940502
0.0267299058	0.0152073452	0.0176980277	0.0108993088
0.0083352307	0.0238299927	0.0052652183	-0.0074821043
0.0083352307	0.0154947620	0.0055188052	0.0033987495
0.0249929450	0.0402274302	0.0157876028	-0.0224348706
0.0249929450	0.0152344852	0.0165479757	0.0101910507
0.0204905188	0.0357953545	0.0129434996	-0.0183932761
0.0204905188	0.0153048356	0.0135668929	0.0083551545
0.0020316956	0.0176249503	0.0012833863	-0.0018237478
0.0020316956	0.0155932548	0.0013451976	0.0008284383
0.0111088247	0.0265602493	0.0070172488	-0.0099718158
0.0111088247	0.0154514246	0.0073552181	0.0045297021
0.0135269125	0.0289405545	0.0085447122	-0.0121424078
0.0135269125	0.0154136420	0.0089562483	0.0055156946
0.0103022646	0.0257662917	0.0065077590	-0.0092478086
0.0103022646	0.0154640271	0.0068211899	0.0042008215
0.0121226987	0.0275582815	0.0076576951	-0.0108819179
0.0121226987	0.0154355828	0.0080265100	0.0049431164
0.0109819399	0.0264353471	0.0069370979	-0.0098579179
0.0109819399	0.0154534072	0.0072712069	0.0044779639
0.0091111335	0.0245937721	0.0057553425	-0.0081785920
0.0091111335	0.0154826385	0.0060325350	0.0037151294
0.0277476445	0.0429390876	0.0175276980	-0.0249076214
0.0277476445	0.0151914431	0.0183718785	0.0113142990
0.0118749809	0.0273144343	0.0075012161	-0.0106595545
0.0118749809	0.0154394534	0.0078624946	0.0048421078
0.0195029954	0.0348232611	0.0123196984	-0.0175068275
0.0195029954	0.0153202657	0.0129130479	0.0079524848
0.0289918099	0.0441638129	0.0183136153	-0.0260244442
0.0289918099	0.0151720030	0.0191956477	0.0118216163
0.0053866579	0.0209274914	0.0034026569	-0.0048353234
0.0053866579	0.0155408335	0.0035665379	0.0021964480
0.0238736505	0.0391256247	0.0150805642	-0.0214301379
0.0238736505	0.0152519742	0.0158068843	0.0097346505
0.0153915120	0.0307760196	0.0097225468	-0.0138161621
0.0153915120	0.0153845076	0.0101908105	0.0062759983
0.0277642137	0.0429553979	0.0175381645	-0.0249224948
0.0277642137	0.0151911842	0.0183828491	0.0113210552
0.0104702267	0.0259316294	0.0066138577	-0.0093985795
0.0104702267	0.0154614027	0.0069323986	0.0042693093
0.0240574279	0.0393065306	0.0151966532	-0.0215951054
0.0240574279	0.0152491027	0.0159285644	0.0098095870
0.0247307202	0.0399693027	0.0156219601	-0.0221994850
0.0247307202	0.0152385825	0.0163743552	0.0100841267
0.0238281094	0.0390807952	0.0150517967	-0.0213892581
0.0238281094	0.0152526858	0.0157767313	0.0097160808
0.0011497445	0.0167567798	0.0007262734	-0.0010320660
0.0011497445	0.0156070352	0.0007612526	0.0004688165
0.0066677346	0.0221885512	0.0042118904	-0.0059852795
0.0066677346	0.0155208166	0.0044147462	0.0027188161
0.0158960254	0.0312726500	0.0100412391	-0.0142690377
0.0158960254	0.0153766246	0.0105248519	0.0064817172
0.0239510910	0.0392018552	0.0151294821	-0.0214996523
0.0239510910	0.0152507642	0.0158581581	0.0097662274
0.0085145483	0.0240065085	0.0053784901	-0.0076430684
0.0085145483	0.0154919602	0.0056375325	0.0034718675
0.0148826553	0.0302751138	0.0094011110	-0.0133593878
0.0148826553	0.0153924585	0.0098538935	0.0060685084
0.0263339900	0.0415475214	0.0166347173	-0.0236386571
0.0263339900	0.0152135314	0.0174358895	0.0107378714
0.0011169279	0.0167244759	0.0007055437	-0.0010026082
0.0011169279	0.0156075480	0.0007395245	0.0004554353
0.0211008529	0.0363961521	0.0133290369	-0.0189411414
0.0211008529	0.0152952992	0.0139709987	0.0086040226
0.0204945691	0.0357993415	0.0129460581	-0.0183969118
0.0204945691	0.0153047724	0.0135695746	0.0083568060
0.0024153342	0.0180025946	0.0015257240	-0.0021681203
0.0024153342	0.0155872604	0.0015992070	0.0009848697
0.0132456628	0.0286636993	0.0083670517	-0.0118899445
0.0132456628	0.0154180365	0.0087700311	0.0054010130
0.0229787593	0.0382447162	0.0145152772	-0.0206268405
0.0229787593	0.0152659569	0.0152143715	0.0093697522
0.0028062508	0.0183874031	0.0017726592	-0.0025190258
0.0028062508	0.0155811523	0.0018580351	0.0011442687
0.0088654007	0.0243518788	0.0056001174	-0.0079580104
0.0088654007	0.0154864781	0.0058698339	0.0036149301
0.0304029335	0.0455528877	0.0192049972	-0.0272911367
0.0304029335	0.0151499542	0.0201299609	0.0123970120
0.0189282180	0.0342574646	0.0119566217	-0.0169908797
0.0189282180	0.0153292466	0.0125324844	0.0077181153
0.0135662071	0.0289792351	0.0085695339	-0.0121776805
0.0135662071	0.0154130280	0.0089822654	0.0055317172
0.0171734254	0.0325300906	0.0108481501	-0.0154156933
0.0171734254	0.0153566652	0.0113706258	0.0070025861
0.0082848122	0.0237803620	0.0052333698	-0.0074368462
0.0082848122	0.0154955498	0.0054854228	0.0033781910
0.0175087130	0.0328601394	0.0110599454	-0.0157166637
0.0175087130	0.0153514264	0.0115926218	0.0071393020
0.0290800808	0.0442507045	0.0183693745	-0.0261036804
0.0290800808	0.0151706237	0.0192540924	0.0118576094
0.0293459495	0.0445124190	0.0185373191	-0.0263423369
0.0293459495	0.0151664695	0.0194301256	0.0119660192
0.0238342123	0.0390868027	0.0150556518	-0.0213947363
0.0238342123	0.0152525904	0.0157807720	0.0097185693
0.0063697825	0.0218952547	0.0040236794	-0.0057178234
0.0063697825	0.0155254721	0.0042174704	0.0025973240
0.0137118275	0.0291225802	0.0086615198	-0.0123083964
0.0137118275	0.0154107527	0.0090786816	0.0055910950
0.0174972175	0.0328488235	0.0110526839	-0.0157063447
0.0174972175	0.0153516060	0.0115850105	0.0071346146
0.0027477140	0.0183297810	0.0017356825	-0.0024664804
0.0027477140	0.0155820670	0.0018192776	0.0011203999
0.0214968688	0.0367859802	0.0135791931	-0.0192966243
0.0214968688	0.0152891114	0.0142332032	0.0087655009
0.0140324599	0.0294382027	0.0088640576	-0.0125962115
0.0140324599	0.0154057428	0.0092909741	0.0057218351
0.0117937404	0.0272344632	0.0074498979	-0.0105866291
0.0117937404	0.0154407228	0.0078087048	0.0048089814
0.0169553872	0.0323154592	0.0107104192	-0.0152199717
0.0169553872	0.0153600721	0.0112262615	0.0069136795
0.0169203653	0.0322809846	0.0106882965	-0.0151885344
0.0169203653	0.0153606193	0.0112030733	0.0068993991
0.0055679936	0.0211059937	0.0035172034	-0.0049980991
0.0055679936	0.0155380001	0.0036866013	0.0022703889
0.0147840021	0.0301780021	0.0093387936	-0.0132708320
0.0147840021	0.0153940000	0.0097885747	0.0060282818
0.0092606313	0.0247409340	0.0058497776	-0.0083127885
0.0092606313	0.0154803026	0.0061315184	0.0037760882
0.0224330757	0.0377075589	0.0141705785	-0.0201370087
0.0224330757	0.0152744832	0.0148530713	0.0091472459
0.0088894688	0.0243755708	0.0056153208	-0.0079796151
0.0088894688	0.0154861021	0.0058857695	0.0036247440
0.0043146698	0.0198722531	0.0027255009	-0.0038730553
0.0043146698	0.0155575833	0.0028567683	0.0017593373
0.0021699568	0.0177610513	0.0013707235	-0.0019478577
0.0021699568	0.0155910944	0.0014367412	0.0008848153
0.0133326619	0.0287493391	0.0084220075	-0.0119680391
0.0133326619	0.0154166772	0.0088276338	0.0054364875
0.0234939432	0.0387518504	0.0148407098	-0.0210892944
0.0234939432	0.0152579071	0.0155554779	0.0095798221
0.0240214377	0.0392711028	0.0151739188	-0.0215627989
0.0240214377	0.0152496650	0.0159047351	0.0097949118
0.0196298122	0.0349480964	0.0123998064	-0.0176206644
0.0196298122	0.0153182842	0.0129970140	0.0080041953
0.0105268311	0.0259873494	0.0066496137	-0.0094493904
0.0105268311	0.0154605183	0.0069698768	0.0042923901
0.0027004918	0.0182832967	0.0017058531	-0.0024240915
0.0027004918	0.0155828048	0.0017880115	0.0011011447
0.0183325969	0.0336711501	0.0115803784	-0.0164562215
0.0183325969	0.0153385532	0.0121381202	0.0074752465
0.0225801899	0.0378523745	0.0142635080	-0.0202690655
0.0225801899	0.0152721845	0.0149504764	0.0092072327
0.0257444171	0.0409671606	0.0162622945	-0.0231094281
0.0257444171	0.0152227435	0.0170455298	0.0104974688
0.0148879787	0.0302803540	0.0094044737	-0.0133641664
0.0148879787	0.0153923753	0.0098574182	0.0060706790
0.0262565713	0.0414713124	0.0165858133	-0.0235691624
0.0262565713	0.0152147411	0.0173846302	0.0107063034
0.0121758897	0.0276106414	0.0076912949	-0.0109296647
0.0121758897	0.0154347517	0.0080617281	0.0049648054
0.0047384261	0.0202893882	0.0029931802	-0.0042534393
0.0047384261	0.0155509621	0.0031373397	0.0019321269
0.0263830791	0.0415958435	0.0166657261	-0.0236827218
0.0263830791	0.0152127644	0.0174683917	0.0107578878
0.0299529927	0.0451099772	0.0189207775	-0.0268872481
0.0299529927	0.0151569845	0.0198320525	0.0122135454
0.0204341302	0.0357398469	0.0129078799	-0.0183426590
0.0204341302	0.0153057167	0.0135295577	0.0083321617
0.0277559385	0.0429472519	0.0175329371	-0.0249150665
0.0277559385	0.0151913135	0.0183773700	0.0113176810
0.0230902113	0.0383544268	0.0145856795	-0.0207268852
0.0230902113	0.0152642154	0.0152881646	0.0094151976
0.0102211301	0.0256864250	0.0064565077	-0.0091749784
0.0102211301	0.0154652948	0.0067674703	0.0041677384
0.0055296911	0.0210682897	0.0034930084	-0.0049637169
0.0055296911	0.0155385986	0.0036612410	0.0022547708
0.0147137822	0.0301088793	0.0092944369	-0.0132077992
0.0147137822	0.0153950972	0.0097420816	0.0059996491
0.0123846528	0.0278161426	0.0078231669	-0.0111170606
0.0123846528	0.0154314898	0.0081999514	0.0050499301
0.0279547667	0.0431429734	0.0176585334	-0.0250935443
0.0279547667	0.0151882068	0.0185090153	0.0113987546
0.0285237815	0.0437030974	0.0180179700	-0.0256043193
0.0285237815	0.0151793159	0.0188857633	0.0116307744
0.0189290978	0.0342583307	0.0119571775	-0.0169916694
0.0189290978	0.0153292328	0.0125330669	0.0077184740
0.0142828408	0.0296846714	0.0090222188	-0.0128209655
0.0142828408	0.0154018306	0.0094567528	0.0058239297
0.0026104239	0.0181946360	0.0016489588	-0.0023432421
0.0026104239	0.0155842121	0.0017283770	0.0010644189
0.0025859024	0.0181704977	0.0016334690	-0.0023212305
0.0025859024	0.0155845953	0.0017121412	0.0010544201
0.0286878125	0.0438645654	0.0181215855	-0.0257515615
0.0286878125	0.0151767529	0.0189943692	0.0116976592
0.0139174691	0.0293250086	0.0087914199	-0.0124929902
0.0139174691	0.0154075395	0.0092148381	0.0056749468
0.0125417629	0.0279707978	0.0079224106	-0.0112580901
0.0125417629	0.0154290350	0.0083039749	0.0051139929
0.0230149852	0.0382803761	0.0145381605	-0.0206593586
0.0230149852	0.0152653909	0.0152383569	0.0093845236
0.0196413881	0.0349594914	0.0124071187	-0.0176310555
0.0196413881	0.0153181033	0.0130046785	0.0080089154
0.0132012751	0.0286200052	0.0083390128	-0.0118501000
0.0132012751	0.0154187301	0.0087406418	0.0053829136
0.0226709497	0.0379417162	0.0143208394	-0.0203505358
0.0226709497	0.0152707664	0.0150105690	0.0092442407
0.0027747853	0.0183564292	0.0017527829	-0.0024907808
0.0027747853	0.0155816440	0.0018372016	0.0011314384
0.0046376000	0.0201901375	0.0029294902	-0.0041629330
0.0046376000	0.0155525375	0.0030705822	0.0018910143
0.0139703118	0.0293770257	0.0088247998	-0.0125404244
0.0139703118	0.0154067139	0.0092498256	0.0056964938
0.0124186747	0.0278496329	0.0078446579	-0.0111476002
0.0124186747	0.0154309582	0.0082224775	0.0050638028
0.0203016134	0.0356094007	0.0128241714	-0.0182237055
0.0203016134	0.0153077873	0.0134418175	0.0082781270
0.0093105565	0.0247900791	0.0058813145	-0.0083576038
0.0093105565	0.0154795226	0.0061645742	0.0037964455
0.0115703883	0.0270146010	0.0073088104	-0.0103861375
0.0115703883	0.0154442127	0.0076608221	0.0047179080
0.0100338120	0.0255020337	0.0063381822	-0.0090068327
0.0100338120	0.0154682217	0.0066434459	0.0040913581
0.0091607414	0.0246426048	0.0057866789	-0.0082231225
0.0091607414	0.0154818634	0.0060653807	0.0037353573
0.0010346572	0.0166434907	0.0006535747	-0.0009287581
0.0010346572	0.0156088335	0.0006850526	0.0004218888
0.0234915360	0.0387494808	0.0148391892	-0.0210871336
0.0234915360	0.0152579447	0.0155538840	0.0095788406
0.0231888327	0.0384515072	0.0146479769	-0.0208154125
0.0231888327	0.0152626745	0.0153534624	0.0094554112
0.0302630839	0.0454152232	0.0191166567	-0.0271656010
0.0302630839	0.0151521393	0.0200373657	0.0123399873
0.0250978017	0.0403306485	0.0158538390	-0.0225289949
0.0250978017	0.0152328468	0.0166174020	0.0102338068
0.0028106924	0.0183917753	0.0017754648	-0.0025230128
0.0028106924	0.0155810829	0.0018609759	0.0011460798
0.0097139220	0.0251871419	0.0061361133	-0.0087196840
0.0097139220	0.0154732200	0.0064316448	0.0039609206
0.0102808619	0.0257452234	0.0064942392	-0.0092285965
0.0102808619	0.0154643615	0.0068070191	0.0041920944
0.0149169660	0.0303088884	0.0094227845	-0.0133901867
0.0149169660	0.0153919224	0.0098766108	0.0060824988
0.0246715343	0.0399110416	0.0155845734	-0.0221463569
0.0246715343	0.0152395073	0.0163351678	0.0100599933
0.0120625023	0.0274990257	0.0076196701	-0.0108278828
0.0120625023	0.0154365234	0.0079866537	0.0049185710
0.0124828301	0.0279127858	0.0078851837	-0.0112051892
0.0124828301	0.0154299558	0.0082649551	0.0050899626
0.0198973132	0.0352114177	0.0125687820	-0.0178607861
0.0198973132	0.0153141045	0.0131741280	0.0081132707
0.0128438645	0.0282681792	0.0081132429	-0.0115292711
0.0128438645	0.0154243146	0.0085039982	0.0052371769
0.0253286303	0.0405578705	0.0159996494	-0.0227361979
0.0253286303	0.0152292402	0.0167702350	0.0103279288
0.0080782351	0.0235770127	0.0051028787	-0.0072514127
0.0080782351	0.0154987776	0.0053486469	0.0032939577
0.0235394387	0.0387966350	0.0148694485	-0.0211301333
0.0235394387	0.0152571963	0.0155856007	0.0095983732
0.0070466170	0.0225615136	0.0044512237	-0.0063253826
0.0070466170	0.0155148966	0.0046656065	0.0028733081
0.0162967441	0.0316671075	0.0102943660	-0.0146287420
0.0162967441	0.0153703634	0.0107901700	0.0066451131
0.0235307557	0.0387880877	0.0148639637	-0.0211223391
0.0235307557	0.0152573319	0.0155798517	0.0095948327
0.0236807332	0.0389357217	0.0149587018	-0.0212569661
0.0236807332	0.0152549885	0.0156791526	0.0096559871
0.0133789902	0.0287949434	0.0084512723	-0.0120096256
0.0133789902	0.0154159533	0.0088583080	0.0054553782
0.0303742209	0.0455246237	0.0191868600	-0.0272653628
0.0303742209	0.0151504028	0.0201109501	0.0123853042
0.0036137592	0.0191822942	0.0022827480	-0.0032438842
0.0036137592	0.0155685350	0.0023926912	0.0014735360
0.0046360650	0.0201886265	0.0029285206	-0.0041615551
0.0046360650	0.0155525615	0.0030695659	0.0018903884
0.0019263007	0.0175212022	0.0012168102	-0.0017291402
0.0019263007	0.0155949016	0.0012754150	0.0007854628
0.0069962455	0.0225119291	0.0044194049	-0.0062801667
0.0069962455	0.0155156837	0.0046322552	0.0028527688
0.0045288665	0.0200831030	0.0028608052	-0.0040653286
0.0045288665	0.0155542365	0.0029985891	0.0018466775
0.0148463756	0.0302394010	0.0093781938	-0.0133268214
0.0148463756	0.0153930254	0.0098298725	0.0060537150
0.0151098366	0.0304987454	0.0095446175	-0.0135633167
0.0151098366	0.0153889088	0.0100043116	0.0061611431
0.0059958415	0.0215271565	0.0037874674	-0.0053821560
0.0059958415	0.0155313150	0.0039698819	0.0024448469
0.0086786400	0.0241680362	0.0054821439	-0.0077903650
0.0086786400	0.0154893963	0.0057461785	0.0035387771
0.0014820088	0.0170838524	0.0009361589	-0.0013303225
0.0014820088	0.0156018436	0.0009812467	0.0006042996
0.0120122904	0.0274495983	0.0075879521	-0.0107828101
0.0120122904	0.0154373080	0.0079534080	0.0048980967
0.0217152034	0.0370009034	0.0137171113	-0.0194926119
0.0217152034	0.0152856999	0.0143777638	0.0088545284
0.0219616729	0.0372435218	0.0138728017	-0.0197138548
0.0219616729	0.0152818489	0.0145409527	0.0089550280
0.0003295725	0.0159494229	0.0002081852	-0.0002958402
0.0003295725	0.0156198504	0.0002182119	0.0001343855
0.0300318341	0.0451875867	0.0189705803	-0.0269580200
0.0300318341	0.0151557526	0.0198842538	0.0122456935
0.0040482841	0.0196100296	0.0025572297	-0.0036339347
0.0040482841	0.0155617456	0.0026803927	0.0016507166
0.0027453296	0.0183274339	0.0017341763	-0.0024643400
0.0027453296	0.0155821042	0.0018176989	0.0011194277
0.0288983011	0.0440717651	0.0182545475	-0.0259405062
0.0288983011	0.0151734640	0.0191337350	0.0117834874
0.0039446533	0.0195080181	0.0024917680	-0.0035409107
0.0039446533	0.0155633648	0.0026117781	0.0016084604
0.0208852291	0.0361838974	0.0131928311	-0.0187475870
0.0208852291	0.0152986683	0.0138282329	0.0085161004
0.0200330797	0.0353450629	0.0126545434	-0.0179826567
0.0200330797	0.0153119831	0.0132640198	0.0081686305
0.0175855310	0.0329357571	0.0111084700	-0.0157856192
0.0175855310	0.0153502261	0.0116434834	0.0071706251
0.0267072985	0.0419149970	0.0168705298	-0.0239737568
0.0267072985	0.0152076985	0.0176830593	0.0108900906
0.0225268661	0.0377998838	0.0142298243	-0.0202211994
0.0225268661	0.0152730177	0.0149151704	0.0091854896
0.0151021722	0.0304912007	0.0095397760	-0.0135564367
0.0151021722	0.0153890286	0.0099992369	0.0061580179
0.0230881026	0.0383523510	0.0145843475	-0.0207249923
0.0230881026	0.0152642484	0.0152867684	0.0094143377
0.0039752658	0.0195381523	0.0025111054	-0.0035683900
0.0039752658	0.0155628865	0.0026320469	0.0016209429
0.0235780296	0.0388346229	0.0148938258	-0.0211647744
0.0235780296	0.0152565933	0.0156111520	0.0096141090
0.0130652758	0.0284861308	0.0082531044	-0.0117280205
0.0130652758	0.0154208551	0.0086505959	0.0053274590
0.0190483009	0.0343756712	0.0120324760	-0.0170986719
0.0190483009	0.0153273703	0.0126119920	0.0077670799
0.0123091956	0.0277418644	0.0077755019	-0.0110493265
0.0123091956	0.0154326688	0.0081499907	0.0050191619
0.0012273544	0.0168331770	0.0007752981	-0.0011017324
0.0012273544	0.0156058226	0.0008126385	0.0005004625
0.0214564762	0.0367462188	0.0135536779	-0.0192603660
0.0214564762	0.0152897426	0.0142064590	0.0087490305
0.0087389860	0.0242274393	0.0055202634	-0.0078445345
0.0087389860	0.0154884533	0.0057861340	0.0035633836
0.0208445103	0.0361438148	0.0131671098	-0.0187110359
0.0208445103	0.0152993045	0.0138012727	0.0084994970
0.0269472328	0.0421511823	0.0170220920	-0.0241891334
0.0269472328	0.0152039495	0.0178419212	0.0109879255
0.0292407416	0.0444088550	0.0184708611	-0.0262478973
0.0292407416	0.0151681134	0.0193604668	0.0119231200
0.0250981362	0.0403309778	0.0158540503	-0.0225292952
0.0250981362	0.0152328416	0.0166176234	0.0102339432
0.0303790022	0.0455293303	0.0191898802	-0.0272696548
0.0303790022	0.0151503281	0.0201141159	0.0123872538
0.0140049451	0.0294111178	0.0088466770	-0.0125715129
0.0140049451	0.0154061727	0.0092727565	0.0057106158
0.0223343005	0.0376103271	0.0141081840	-0.0200483433
0.0223343005	0.0152760266	0.0147876716	0.0091069696
0.0236130608	0.0388691068	0.0149159543	-0.0211962201
0.0236130608	0.0152560459	0.0156343463	0.0096283932
0.0077478767	0.0232518161	0.0048941971	-0.0069548671
0.0077478767	0.0155039394	0.0051299147	0.0031592517
0.0096887625	0.0251623756	0.0061202205	-0.0086970997
0.0096887625	0.0154736131	0.0064149866	0.0039506617
0.0159709679	0.0313464215	0.0100885789	-0.0143363096
0.0159709679	0.0153754536	0.0105744717	0.0065122755
0.0099657787	0.0254350634	0.0062952068	-0.0089457627
0.0099657787	0.0154692847	0.0065984007	0.0040636170
0.0186343749	0.0339682128	0.0117710062	-0.0167271119
0.0186343749	0.0153338379	0.0123379291	0.0075982987
0.0139155840	0.0293231530	0.0087902291	-0.0124912981
0.0139155840	0.0154075690	0.0092135899	0.0056741782
0.0253762201	0.0406047167	0.0160297110	-0.0227789167
0.0253762201	0.0152284966	0.0168017444	0.0103473339
0.0303098787	0.0454612869	0.0191462162	-0.0272076062
0.0303098787	0.0151514081	0.0200683488	0.0123590682
0.0075878951	0.0230943342	0.0047931396	-0.0068112599
0.0075878951	0.0155064391	0.0050239899	0.0030940181
0.0023657771	0.0179538118	0.0014944197	-0.0021236354
0.0023657771	0.0155880347	0.0015663949	0.0009646624
0.0059131637	0.0214457705	0.0037352413	-0.0053079404
0.0059131637	0.0155326068	0.0039151404	0.0024111345
0.0041793845	0.0197390816	0.0026400435	-0.0037516167
0.0041793845	0.0155596971	0.0027671950	0.0017041737
0.0108801340	0.0263351319	0.0068727889	-0.0097665320
0.0108801340	0.0154549979	0.0072038006	0.0044364519
0.0022921496	0.0178813347	0.0014479105	-0.0020575438
0.0022921496	0.0155891852	0.0015176457	0.0009346403
0.0107723660	0.0262290478	0.0068047137	-0.0096697943
0.0107723660	0.0154566818	0.0071324468	0.0043925087
0.0168553429	0.0322169782	0.0106472230	-0.0151301672
0.0168553429	0.0153616353	0.0111600216	0.0068728857
0.0035547601	0.0191242170	0.0022454793	-0.0031909238
0.0035547601	0.0155694569	0.0023536276	0.0014494787
0.0134212162	0.0288365097	0.0084779457	-0.0120475297
0.0134212162	0.0154152935	0.0088862661	0.0054725962
0.0165193335	0.0318862189	0.0104349718	-0.0148285489
0.0165193335	0.0153668854	0.0109375478	0.0067358755
0.0293168117	0.0444837365	0.0185189132	-0.0263161814
0.0293168117	0.0151669248	0.0194108333	0.0119541381
0.0124038375	0.0278350275	0.0078352855	-0.0111342816
0.0124038375	0.0154311900	0.0082126537	0.0050577528
0.0206813178	0.0359831723	0.0130640240	-0.0185645465
0.0206813178	0.0153018544	0.0136932221	0.0084329542
0.0141908008	0.0295940695	0.0089640787	-0.0127383459
0.0141908008	0.0154032687	0.0093958126	0.0057863998
0.0226083638	0.0378801081	0.0142813049	-0.0202943557
0.0226083638	0.0152717443	0.0149691305	0.0092187208
0.0063785679	0.0219039028	0.0040292289	-0.0057257096
0.0063785679	0.0155253349	0.0042232873	0.0026009063
0.0234227435	0.0386817631	0.0147957342	-0.0210253821
0.0234227435	0.0152590196	0.0155083361	0.0095507899
0.0196094470	0.0349280494	0.0123869421	-0.0176023836
0.0196094470	0.0153186024	0.0129835301	0.0079958912
0.0080492260	0.0235484569	0.0050845542	-0.0072253728
0.0080492260	0.0154992308	0.0053294399	0.0032821291
0.0024359701	0.0180229080	0.0015387594	-0.0021866440
0.0024359701	0.0155869380	0.0016128701	0.0009932841
0.0036849786	0.0192524008	0.0023277360	-0.0033078142
0.0036849786	0.0155674222	0.0024398460	0.0015025762
0.0031928529	0.0187679646	0.0020168689	-0.0028660584
0.0031928529	0.0155751117	0.0021140067	0.0013019084
0.0122009630	0.0276353230	0.0077071333	-0.0109521718
0.0122009630	0.0154343600	0.0080783293	0.0049750293
0.0109123532	0.0263668477	0.0068931412	-0.0097954536
0.0109123532	0.0154544945	0.0072251332	0.0044495895
0.0302320922	0.0453847158	0.0190970798	-0.0271377813
0.0302320922	0.0151526236	0.0200168459	0.0123273502
0.0116183427	0.0270618061	0.0073391023	-0.0104291837
0.0116183427	0.0154434634	0.0076925730	0.0047374617
0.0046116410	0.0201645841	0.0029130923	-0.0041396309
0.0046116410	0.0155529431	0.0030533946	0.0018804293
0.0005296356	0.0161463600	0.0003345615	-0.0004754264
0.0005296356	0.0156167244	0.0003506748	0.0002159627
0.0150708277	0.0304603460	0.0095199762	-0.0135283004
0.0150708277	0.0153895183	0.0099784836	0.0061452370
0.0074471990	0.0229558365	0.0047042643	-0.0066849643
0.0074471990	0.0155086375	0.0049308342	0.0030366483
0.0147901305	0.0301840348	0.0093426648	-0.0132763332
0.0147901305	0.0153939042	0.0097926323	0.0060307807
0.0279246080	0.0431132860	0.0176394827	-0.0250664724
0.0279246080	0.0151886780	0.0184890470	0.0113864572
0.0072697083	0.0227811191	0.0045921466	-0.0065256401
0.0072697083	0.0155114108	0.0048133166	0.0029642752
0.0085821049	0.0240730095	0.0054211644	-0.0077037105
0.0085821049	0.0154909046	0.0056822621	0.0034994142
0.0128434471	0.0282677683	0.0081129792	-0.0115288964
0.0128434471	0.0154243211	0.0085037218	0.0052370067
0.0107369942	0.0261942287	0.0067823700	-0.0096380429
0.0107369942	0.0154572345	0.0071090269	0.0043780856
0.0001791881	0.0158013883	0.0001131900	-0.0001608478
0.0001791881	0.0156222002	0.0001186415	0.0000730652
0.0067263853	0.0222462855	0.0042489390	-0.0060379272
0.0067263853	0.0155199002	0.0044535792	0.0027427314
0.0135600939	0.0289732174	0.0085656723	-0.0121721931
0.0135600939	0.0154131235	0.0089782179	0.0055292246
0.0189529760	0.0342818358	0.0119722609	-0.0170131036
0.0189529760	0.0153288597	0.0125488768	0.0077282105
0.0041657440	0.0197256543	0.0026314271	-0.0037393724
0.0041657440	0.0155599102	0.0027581636	0.0016986117
0.0137835161	0.0291931486	0.0087068042	-0.0123727475
0.0137835161	0.0154096326	0.0091261470	0.0056203265
0.0217259244	0.0370114568	0.0137238835	-0.0195022356
