0.0103466713	0.0154633333	0.0068505919	0.0042189287
0.1565984658	0.1697766148	0.0989204908	-0.1405703213
0.1565984658	0.0131781490	0.1036847644	0.0638541361
0.1173502472	0.1311416495	0.0741280828	-0.1053392309
0.1173502472	0.0137914024	0.0776982882	0.0478503964
0.0562676560	0.0710134739	0.0355432865	-0.0505085566
0.0562676560	0.0147458179	0.0372551457	0.0229435362
0.1278729116	0.1414998974	0.0807750645	-0.1147848811
0.1278729116	0.0136269858	0.0846654062	0.0521410875
0.0586800858	0.0733882095	0.0370671760	-0.0526740698
0.0586800858	0.0147081237	0.0388524297	0.0239272216
0.0535634252	0.0683514967	0.0338350716	-0.0480811089
0.0535634252	0.0147880715	0.0354646586	0.0218408669
0.0886061229	0.1028466522	0.0559709261	-0.0795371212
0.0886061229	0.0142405293	0.0586666346	0.0361297756
0.1831966698	0.1959592219	0.1157221075	-0.1644461497
0.1831966698	0.0127625520	0.1212955916	0.0746997427
0.0189575845	0.0342863722	0.0119751720	-0.0170172404
0.0189575845	0.0153287877	0.0125519281	0.0077300896
0.0318470747	0.0469744642	0.0201172358	-0.0285874674
0.0318470747	0.0151273895	0.0210861353	0.0129858708
0.1156509566	0.1294689104	0.0730546709	-0.1038138660
0.1156509566	0.0138179538	0.0765731780	0.0471574986
0.0375979256	0.0526354580	0.0237499469	-0.0337497079
0.0375979256	0.0150375324	0.0248938075	0.0153308211
0.0811081079	0.0954657937	0.0512345622	-0.0728065421
0.0811081079	0.0143576858	0.0537021549	0.0330724068
0.0917211562	0.1059130132	0.0579386378	-0.0823333252
0.0917211562	0.0141918569	0.0607291165	0.0373999526
0.1406353404	0.1540629132	0.0888368658	-0.1262410515
0.1406353404	0.0134275728	0.0931154853	0.0573450584
0.1354592052	0.1489676552	0.0855671925	-0.1215947034
0.1354592052	0.0135084499	0.0896883358	0.0552344526
0.1062927257	0.1202569018	0.0671432414	-0.0954134674
0.1062927257	0.0139641762	0.0703770383	0.0433416135
0.1853764765	0.1981049690	0.1170990529	-0.1664028490
0.1853764765	0.0127284926	0.1227388544	0.0755885743
0.1438436825	0.1572211250	0.0908635190	-0.1291210139
0.1438436825	0.0133774425	0.0952397474	0.0586532827
0.0755800849	0.0900241460	0.0477426075	-0.0678443225
0.0755800849	0.0144440612	0.0500420183	0.0308183162
0.0967897290	0.1109023895	0.0611403659	-0.0868831200
0.0967897290	0.0141126605	0.0640850483	0.0394666991
0.1103793601	0.1242796826	0.0697246963	-0.0990818271
0.1103793601	0.0139003225	0.0730828229	0.0450079677
0.1932232168	0.2058291040	0.1220557004	-0.1734464609
0.1932232168	0.0126058872	0.1279342273	0.0787881384
0.2087369561	0.2211004411	0.1318554561	-0.1873723401
0.2087369561	0.0123634851	0.1382059652	0.0851139757
0.0719954234	0.0864954949	0.0454782400	-0.0646265578
0.0719954234	0.0145000715	0.0476685929	0.0293566450
0.0848857960	0.0991844554	0.0536208612	-0.0761975768
0.0848857960	0.0142986594	0.0562033843	0.0346127859
0.1827813284	0.1955503701	0.1154597436	-0.1640733192
0.1827813284	0.0127690417	0.1210205916	0.0745303842
0.1206993074	0.1344383807	0.0762436251	-0.1083455086
0.1206993074	0.0137390733	0.0799157207	0.0492159994
0.0960896584	0.1102132574	0.0606981436	-0.0862547030
0.0960896584	0.0141235991	0.0636215274	0.0391812403
0.0583298382	0.0730434345	0.0368459307	-0.0523596707
0.0583298382	0.0147135963	0.0386205286	0.0237844056
0.1102518295	0.1241541446	0.0696441375	-0.0989673495
0.1102518295	0.0139023152	0.0729983841	0.0449559661
0.1060893237	0.1200566780	0.0670147559	-0.0952308839
0.1060893237	0.0139673543	0.0702423646	0.0432586749
0.1736226335	0.1865347798	0.1096743574	-0.1558520337
0.1736226335	0.0129121464	0.1149565658	0.0707958614
0.0812597909	0.0956151066	0.0513303777	-0.0729427000
0.0812597909	0.0143553158	0.0538025850	0.0331342566
0.1923230921	0.2049430438	0.1214871076	-0.1726384656
0.1923230921	0.0126199517	0.1273382494	0.0784211061
0.2026733884	0.2151316167	0.1280252073	-0.1819293899
0.2026733884	0.0124582283	0.1341912414	0.0826415129
0.1779330641	0.1907778600	0.1123971805	-0.1597212838
0.1779330641	0.0128447959	0.1178105273	0.0725534701
0.0919759292	0.1061638053	0.0580995734	-0.0825620216
0.0919759292	0.0141878761	0.0608978032	0.0375038381
0.1452257010	0.1585815494	0.0917365157	-0.1303615802
0.1452257010	0.0133558484	0.0961547900	0.0592168106
0.1603163533	0.1734364103	0.1012690148	-0.1439076761
0.1603163533	0.0131200570	0.1061463996	0.0653701312
0.1753103230	0.1881960992	0.1107404412	-0.1573669851
0.1753103230	0.0128857762	0.1160739950	0.0714840288
0.1053442048	0.1193232016	0.0665440775	-0.0945620294
0.1053442048	0.0139789968	0.0697490170	0.0429548474
0.1526401303	0.1658801282	0.0964200800	-0.1370171288
0.1526401303	0.0132399980	0.1010639272	0.0622400967
0.1012210327	0.1152644541	0.0639395423	-0.0908608716
0.1012210327	0.0140434214	0.0670190406	0.0412735947
0.1134839150	0.1273357288	0.0716857889	-0.1018686250
0.1134839150	0.0138518138	0.0751383669	0.0462738720
0.1810635344	0.1938594167	0.1143746434	-0.1625313446
0.1810635344	0.0127958823	0.1198832301	0.0738299416
0.1003583674	0.1144152679	0.0633946118	-0.0900865017
0.1003583674	0.0140569005	0.0664478648	0.0409218368
0.1414358861	0.1548509504	0.0893425564	-0.1269596599
0.1414358861	0.0134150643	0.0936455313	0.0576714866
0.2046599556	0.2170871438	0.1292800868	-0.1837126282
0.2046599556	0.0124271882	0.1355065592	0.0834515498
0.0113082976	0.0267566054	0.0071432523	-0.0101508723
0.0113082976	0.0154483079	0.0074872903	0.0046110386
0.1507086385	0.1639788160	0.0951999906	-0.1352833288
0.1507086385	0.0132701775	0.0997850751	0.0614525172
0.1239237743	0.1376124654	0.0782804641	-0.1112399453
0.1239237743	0.0136886910	0.0820506592	0.0505307987
0.0675394367	0.0821091330	0.0426634717	-0.0606266496
0.0675394367	0.0145696963	0.0447182579	0.0275396848
0.0508537827	0.0656841923	0.0321234382	-0.0456488033
0.0508537827	0.0148304096	0.0336705883	0.0207359909
0.1246206416	0.1382984441	0.0787206628	-0.1118654870
0.1246206416	0.0136778025	0.0825120591	0.0508149513
0.1208715854	0.1346079669	0.0763524501	-0.1085001536
0.1208715854	0.0137363815	0.0800297869	0.0492862470
0.1091402918	0.1230599747	0.0689419987	-0.0979695798
0.1091402918	0.0139196829	0.0722624285	0.0445027288
0.0001742862	0.0157965629	0.0001100935	-0.0001564477
0.0001742862	0.0156222768	0.0001153959	0.0000710664
0.0033881028	0.0189601637	0.0021402048	-0.0030413242
0.0033881028	0.0155720609	0.0022432828	0.0013815230
0.0573040928	0.0720337163	0.0361979854	-0.0514389122
0.0573040928	0.0147296236	0.0379413765	0.0233661506
0.0735983862	0.0880734114	0.0464908034	-0.0660654544
0.0735983862	0.0144750252	0.0487299240	0.0300102645
0.0476090303	0.0624901392	0.0300737853	-0.0427361575
0.0476090303	0.0148811089	0.0315222188	0.0194129201
0.1287498479	0.1423631316	0.0813290097	-0.1155720613
0.1287498479	0.0136132836	0.0852460309	0.0524986645
0.0528350121	0.0676344650	0.0333749459	-0.0474272502
0.0528350121	0.0147994529	0.0349823720	0.0215438513
0.1355174795	0.1490250189	0.0856040033	-0.1216470132
0.1355174795	0.0135075394	0.0897269195	0.0552582143
0.2041538485	0.2165889446	0.1289603878	-0.1832583220
0.2041538485	0.0124350961	0.1351714627	0.0832451810
0.1636490400	0.1767170237	0.1033742142	-0.1468992561
0.1636490400	0.0130679838	0.1083529910	0.0667290578
0.1718569615	0.1847966965	0.1085590136	-0.1542670816
0.1718569615	0.0129397350	0.1137875041	0.0700758961
0.1430106182	0.1564010773	0.0903372869	-0.1283732152
0.1430106182	0.0133904591	0.0946881707	0.0583135948
0.0806199816	0.0949852944	0.0509262214	-0.0723683764
0.0806199816	0.0143653128	0.0533789635	0.0328733698
0.0394835407	0.0544916104	0.0249410568	-0.0354423268
0.0394835407	0.0150080697	0.0261422843	0.0160996940
0.1131585722	0.1270154695	0.0714802756	-0.1015765817
0.1131585722	0.0138568973	0.0749229556	0.0461412111
0.1690528226	0.1820363722	0.1067876884	-0.1517499515
0.1690528226	0.0129835496	0.1119308672	0.0689324885
0.1545826024	0.1677922492	0.0976471054	-0.1387607853
0.1545826024	0.0132096468	0.1023500494	0.0630321535
0.0403541522	0.0553486186	0.0254910067	-0.0362238296
0.0403541522	0.0149944664	0.0267187213	0.0164546920
0.0404231608	0.0554165489	0.0255345982	-0.0362857750
0.0404231608	0.0149933881	0.0267644123	0.0164828308
0.1047596451	0.1187477756	0.0661748214	-0.0940373004
0.1047596451	0.0139881305	0.0693619766	0.0427164890
0.1853090358	0.1980385821	0.1170564518	-0.1663423110
0.1853090358	0.0127295463	0.1226942015	0.0755610749
0.1260808118	0.1397357991	0.0796430266	-0.1131762060
0.1260808118	0.0136549873	0.0834788464	0.0514103461
0.1022577003	0.1162849237	0.0645943869	-0.0917914343
0.1022577003	0.0140272234	0.0677054242	0.0416963032
0.0448606630	0.0597847151	0.0283376901	-0.0402690906
0.0448606630	0.0149240521	0.0297025086	0.0182922538
0.0777756182	0.0921853741	0.0491294872	-0.0698151389
0.0777756182	0.0144097560	0.0514956938	0.0317135604
0.1319158198	0.1454796351	0.0833288983	-0.1184139901
0.1319158198	0.0135638153	0.0873422394	0.0537896120
0.1958805792	0.2084449451	0.1237343094	-0.1758318373
0.1958805792	0.0125643660	0.1296936825	0.0798716967
0.0158621696	0.0312393232	0.0100198530	-0.0142386470
0.0158621696	0.0153771536	0.0105024357	0.0064679123
0.0327916239	0.0479042548	0.0207138909	-0.0294353402
0.0327916239	0.0151126309	0.0217115269	0.0133710174
0.0674780824	0.0820487374	0.0426247153	-0.0605715751
0.0674780824	0.0145706550	0.0446776349	0.0275146671
0.2129521003	0.2252497237	0.1345180884	-0.1911560564
0.2129521003	0.0122976234	0.1409968369	0.0868327306
0.0453186699	0.0602355657	0.0286270050	-0.0406802197
0.0453186699	0.0149168958	0.0300057577	0.0184790094
0.0051332422	0.0206780353	0.0032425786	-0.0046078453
0.0051332422	0.0155447931	0.0033987498	0.0020931160
0.1285274061	0.1421441654	0.0811884971	-0.1153723868
0.1285274061	0.0136167593	0.0850987508	0.0524079623
0.1929144051	0.2055251175	0.1218606295	-0.1731692566
0.1929144051	0.0126107124	0.1277297612	0.0786622182
0.0666685696	0.0812518732	0.0421133604	-0.0598449174
0.0666685696	0.0145833036	0.0441416517	0.0271845825
0.0981126601	0.1122046498	0.0619760381	-0.0880706467
0.0981126601	0.0140919897	0.0649609688	0.0400061337
0.1985622215	0.2110846868	0.1254282556	-0.1782390085
0.1985622215	0.0125224653	0.1314692136	0.0809651554
0.0570243577	0.0717583521	0.0360212817	-0.0511878085
0.0570243577	0.0147339944	0.0377561623	0.0232520867
0.1953622278	0.2079346930	0.1234068760	-0.1753665402
0.1953622278	0.0125724652	0.1293504790	0.0796603353
0.1960895122	0.2086506135	0.1238662887	-0.1760193856
0.1960895122	0.0125611014	0.1298320183	0.0799568906
0.0438603357	0.0588000180	0.0277058010	-0.0393711487
0.0438603357	0.0149396823	0.0290401860	0.0178843633
0.0833111494	0.0976344127	0.0526261847	-0.0747840982
0.0833111494	0.0143232633	0.0551608016	0.0339707126
