0.3149940079	0.3163319102	0.1813726813	-0.2995771038
0.3149940079	0.0013379023	0.1873285860	-0.1517495206
0.3276335792	0.3289467949	0.1886505116	-0.3115980504
0.3276335792	0.0013132157	0.1948454053	-0.1578386805
0.2859130888	0.2873077898	0.1646279682	-0.2719195062
0.2859130888	0.0013947010	0.1700340112	-0.1377396810
0.2295683179	0.2310730673	0.1321848045	-0.2183324447
0.2295683179	0.0015047494	0.1365254809	-0.1105953806
0.1958805319	0.1974510777	0.1127874702	-0.1862934563
0.1958805319	0.0015705458	0.1164911781	-0.0943661659
0.2651398146	0.2665750884	0.1526667742	-0.2521629484
0.2651398146	0.0014352738	0.1576800362	-0.1277320798
0.2002290829	0.2017911354	0.1152913539	-0.1904291740
0.2002290829	0.0015620526	0.1190772841	-0.0964610963
0.3461628468	0.3474398725	0.1993196128	-0.3292204312
0.3461628468	0.0012770257	0.2058648578	-0.1667652233
0.2293985097	0.2309035907	0.1320870294	-0.2181709475
0.2293985097	0.0015050810	0.1364244950	-0.1105135749
0.2436447818	0.2451220381	0.1402899936	-0.2317199574
0.2436447818	0.0014772563	0.1448968276	-0.1173767688
0.3117641277	0.3131083384	0.1795129252	-0.2965053052
0.3117641277	0.0013442107	0.1854077594	-0.1501935140
0.3123692905	0.3137123192	0.1798613762	-0.2970808492
0.3123692905	0.0013430287	0.1857676529	-0.1504850534
0.2269418015	0.2284516808	0.1306724636	-0.2158344791
0.2269418015	0.0015098793	0.1349634778	-0.1093300467
0.3516688354	0.3529351072	0.2024899458	-0.3344569375
0.3516688354	0.0012662718	0.2091392980	-0.1694177535
0.2494096477	0.2508756445	0.1436093875	-0.2372026707
0.2494096477	0.0014659968	0.1483252236	-0.1201540141
0.2250426666	0.2265562551	0.1295789469	-0.2140282945
0.2250426666	0.0015135885	0.1338340523	-0.1084151314
0.2286287758	0.2301353603	0.1316438188	-0.2174388871
0.2286287758	0.0015065844	0.1359667303	-0.1101427528
0.2848088354	0.2862056932	0.1639921422	-0.2708692988
0.2848088354	0.0013968577	0.1693773059	-0.1372077029
0.3128931892	0.3142351947	0.1801630357	-0.2975791065
0.3128931892	0.0013420055	0.1860792182	-0.1507374435
0.2812349589	0.2826387968	0.1619343139	-0.2674703402
0.2812349589	0.0014038380	0.1672519028	-0.1354859747
0.2268858494	0.2283958379	0.1306402465	-0.2157812655
0.2268858494	0.0015099886	0.1349302028	-0.1093030915
0.1879458966	0.1895319398	0.1082187291	-0.1787471697
0.1879458966	0.0015860432	0.1117724089	-0.0905436262
0.2028189730	0.2043759672	0.1167826055	-0.1928923059
0.2028189730	0.0015569942	0.1206175054	-0.0977087854
0.2029975176	0.2045541631	0.1168854110	-0.1930621119
0.2029975176	0.0015566455	0.1207236868	-0.0977947999
0.1933795757	0.1949550063	0.1113474265	-0.1839149056
0.1933795757	0.0015754305	0.1150038464	-0.0931613211
0.1939025516	0.1954769607	0.1116485546	-0.1844122853
0.1939025516	0.0015744091	0.1153148629	-0.0934132667
0.2903780846	0.2917640649	0.1671989005	-0.2761659696
0.2903780846	0.0013859803	0.1726893676	-0.1398907091
0.2231533593	0.2246706379	0.1284910890	-0.2122314565
0.2231533593	0.0015172786	0.1327104714	-0.1075049507
0.3076057395	0.3089580721	0.1771185367	-0.2925504430
0.3076057395	0.0013523325	0.1829347441	-0.1481901952
0.3383149005	0.3396072542	0.1948007870	-0.3217565907
0.3383149005	0.0012923537	0.2011976430	-0.1629844463
0.2730069200	0.2744268284	0.1571966319	-0.2596450103
0.2730069200	0.0014199084	0.1623586450	-0.1315220868
0.2144606253	0.2159948819	0.1234858367	-0.2039641752
0.2144606253	0.0015342566	0.1275408569	-0.1033171942
0.2952855549	0.2966619503	0.1700246084	-0.2808332512
0.2952855549	0.0013763954	0.1756078659	-0.1422549010
0.3166695160	0.3180041458	0.1823374342	-0.3011706067
0.3166695160	0.0013346299	0.1883250195	-0.1525567028
0.1930311816	0.1946072926	0.1111468222	-0.1835835631
0.1930311816	0.0015761110	0.1147966546	-0.0929934810
0.2550443559	0.2564993474	0.1468538370	-0.2425615967
0.2550443559	0.0014549915	0.1516762141	-0.1228685555
0.3332089061	0.3345112324	0.1918607694	-0.3169005014
0.3332089061	0.0013023264	0.1981610814	-0.1605246147
0.1965817488	0.1981509250	0.1131912289	-0.1869603531
0.1965817488	0.0015691763	0.1169081954	-0.0947039797
0.2571162804	0.2585672251	0.1480468453	-0.2445321139
0.2571162804	0.0014509448	0.1529083984	-0.1238667127
0.2119061313	0.2134453772	0.1220149662	-0.2015347071
0.2119061313	0.0015392458	0.1260216860	-0.1020865573
0.1940803084	0.1956543703	0.1117509065	-0.1845813419
0.1940803084	0.0015740619	0.1154205757	-0.0934989016
0.2291108681	0.2306165110	0.1319214062	-0.2178973841
0.2291108681	0.0015056428	0.1362534331	-0.1103750025
0.2343933535	0.2358886790	0.1349630467	-0.2229213262
0.2343933535	0.0014953255	0.1393949548	-0.1129198592
0.2110532254	0.2125941371	0.1215238653	-0.2007235453
0.2110532254	0.0015409117	0.1255144584	-0.1016756668
0.2501667684	0.2516312864	0.1440453355	-0.2379227352
0.2501667684	0.0014645180	0.1487754872	-0.1205187598
0.3530140349	0.3542776794	0.2032645080	-0.3357362983
0.3530140349	0.0012636445	0.2099392952	-0.1700658083
0.2926916359	0.2940730975	0.1685310370	-0.2783662876
0.2926916359	0.0013814616	0.1740652486	-0.1410052710
0.2269773906	0.2284872004	0.1306929557	-0.2158683264
0.2269773906	0.0015098098	0.1349846428	-0.1093471918
0.3312335808	0.3325397652	0.1907233826	-0.3150218554
0.3312335808	0.0013061844	0.1969863451	-0.1595729945
0.2469991001	0.2484698050	0.1422214008	-0.2349101036
0.2469991001	0.0014707049	0.1468916583	-0.1189927240
0.2754799712	0.2768950494	0.1586206079	-0.2619970217
0.2754799712	0.0014150782	0.1638293815	-0.1327134883
0.3340881302	0.3353887393	0.1923670242	-0.3177366932
0.3340881302	0.0013006091	0.1986839606	-0.1609481842
0.3417610839	0.3430467068	0.1967850899	-0.3250341059
0.3417610839	0.0012856229	0.2032471063	-0.1646446579
0.2804998933	0.2819051670	0.1615110652	-0.2667712514
0.2804998933	0.0014052736	0.1668147555	-0.1351318542
0.3612797472	0.3625272477	0.2080238824	-0.3435974578
0.3612797472	0.0012475005	0.2148549576	-0.1740478456
0.2080464737	0.2095932580	0.1197925860	-0.1978639545
0.2080464737	0.0015467842	0.1237263274	-0.1002271531
0.3465473854	0.3478236601	0.1995410291	-0.3295861491
0.3465473854	0.0012762746	0.2060935449	-0.1669504762
0.2254848746	0.2269975994	0.1298335691	-0.2144488593
0.2254848746	0.0015127249	0.1340970357	-0.1086281668
0.2470947403	0.2485652584	0.1422764702	-0.2350010629
0.2470947403	0.0014705181	0.1469485360	-0.1190387990
0.2952518310	0.2966282923	0.1700051902	-0.2808011778
0.2952518310	0.0013764613	0.1755878101	-0.1422386544
0.2367640070	0.2382547023	0.1363280625	-0.2251759517
0.2367640070	0.0014906953	0.1408047949	-0.1140619303
0.3136121975	0.3149527987	0.1805770386	-0.2982629240
0.3136121975	0.0013406012	0.1865068161	-0.1510838284
0.2192151491	0.2207401195	0.1262234784	-0.2084859960
0.2192151491	0.0015249704	0.1303683971	-0.1056077035
0.1881543424	0.1897399785	0.1083387516	-0.1789454134
0.1881543424	0.0015856360	0.1118963728	-0.0906440458
0.2336721246	0.2351688587	0.1345477651	-0.2222353968
0.2336721246	0.0014967341	0.1389660362	-0.1125724045
0.3439830765	0.3452643595	0.1980645070	-0.3271473464
0.3439830765	0.0012812831	0.2045685369	-0.1657151109
0.2742388975	0.2756563997	0.1579060011	-0.2608166905
0.2742388975	0.0014175022	0.1630913085	-0.1321155965
0.2381413842	0.2396293893	0.1371211524	-0.2264859152
0.2381413842	0.0014880051	0.1416239282	-0.1147254868
0.3199148348	0.3212431262	0.1842060798	-0.3042570883
0.3199148348	0.0013282913	0.1902550276	-0.1541201471
0.3377534480	0.3390468983	0.1944775042	-0.3212226177
0.3377534480	0.0012934503	0.2008637443	-0.1627139645
0.3411759739	0.3424627395	0.1964481851	-0.3244776331
0.3411759739	0.0012867657	0.2028991383	-0.1643627789
0.3411804990	0.3424672559	0.1964507907	-0.3244819369
0.3411804990	0.0012867568	0.2029018295	-0.1643649589
0.2428034019	0.2442823015	0.1398055294	-0.2309197575
0.2428034019	0.0014788996	0.1443964546	-0.1169714309
0.2194848309	0.2210092746	0.1263787605	-0.2087424786
0.2194848309	0.0015244437	0.1305287783	-0.1057376237
0.2454915757	0.2469652250	0.1413533725	-0.2334763628
0.2454915757	0.0014736493	0.1459951257	-0.1182664686
0.3321726896	0.3334770399	0.1912641189	-0.3159150010
0.3321726896	0.0013043502	0.1975448380	-0.1600254137
0.2453112185	0.2467852200	0.1412495233	-0.2333048329
0.2453112185	0.0014740015	0.1458878663	-0.1181795808
0.3091582857	0.3105075860	0.1780124885	-0.2940270022
0.3091582857	0.0013493002	0.1838580515	-0.1489381400
0.2344910436	0.2359861783	0.1350192964	-0.2230142351
0.2344910436	0.0014951347	0.1394530516	-0.1129669218
0.2637644765	0.2652024365	0.1518748583	-0.2508549241
0.2637644765	0.0014379600	0.1568621154	-0.1270695057
0.3371354130	0.3384300704	0.1941216413	-0.3206348314
0.3371354130	0.0012946574	0.2004961956	-0.1624162239
0.2888955364	0.2902844123	0.1663452533	-0.2747559824
0.2888955364	0.0013888759	0.1718076884	-0.1391764861
0.2875904513	0.2889818762	0.1655937890	-0.2735147728
0.2875904513	0.0013914249	0.1710315474	-0.1385477566
0.2298261362	0.2313303820	0.1323332556	-0.2185776444
0.2298261362	0.0015042458	0.1366788067	-0.1107195855
0.2555156526	0.2569697236	0.1471252083	-0.2430098264
0.2555156526	0.0014540710	0.1519564967	-0.1230956044
0.2809052932	0.2823097751	0.1617444933	-0.2671568096
0.2809052932	0.0014044818	0.1670558489	-0.1353271571
0.2460904158	0.2475628954	0.1416981829	-0.2340458935
0.2460904158	0.0014724797	0.1463512590	-0.1185549620
0.3646844677	0.3659253184	0.2099843110	-0.3468355394
0.3646844677	0.0012408506	0.2168797627	-0.1756880822
0.2401892103	0.2416732158	0.1383002851	-0.2284335136
0.2401892103	0.0014840054	0.1428417812	-0.1157120346
0.2103275269	0.2118698560	0.1211060101	-0.2000333650
0.2103275269	0.0015423290	0.1250828817	-0.1013260589
0.3336259427	0.3349274545	0.1921008979	-0.3172971268
0.3336259427	0.0013015118	0.1984090952	-0.1607255237
0.1913321530	0.1929115824	0.1101685262	-0.1819676909
0.1913321530	0.0015794294	0.1137862334	-0.0921749677
0.1844999994	0.1860927728	0.1062345909	-0.1754699267
0.1844999994	0.0015927734	0.1097231158	-0.0888835526
0.3255340353	0.3268513517	0.1874416000	-0.3096012656
0.3255340353	0.0013173163	0.1935967956	-0.1568272176
0.1881928705	0.1897784313	0.1083609360	-0.1789820558
0.1881928705	0.0015855608	0.1119192856	-0.0906626068
0.2650495100	0.2664849601	0.1526147771	-0.2520770636
0.2650495100	0.0014354502	0.1576263316	-0.1276885752
0.2425097470	0.2439892201	0.1396364437	-0.2306404751
0.2425097470	0.0014794732	0.1442218165	-0.1168299616
0.2317041637	0.2332047415	0.1334146186	-0.2203637548
0.2317041637	0.0015005778	0.1377956796	-0.1116243322
0.3331258004	0.3344282891	0.1918129174	-0.3168214632
0.3331258004	0.0013024887	0.1981116580	-0.1604845783
0.3631424936	0.3643863559	0.2090964466	-0.3453690349
0.3631424936	0.0012438623	0.2159627426	-0.1749452305
0.2453959286	0.2468697647	0.1412982991	-0.2333853970
0.2453959286	0.0014738361	0.1459382438	-0.1182203902
0.2073412938	0.2088894554	0.1193865453	-0.1971932886
0.2073412938	0.0015481615	0.1233069532	-0.0998874301
0.2389205899	0.2404070732	0.1375698170	-0.2272269839
0.2389205899	0.0014864832	0.1420873260	-0.1151008720
0.2330340735	0.2345320538	0.1341803770	-0.2216285741
0.2330340735	0.0014979803	0.1385865838	-0.1122650211
0.2378699101	0.2393584455	0.1369648384	-0.2262277281
0.2378699101	0.0014885353	0.1414624812	-0.1145947032
0.2449502205	0.2464249271	0.1410416616	-0.2329615034
0.2449502205	0.0014747066	0.1456731789	-0.1180056687
0.2681310509	0.2695604825	0.1543891199	-0.2550077832
0.2681310509	0.0014294315	0.1594589401	-0.1291731189
0.3076496059	0.3090018527	0.1771437948	-0.2925921624
0.3076496059	0.0013522469	0.1829608317	-0.1482113280
0.2156057687	0.2171377887	0.1241452072	-0.2050532713
0.2156057687	0.0015320200	0.1282218797	-0.1038688712
0.2600030002	0.2614483068	0.1497090107	-0.2472775476
0.2600030002	0.0014453066	0.1546251458	-0.1252574006
0.2870215472	0.2884140833	0.1652662155	-0.2729737128
0.2870215472	0.0013925360	0.1706932172	-0.1382736849
0.2141883971	0.2157231853	0.1233290885	-0.2037052707
0.2141883971	0.0015347883	0.1273789614	-0.1031860472
0.3320715244	0.3333760722	0.1912058682	-0.3158187871
0.3320715244	0.0013045478	0.1974846745	-0.1599766769
0.2131664304	0.2147032147	0.1227406429	-0.2027333227
0.2131664304	0.0015367843	0.1267711925	-0.1026937111
0.3379927012	0.3392856842	0.1946152655	-0.3214501609
0.3379927012	0.0012929830	0.2010060294	-0.1628292256
0.2201492623	0.2216724083	0.1267613382	-0.2093743905
0.2201492623	0.0015231460	0.1309239191	-0.1060577160
0.2346492426	0.2361440683	0.1351103869	-0.2231646912
0.2346492426	0.0014948257	0.1395471334	-0.1130431348
0.1934411405	0.1950164508	0.1113828754	-0.1839734572
0.1934411405	0.0015753103	0.1150404593	-0.0931909802
0.2240701565	0.2255856445	0.1290189783	-0.2131033825
0.2240701565	0.0015154880	0.1332556955	-0.1079466212
0.1838171184	0.1854112256	0.1058413899	-0.1748204682
0.1838171184	0.0015941072	0.1093170029	-0.0885545721
0.3314508569	0.3327566170	0.1908484896	-0.3152284973
0.3314508569	0.0013057600	0.1971155603	-0.1596776681
0.2276947876	0.2292031962	0.1311060309	-0.2165506114
0.2276947876	0.0015084086	0.1354112825	-0.1096928005
0.2425556191	0.2440350027	0.1396628568	-0.2306841022
0.2425556191	0.0014793836	0.1442490969	-0.1168520607
0.3094092024	0.3107580125	0.1781569657	-0.2942656381
0.3094092024	0.0013488102	0.1840072730	-0.1490590200
0.1884314774	0.1900165721	0.1084983251	-0.1792089844
0.1884314774	0.0015850948	0.1120611864	-0.0907775565
0.2358480012	0.2373404855	0.1358006288	-0.2243047784
0.2358480012	0.0014924844	0.1402600414	-0.1136206411
