0.3781296767	0.4558634671	0.1937371314	-0.3093162181
0.3781296767	0.0777337904	0.2214616058	0.3781296767
0.3344081411	0.4176071235	0.1713361261	-0.2735512918
0.3344081411	0.0831989824	0.1958549368	0.3344081411
0.3877095105	0.4642458216	0.1986454198	-0.3171526778
0.3877095105	0.0765363112	0.2270722878	0.3877095105
0.3358943525	0.4189075585	0.1720975959	-0.2747670368
0.3358943525	0.0830132059	0.1967253757	0.3358943525
0.3389281938	0.4215621696	0.1736520037	-0.2772487683
0.3389281938	0.0826339758	0.1985022247	0.3389281938
0.2956095850	0.3836583869	0.1514574405	-0.2418134426
0.2956095850	0.0880488019	0.1731315404	0.2956095850
0.3955559140	0.4711114247	0.2026655743	-0.3235711633
0.3955559140	0.0755555108	0.2316677407	0.3955559140
0.3615851607	0.4413870156	0.1852604440	-0.2957825353
0.3615851607	0.0798018549	0.2117718742	0.3615851607
0.3788485085	0.4564924449	0.1941054294	-0.3099042342
0.3788485085	0.0776439364	0.2218826086	0.3788485085
0.3092112605	0.3955598529	0.1584263450	-0.2529398341
0.3092112605	0.0863485924	0.1810977199	0.3092112605
0.2748437304	0.3654882641	0.1408179236	-0.2248266362
0.2748437304	0.0906445337	0.1609694706	0.2748437304
0.2769602383	0.3673402085	0.1419023298	-0.2265579741
0.2769602383	0.0903799702	0.1622090593	0.2769602383
0.3444183602	0.4263660652	0.1764649252	-0.2817398136
0.3444183602	0.0819477050	0.2017176853	0.3444183602
0.3338530273	0.4171213988	0.1710517100	-0.2730971996
0.3338530273	0.0832683716	0.1955298197	0.3338530273
0.2077029099	0.3067400462	0.1064178995	-0.1699043544
0.2077029099	0.0990371363	0.1216466805	0.2077029099
0.2995760687	0.3871290601	0.1534896935	-0.2450580907
0.2995760687	0.0875529914	0.1754546161	0.2995760687
0.3396019196	0.4221516797	0.1739971914	-0.2777998870
0.3396019196	0.0825497600	0.1988968100	0.3396019196
0.3635332935	0.4430916318	0.1862585822	-0.2973761396
0.3635332935	0.0795583383	0.2129128495	0.3635332935
0.3285324054	0.4124658547	0.1683256558	-0.2687448445
0.3285324054	0.0839334493	0.1924136574	0.3285324054
0.3111851668	0.3972870209	0.1594376883	-0.2545545215
0.3111851668	0.0861018542	0.1822537901	0.3111851668
0.2310575242	0.3271753337	0.1183837839	-0.1890088082
0.2310575242	0.0961178095	0.1353249255	0.2310575242
0.3325652710	0.4159946121	0.1703919200	-0.2720437941
0.3325652710	0.0834293411	0.1947756114	0.3325652710
0.3756984497	0.4537361435	0.1924914769	-0.3073274349
0.3756984497	0.0780376938	0.2200376937	0.3756984497
0.2230748289	0.3201904752	0.1142937994	-0.1824788338
0.2230748289	0.0971156464	0.1306496497	0.2230748289
0.2766547154	0.3670728760	0.1417457932	-0.2263080513
0.2766547154	0.0904181606	0.1620301217	0.2766547154
0.2955259331	0.3835851915	0.1514145809	-0.2417450140
0.2955259331	0.0880592584	0.1730825475	0.2955259331
0.3632461817	0.4428404090	0.1861114786	-0.2971412775
0.3632461817	0.0795942273	0.2127446949	0.3632461817
0.2960441950	0.3840386707	0.1516801157	-0.2421689607
0.2960441950	0.0879944756	0.1733860812	0.2960441950
0.2480318316	0.3420278527	0.1270806776	-0.2028940675
0.2480318316	0.0939960210	0.1452663758	0.2480318316
0.2375050826	0.3328169473	0.1216872312	-0.1942830157
0.2375050826	0.0953118647	0.1391011080	0.2375050826
0.3132343958	0.3990800963	0.1604876238	-0.2562308241
0.3132343958	0.0858457005	0.1834539751	0.3132343958
0.3487733012	0.4301766385	0.1786962067	-0.2853022261
0.3487733012	0.0814033374	0.2042682712	0.3487733012
0.3933468144	0.4691784626	0.2015337281	-0.3217640840
0.3933468144	0.0758316482	0.2303739234	0.3933468144
0.3002047286	0.3876791375	0.1538117914	-0.2455723447
0.3002047286	0.0874744089	0.1758228073	0.3002047286
0.3027843282	0.3899362872	0.1551334656	-0.2476824991
0.3027843282	0.0871519590	0.1773336177	0.3027843282
0.3579557562	0.4382112867	0.1834008956	-0.2928136234
0.3579557562	0.0802555305	0.2096462179	0.3579557562
0.2258181458	0.3225908775	0.1156993552	-0.1847229116
0.2258181458	0.0967727318	0.1322563455	0.2258181458
0.2100157583	0.3087637885	0.1076029020	-0.1717963019
0.2100157583	0.0987480302	0.1230012611	0.2100157583
0.3118909872	0.3979046138	0.1597993199	-0.2551318941
0.3118909872	0.0860136266	0.1826671725	0.3118909872
0.3045384951	0.3914711832	0.1560322241	-0.2491174361
0.3045384951	0.0869326881	0.1783609918	0.3045384951
0.2227618411	0.3199166109	0.1141334382	-0.1822228047
0.2227618411	0.0971547699	0.1304663402	0.2227618411
0.2181655163	0.3158948267	0.1117784821	-0.1784629363
0.2181655163	0.0977293105	0.1277743815	0.2181655163
0.2817636703	0.3715432115	0.1443633986	-0.2304872595
0.2817636703	0.0897795412	0.1650223157	0.2817636703
0.2285558143	0.3249863375	0.1171020170	-0.1869623689
0.2285558143	0.0964305232	0.1338597333	0.2285558143
0.3740839948	0.4523234955	0.1916643007	-0.3060067846
0.3740839948	0.0782395006	0.2190921457	0.3740839948
0.2314484522	0.3275173957	0.1185840783	-0.1893285937
0.2314484522	0.0960689435	0.1355538828	0.2314484522
0.3094414301	0.3957612513	0.1585442738	-0.2531281166
0.3094414301	0.0863198212	0.1812325248	0.3094414301
0.3974986389	0.4728113091	0.2036609417	-0.3251603439
0.3974986389	0.0753126701	0.2328055488	0.3974986389
0.3203005209	0.4052629558	0.1641079977	-0.2620110292
0.3203005209	0.0849624349	0.1875924374	0.3203005209
0.2910493239	0.3796681585	0.1491209619	-0.2380830750
0.2910493239	0.0886188345	0.1704607034	0.2910493239
0.2579560887	0.3507115776	0.1321654335	-0.2110122710
0.2579560887	0.0927554889	0.1510787784	0.2579560887
0.3068369512	0.3934823323	0.1572098526	-0.2509976105
0.3068369512	0.0866453811	0.1797071431	0.3068369512
0.2474405573	0.3415104876	0.1267777345	-0.2024103954
0.2474405573	0.0940699303	0.1449200804	0.2474405573
0.2728967650	0.3637846694	0.1398203835	-0.2232339869
0.2728967650	0.0908879044	0.1598291791	0.2728967650
0.3828621462	0.4600043780	0.1961618421	-0.3131874551
0.3828621462	0.0771422317	0.2242333013	0.3828621462
0.3549474515	0.4355790201	0.1818595717	-0.2903527813
0.3549474515	0.0806315686	0.2078843250	0.3549474515
0.3913850540	0.4674619222	0.2005286078	-0.3201593320
0.3913850540	0.0760768683	0.2292249667	0.3913850540
0.3487513922	0.4301574682	0.1786849816	-0.2852843042
0.3487513922	0.0814060760	0.2042554397	0.3487513922
0.2394897338	0.3345535170	0.1227040798	-0.1959064926
0.2394897338	0.0950637833	0.1402634712	0.2394897338
0.3638680315	0.4433845275	0.1864300873	-0.2976499607
0.3638680315	0.0795164961	0.2131088976	0.3638680315
0.3282844978	0.4122489355	0.1681986387	-0.2685420520
0.3282844978	0.0839644378	0.1922684638	0.3282844978
0.3893771594	0.4657050144	0.1994998503	-0.3185168417
0.3893771594	0.0763278551	0.2280489903	0.3893771594
0.2699615343	0.3612163425	0.1383164995	-0.2208329205
0.2699615343	0.0912548082	0.1581100839	0.2699615343
0.3462189453	0.4279415772	0.1773874664	-0.2832127215
0.3462189453	0.0817226318	0.2027722454	0.3462189453
0.2652673851	0.3571089620	0.1359114225	-0.2169930302
0.2652673851	0.0918415769	0.1553608317	0.2652673851
0.2156124797	0.3136609197	0.1104704176	-0.1763745109
0.2156124797	0.0980484400	0.1262791284	0.2156124797
0.3080672086	0.3945588075	0.1578401828	-0.2520039811
0.3080672086	0.0864915989	0.1804276758	0.3080672086
0.3445981225	0.4265233572	0.1765570275	-0.2818868621
0.3445981225	0.0819252347	0.2018229678	0.3445981225
0.2611433363	0.3535004192	0.1337984400	-0.2136194912
0.2611433363	0.0923570830	0.1529454739	0.2611433363
0.2560461608	0.3490403907	0.1311868699	-0.2094499189
0.2560461608	0.0929942299	0.1499601788	0.2560461608
0.3380703834	0.4208115855	0.1732124991	-0.2765470655
0.3380703834	0.0827412021	0.1979998255	0.3380703834
0.2794072022	0.3694813020	0.1431560472	-0.2285596303
0.2794072022	0.0900740997	0.1636421881	0.2794072022
0.2418538268	0.3366220985	0.1239153378	-0.1978403592
0.2418538268	0.0947682716	0.1416480646	0.2418538268
0.2087691991	0.3076730492	0.1069642195	-0.1707765962
0.2087691991	0.0989038501	0.1222711808	0.2087691991
0.3546629939	0.4353301197	0.1817138281	-0.2901200904
0.3546629939	0.0806671258	0.2077177249	0.3546629939
0.2126251933	0.3110470441	0.1089398626	-0.1739308621
0.2126251933	0.0984218508	0.1245295454	0.2126251933
0.3750358148	0.4531563380	0.1921519717	-0.3067853889
0.3750358148	0.0781205231	0.2196496041	0.3750358148
0.3516696605	0.4327109530	0.1801801748	-0.2876714951
0.3516696605	0.0810412924	0.2059646003	0.3516696605
0.2411425167	0.3359997021	0.1235508936	-0.1972584959
0.2411425167	0.0948571854	0.1412314671	0.2411425167
0.3098183202	0.3960910302	0.1587373758	-0.2534364188
0.3098183202	0.0862727100	0.1814532604	0.3098183202
0.3769690736	0.4548479394	0.1931424891	-0.3083668259
0.3769690736	0.0778788658	0.2207818680	0.3769690736
0.3245101790	0.4089464066	0.1662648426	-0.2654545980
0.3245101790	0.0844362276	0.1900579345	0.3245101790
0.3361252294	0.4191095757	0.1722158871	-0.2749558978
0.3361252294	0.0829843463	0.1968605948	0.3361252294
0.2020976354	0.3018354310	0.1035460017	-0.1653191488
0.2020976354	0.0997377956	0.1183638038	0.2020976354
0.3791957905	0.4567963167	0.1942833615	-0.3101883165
0.3791957905	0.0776005262	0.2220860035	0.3791957905
0.2875140009	0.3765747508	0.1473096168	-0.2351911233
0.2875140009	0.0890607499	0.1683901483	0.2875140009
0.2902893458	0.3790031776	0.1487315823	-0.2374614005
0.2902893458	0.0887138318	0.1700156021	0.2902893458
0.3942404733	0.4699604142	0.2019916000	-0.3224951115
0.3942404733	0.0757199408	0.2308973183	0.3942404733
0.3193908119	0.4044669604	0.1636419025	-0.2612668725
0.3193908119	0.0850761485	0.1870596423	0.3193908119
0.2534525881	0.3467710146	0.1298580365	-0.2073283343
0.2534525881	0.0933184265	0.1484411847	0.2534525881
0.3350826157	0.4181972887	0.1716816974	-0.2741030230
0.3350826157	0.0831146730	0.1962499606	0.3350826157
0.3002386641	0.3877088310	0.1538291784	-0.2456001045
0.3002386641	0.0874701670	0.1758426825	0.3002386641
0.3175952109	0.4028958095	0.1627219150	-0.2597980417
0.3175952109	0.0853005986	0.1860080013	0.3175952109
0.2524645263	0.3459064605	0.1293517968	-0.2065200837
0.2524645263	0.0934419342	0.1478625002	0.2524645263
0.3237616571	0.4082914500	0.1658813327	-0.2648422949
0.3237616571	0.0845297929	0.1896195430	0.3237616571
0.3897922862	0.4660682504	0.1997125431	-0.3188564221
0.3897922862	0.0762759642	0.2282921203	0.3897922862
0.2131575606	0.3115128655	0.1092126243	-0.1743663472
0.2131575606	0.0983553049	0.1248413403	0.2131575606
