0.0044832374	0.0083719748	0.0024068549	-0.0042128651
0.0044832374	0.0038887374	0.0025133103	-0.0016147623
0.0071321885	0.0110105784	0.0038289613	-0.0067020649
0.0071321885	0.0038783899	0.0039983166	-0.0025688554
0.0068948532	0.0107741702	0.0037015463	-0.0064790427
0.0068948532	0.0038793170	0.0038652661	-0.0024833725
0.0050325024	0.0089190942	0.0027017313	-0.0047290054
0.0050325024	0.0038865918	0.0028212291	-0.0018125953
0.0065758800	0.0104564429	0.0035303035	-0.0061793059
0.0065758800	0.0038805630	0.0036864491	-0.0023684855
0.0077749583	0.0116508373	0.0041740364	-0.0073060709
0.0077749583	0.0038758791	0.0043586544	-0.0028003668
0.0061835237	0.0100656193	0.0033196645	-0.0058106116
0.0061835237	0.0038820956	0.0034664935	-0.0022271675
0.0051130169	0.0089992942	0.0027449560	-0.0048046643
0.0051130169	0.0038862773	0.0028663657	-0.0018415948
0.0055087737	0.0093935051	0.0029574206	-0.0051765540
0.0055087737	0.0038847314	0.0030882276	-0.0019841376
0.0059409133	0.0098239566	0.0031894176	-0.0055826324
0.0059409133	0.0038830433	0.0033304858	-0.0021397846
0.0048896052	0.0087767552	0.0026250160	-0.0045947260
0.0048896052	0.0038871500	0.0027411207	-0.0017611269
0.0069652299	0.0108442719	0.0037393285	-0.0065451751
0.0069652299	0.0038790421	0.0039047193	-0.0025087206
0.0049480664	0.0088349880	0.0026564013	-0.0046496615
0.0049480664	0.0038869216	0.0027738942	-0.0017821833
0.0067112688	0.0105913029	0.0036029879	-0.0063065298
0.0067112688	0.0038800341	0.0037623483	-0.0024172495
0.0048685356	0.0087557678	0.0026137047	-0.0045749269
0.0048685356	0.0038872323	0.0027293090	-0.0017535381
0.0058127807	0.0096963245	0.0031206287	-0.0054622271
0.0058127807	0.0038835438	0.0032586544	-0.0020936341
0.0062316272	0.0101135349	0.0033454892	-0.0058558141
0.0062316272	0.0038819077	0.0034934605	-0.0022444933
0.0053456854	0.0092310538	0.0028698656	-0.0050233011
0.0053456854	0.0038853684	0.0029968000	-0.0019253968
0.0071600762	0.0110383572	0.0038439330	-0.0067282708
0.0071600762	0.0038782810	0.0040139505	-0.0025789000
0.0050299997	0.0089166013	0.0027003877	-0.0047266536
0.0050299997	0.0038866016	0.0028198261	-0.0018116939
0.0064445676	0.0103256435	0.0034598076	-0.0060559126
0.0064445676	0.0038810759	0.0036128352	-0.0023211897
0.0062071386	0.0100891420	0.0033323423	-0.0058328024
0.0062071386	0.0038820034	0.0034797321	-0.0022356731
0.0043461738	0.0082354465	0.0023332714	-0.0040840674
0.0043461738	0.0038892728	0.0024364722	-0.0015653950
0.0040984771	0.0079887175	0.0022002938	-0.0038513087
0.0040984771	0.0038902403	0.0022976130	-0.0014761802
0.0053481956	0.0092335542	0.0028712132	-0.0050256599
0.0053481956	0.0038853586	0.0029982072	-0.0019263009
0.0041853460	0.0080752470	0.0022469299	-0.0039329387
0.0041853460	0.0038899010	0.0023463118	-0.0015074684
0.0040262866	0.0079168089	0.0021615379	-0.0037834718
0.0040262866	0.0038905223	0.0022571429	-0.0014501788
0.0075821909	0.0114588230	0.0040705480	-0.0071249288
0.0075821909	0.0038766321	0.0042505887	-0.0027309363
0.0042163709	0.0081061507	0.0022635859	-0.0039620926
0.0042163709	0.0038897798	0.0023637045	-0.0015186429
0.0069869949	0.0108659520	0.0037510132	-0.0065656275
0.0069869949	0.0038789571	0.0039169208	-0.0025165599
0.0060011665	0.0098839745	0.0032217649	-0.0056392519
0.0060011665	0.0038828079	0.0033642638	-0.0021614865
0.0051461666	0.0090323144	0.0027627527	-0.0048358148
0.0051461666	0.0038861478	0.0028849495	-0.0018535346
0.0074317787	0.0113089984	0.0039897983	-0.0069835876
0.0074317787	0.0038772196	0.0041662674	-0.0026767612
0.0074660058	0.0113430917	0.0040081733	-0.0070157506
0.0074660058	0.0038770859	0.0041854551	-0.0026890890
0.0053152381	0.0092007254	0.0028535198	-0.0049946900
0.0053152381	0.0038854874	0.0029797312	-0.0019144304
0.0071128519	0.0109913173	0.0038185803	-0.0066838944
0.0071128519	0.0038784654	0.0039874765	-0.0025618908
0.0052358719	0.0091216693	0.0028109115	-0.0049201102
0.0052358719	0.0038857974	0.0029352384	-0.0018858444
0.0058630254	0.0097463729	0.0031476029	-0.0055094417
0.0058630254	0.0038833476	0.0032868217	-0.0021117311
0.0073171283	0.0111947957	0.0039282474	-0.0068758514
0.0073171283	0.0038776675	0.0041019941	-0.0026354666
0.0072967203	0.0111744674	0.0039172912	-0.0068566742
0.0072967203	0.0038777472	0.0040905534	-0.0026281161
0.0052643047	0.0091499910	0.0028261759	-0.0049468283
0.0052643047	0.0038856863	0.0029511779	-0.0018960853
0.0062711083	0.0101528618	0.0033666848	-0.0058929142
0.0062711083	0.0038817535	0.0035155936	-0.0022587135
0.0051680622	0.0090541245	0.0027745075	-0.0048563899
0.0051680622	0.0038860623	0.0028972242	-0.0018614209
0.0045482220	0.0084367055	0.0024417423	-0.0042739307
0.0045482220	0.0038884835	0.0025497407	-0.0016381683
0.0046335549	0.0085217051	0.0024875538	-0.0043541174
0.0046335549	0.0038881502	0.0025975785	-0.0016689033
0.0068246446	0.0107042359	0.0036638544	-0.0064130682
0.0068246446	0.0038795912	0.0038259070	-0.0024580850
0.0069072058	0.0107864745	0.0037081779	-0.0064906503
0.0069072058	0.0038792687	0.0038721909	-0.0024878217
0.0057927238	0.0096763460	0.0031098611	-0.0054433798
0.0057927238	0.0038836222	0.0032474105	-0.0020864101
0.0073093496	0.0111870474	0.0039240714	-0.0068685418
0.0073093496	0.0038776979	0.0040976334	-0.0026326649
0.0061914364	0.0100735011	0.0033239125	-0.0058180471
0.0061914364	0.0038820647	0.0034709294	-0.0022300175
0.0058575992	0.0097409680	0.0031446898	-0.0055043428
0.0058575992	0.0038833688	0.0032837798	-0.0021097768
0.0044873881	0.0083761093	0.0024090832	-0.0042167655
0.0044873881	0.0038887211	0.0025156372	-0.0016162573
0.0050152187	0.0089018780	0.0026924524	-0.0047127640
0.0050152187	0.0038866593	0.0028115399	-0.0018063701
0.0075675825	0.0114442716	0.0040627054	-0.0071112014
0.0075675825	0.0038766891	0.0042423992	-0.0027256746
0.0053377894	0.0092231886	0.0028656266	-0.0050158813
0.0053377894	0.0038853993	0.0029923735	-0.0019225528
0.0074543038	0.0113314354	0.0040018910	-0.0070047543
0.0074543038	0.0038771316	0.0041788950	-0.0026848742
0.0043998663	0.0082889293	0.0023620965	-0.0041345219
0.0043998663	0.0038890630	0.0024665723	-0.0015847338
0.0068343740	0.0107139272	0.0036690776	-0.0064222108
0.0068343740	0.0038795532	0.0038313613	-0.0024615893
0.0072673874	0.0111452492	0.0039015437	-0.0068291103
0.0072673874	0.0038778618	0.0040741094	-0.0026175511
0.0038920004	0.0077830472	0.0020894455	-0.0036572840
0.0038920004	0.0038910469	0.0021818618	-0.0014018118
0.0047285257	0.0086163049	0.0025385395	-0.0044433607
0.0047285257	0.0038877792	0.0026508193	-0.0017031096
0.0068746942	0.0107540899	0.0036907238	-0.0064600994
0.0068746942	0.0038793957	0.0038539649	-0.0024761117
0.0071157170	0.0109941713	0.0038201185	-0.0066865868
0.0071157170	0.0038784542	0.0039890827	-0.0025629228
0.0069708822	0.0108499022	0.0037423630	-0.0065504865
0.0069708822	0.0038790200	0.0039078880	-0.0025107565
0.0057571396	0.0096409007	0.0030907574	-0.0054099416
0.0057571396	0.0038837612	0.0032274619	-0.0020735934
0.0062800903	0.0101618087	0.0033715069	-0.0059013545
0.0062800903	0.0038817184	0.0035206289	-0.0022619486
0.0059353985	0.0098184634	0.0031864569	-0.0055774502
0.0059353985	0.0038830648	0.0033273942	-0.0021377983
0.0057005050	0.0095844874	0.0030603528	-0.0053567225
0.0057005050	0.0038839824	0.0031957125	-0.0020531949
0.0074400618	0.0113172491	0.0039942451	-0.0069913712
0.0074400618	0.0038771873	0.0041709109	-0.0026797445
0.0051151052	0.0090013744	0.0027460772	-0.0048066267
0.0051151052	0.0038862691	0.0028675364	-0.0018423470
0.0063819723	0.0102632928	0.0034262029	-0.0059970923
0.0063819723	0.0038813204	0.0035777442	-0.0022986443
0.0069561556	0.0108352331	0.0037344569	-0.0065366481
0.0069561556	0.0038790775	0.0038996323	-0.0025054523
0.0054877106	0.0093725243	0.0029461128	-0.0051567612
0.0054877106	0.0038848136	0.0030764196	-0.0019765511
0.0062061325	0.0100881398	0.0033318022	-0.0058318569
0.0062061325	0.0038820073	0.0034791681	-0.0022353107
0.0046055346	0.0084937943	0.0024725109	-0.0043277869
0.0046055346	0.0038882596	0.0025818703	-0.0016588110
0.0050863987	0.0089727799	0.0027306659	-0.0047796513
0.0050863987	0.0038863813	0.0028514435	-0.0018320075
0.0060627091	0.0099452767	0.0032548044	-0.0056970830
0.0060627091	0.0038825675	0.0033987647	-0.0021836528
0.0047808006	0.0086683756	0.0025666036	-0.0044924831
0.0047808006	0.0038875750	0.0026801247	-0.0017219379
0.0076945966	0.0115707896	0.0041308937	-0.0072305557
0.0076945966	0.0038761930	0.0043136035	-0.0027714223
0.0059519895	0.0098349895	0.0031953639	-0.0055930406
0.0059519895	0.0038830000	0.0033366951	-0.0021437740
0.0060711591	0.0099536937	0.0032593409	-0.0057050234
0.0060711591	0.0038825345	0.0034035018	-0.0021866963
0.0060733285	0.0099558546	0.0032605055	-0.0057070620
0.0060733285	0.0038825261	0.0034047180	-0.0021874776
0.0067310003	0.0106109573	0.0036135808	-0.0063250713
0.0067310003	0.0038799570	0.0037734098	-0.0024243564
