0.6096785996	0.0121975438	0.3898755218	0.3875717450
0.7419830573	0.7500460867	0.4445167481	-0.6525893308
0.7419830573	0.0080630295	0.4744811968	0.4716774845
0.7523135271	0.7600537294	0.4507056588	-0.6616751911
0.7523135271	0.0077402023	0.4810872961	0.4782445483
0.5547365186	0.5686510024	0.3323386847	-0.4879021561
0.5547365186	0.0139144838	0.3547413175	0.3526451489
0.7107635639	0.7198022025	0.4258133726	-0.6251311454
0.7107635639	0.0090386386	0.4545170447	0.4518313007
0.7694677794	0.7766719113	0.4609826487	-0.6767627081
0.7694677794	0.0072041319	0.4920570481	0.4891494800
0.7402649267	0.7483816478	0.4434874284	-0.6510781997
0.7402649267	0.0081167210	0.4733824917	0.4705852716
0.8375533895	0.8426298461	0.5017722513	-0.7366453999
0.8375533895	0.0050764566	0.5355962387	0.5324313972
0.7900334765	0.7965949304	0.4733034109	-0.6948506609
0.7900334765	0.0065614539	0.5052083411	0.5022230619
0.7690267275	0.7762446423	0.4607184177	-0.6763747939
0.7690267275	0.0072179148	0.4917750055	0.4888691040
