0.6942751687	0.0095539010	0.4439730931	0.4413496534
0.5337510577	0.5483213371	0.3197664450	-0.4694450124
0.5337510577	0.0145702794	0.3413215951	0.3393047237
0.0816504931	0.1103489151	0.0489162270	-0.0718132848
0.0816504931	0.0286984221	0.0522136231	0.0519050924
0.6527058679	0.6635588095	0.3910314218	-0.5740682100
0.6527058679	0.0108529416	0.4173904759	0.4149241130
0.7736126126	0.7806872184	0.4634657887	-0.6804081740
0.7736126126	0.0070746059	0.4947075741	0.4917843440
0.5563893807	0.5702522125	0.3333289025	-0.4893558822
0.5563893807	0.0138628319	0.3557982850	0.3536958707
0.3541010837	0.3742854248	0.2121394292	-0.3114391723
0.3541010837	0.0201843411	0.2264395451	0.2251015125
0.1076612668	0.1355468523	0.0644990957	-0.0946902943
0.1076612668	0.0278855854	0.0688469181	0.0684401012
0.6866932798	0.6964841148	0.4113930375	-0.6039608365
0.6866932798	0.0097908350	0.4391246486	0.4365298583
0.7859531076	0.7926420729	0.4708588910	-0.6912618926
0.7859531076	0.0066889654	0.5025990384	0.4996291776
0.8457469356	0.8505673438	0.5066809462	-0.7438517919
0.8457469356	0.0048204083	0.5408358240	0.5376400218
0.0984795653	0.1266520789	0.0589984039	-0.0866147994
0.0984795653	0.0281725136	0.0629754299	0.0626033077
0.2199932465	0.2443684575	0.1317963821	-0.1934885764
0.2199932465	0.0243752110	0.1406806501	0.1398493673
0.1188357064	0.1463720905	0.0711936226	-0.1045184433
0.1188357064	0.0275363842	0.0759927166	0.0755436752
0.2839774362	0.3063531413	0.1701288530	-0.2497639848
0.2839774362	0.0223757051	0.1815970762	0.1805240180
0.3957188968	0.4146026813	0.2370723637	-0.3480428933
0.3957188968	0.0188837845	0.2530531849	0.2515578921
0.3354191889	0.3561873392	0.2009472395	-0.2950080623
0.3354191889	0.0207681503	0.2144929006	0.2132254608
0.4832495615	0.4993980127	0.2895113595	-0.4250279098
0.4832495615	0.0161484512	0.3090270433	0.3072010006
0.8522860619	0.8569021225	0.5105984900	-0.7496030877
0.8522860619	0.0046160606	0.5450174458	0.5417969344
0.6022254286	0.6146558840	0.3607889513	-0.5296696274
0.6022254286	0.0124304554	0.3851093894	0.3828337757
0.2733672753	0.2960745480	0.1637723814	-0.2404321305
0.2733672753	0.0227072726	0.1748121210	0.1737791551
0.0523071446	0.0819225463	0.0313368366	-0.0460052075
0.0523071446	0.0296154017	0.0334492228	0.0332515711
0.5260641951	0.5408746890	0.3151613005	-0.4626842589
0.5260641951	0.0148104939	0.3364060223	0.3344181970
0.4113588900	0.4297539247	0.2464421718	-0.3617985884
0.4113588900	0.0183950347	0.2630546029	0.2615002116
0.3077355736	0.3293688370	0.1843621834	-0.2706597544
0.3077355736	0.0216332633	0.1967898618	0.1956270293
0.6563796911	0.6671178257	0.3932323830	-0.5772994129
0.6563796911	0.0107381347	0.4197398018	0.4172595567
0.6247852783	0.6365107383	0.3743043961	-0.5495114782
0.6247852783	0.0117254601	0.3995358974	0.3971750373
0.7070746426	0.7162285601	0.4236033663	-0.6218866635
0.7070746426	0.0091539174	0.4521580640	0.4494862592
0.3114450173	0.3329623605	0.1865844846	-0.2739222863
0.3114450173	0.0215173432	0.1991619662	0.1979851169
0.3868740111	0.4060341983	0.2317734558	-0.3402636348
0.3868740111	0.0191601872	0.2473970827	0.2459352119
0.6025010327	0.6149228754	0.3609540638	-0.5299120268
0.6025010327	0.0124218427	0.3852856319	0.3830089767
0.0643526816	0.0935916603	0.0385532317	-0.0565995045
0.0643526816	0.0292389787	0.0411520682	0.0409089004
0.6534784973	0.6643072943	0.3914942986	-0.5747477534
0.6534784973	0.0108287970	0.4178845548	0.4154152724
0.5865310275	0.5994519329	0.3513865478	-0.5158660794
0.5865310275	0.0129209054	0.3750731788	0.3728568691
0.6810377866	0.6910053558	0.4080048719	-0.5989867141
0.6810377866	0.0099675692	0.4355080900	0.4329346700
0.1639872168	0.1901126162	0.0982435699	-0.1442301236
0.1639872168	0.0261253995	0.1048660749	0.1042464206
0.8062674828	0.8123216240	0.4830290881	-0.7091288027
0.8062674828	0.0060541412	0.5155896169	0.5125429947
0.2881489999	0.3103943436	0.1726280070	-0.2534329607
0.2881489999	0.0222453438	0.1842646958	0.1831758746
0.5859842608	0.5989222526	0.3510589837	-0.5153851868
0.5859842608	0.0129379919	0.3747235340	0.3725092903
0.7750313803	0.7820616497	0.4643157623	-0.6816560094
0.7750313803	0.0070302694	0.4956148437	0.4926862525
0.5869481871	0.5998560563	0.3516364651	-0.5162329798
0.5869481871	0.0129078692	0.3753399428	0.3731220568
0.8494280490	0.8541334225	0.5088862749	-0.7470894067
0.8494280490	0.0047053735	0.5431898119	0.5399801000
0.2347364677	0.2586509531	0.1406289406	-0.2064555422
0.2347364677	0.0239144854	0.1501086029	0.1492216103
0.8425938840	0.8475128252	0.5047919755	-0.7410786183
0.8425938840	0.0049189411	0.5388195197	0.5356356318
0.7152495278	0.7241479800	0.4285008816	-0.6290766428
0.7152495278	0.0088984523	0.4573857161	0.4546830211
0.6779325879	0.6879971945	0.4061445695	-0.5962556281
0.6779325879	0.0100646066	0.4335223864	0.4309607000
0.0315048599	0.0617703330	0.0188743365	-0.0277091710
0.0315048599	0.0302654731	0.0201466374	0.0200275908
0.6145090912	0.6265556821	0.3681480058	-0.5404733608
0.6145090912	0.0120465909	0.3929645107	0.3906424810
0.3305182301	0.3514395354	0.1980111101	-0.2906975684
0.3305182301	0.0209213053	0.2113588496	0.2101099288
0.4008411767	0.4195648899	0.2401410849	-0.3525480436
0.4008411767	0.0187237132	0.2563287657	0.2548141175
0.8170041076	0.8227227292	0.4894613233	-0.7185718846
0.8170041076	0.0057186216	0.5224554429	0.5193682505
0.8035037913	0.8096442978	0.4813733803	-0.7066980793
0.8035037913	0.0061405065	0.5138222993	0.5107861202
0.1450880199	0.1718040193	0.0869211960	-0.1276078919
0.1450880199	0.0267159994	0.0927804707	0.0922322304
0.7946208133	0.8010389129	0.4760516516	-0.6988853178
0.7946208133	0.0064180996	0.5081418380	0.5051392248
0.1186284736	0.1461713338	0.0710694709	-0.1043361778
0.1186284736	0.0275428602	0.0758601960	0.0754119376
0.0699003352	0.0989659497	0.0418767914	-0.0614787798
0.0699003352	0.0290656145	0.0446996658	0.0444355352
0.5068532643	0.5222640998	0.3036521691	-0.4457878509
0.5068532643	0.0154108355	0.3241210714	0.3222058380
0.8501531483	0.8548358624	0.5093206768	-0.7477271464
0.8501531483	0.0046827141	0.5436534963	0.5404410445
0.6626431488	0.6731855504	0.3969847758	-0.5828082525
0.6626431488	0.0105424016	0.4237451398	0.4212412272
0.0788802624	0.1076652542	0.0472566016	-0.0693768101
0.0788802624	0.0287849918	0.0504421239	0.0501440611
0.0041766792	0.0352961580	0.0025022187	-0.0036734751
0.0041766792	0.0311194788	0.0026708909	0.0026551085
0.8506839227	0.8553500501	0.5096386599	-0.7481939734
0.8506839227	0.0046661274	0.5439929144	0.5407784569
0.7681342722	0.7753800762	0.4601837541	-0.6755898612
0.7681342722	0.0072458040	0.4912043007	0.4883017715
0.3529033187	0.3731250900	0.2114218567	-0.3103857134
0.3529033187	0.0202217713	0.2256736018	0.2243400951
0.3879191960	0.4070467211	0.2323996186	-0.3411828963
0.3879191960	0.0191275251	0.2480654546	0.2465996343
0.1496457218	0.1762192930	0.0896516827	-0.1316164844
0.1496457218	0.0265735712	0.0956950169	0.0951295544
0.6555099126	0.6662752279	0.3927113050	-0.5765344249
0.6555099126	0.0107653152	0.4191835984	0.4167066399
0.7359464825	0.7441981549	0.4409002792	-0.6472800393
0.7359464825	0.0082516724	0.4706209453	0.4678400432
0.4732049181	0.4896672644	0.2834936854	-0.4161934397
0.4732049181	0.0164623463	0.3026037235	0.3008156362
0.0009498657	0.0321701824	0.0005690578	-0.0008354264
0.0009498657	0.0312203167	0.0006074174	0.0006038282
0.7769530460	0.7839232634	0.4654670185	-0.6833461538
0.7769530460	0.0069702173	0.4968437049	0.4939078524
0.8117284534	0.8176119392	0.4863007165	-0.7139318384
0.8117284534	0.0058834858	0.5190817826	0.5160145252
0.7719440060	0.7790707558	0.4624661384	-0.6789406003
0.7719440060	0.0071267498	0.4936405384	0.4907236134
0.8492778661	0.8539879328	0.5087963014	-0.7469573177
0.8492778661	0.0047100667	0.5430937734	0.5398846289
0.4843479697	0.5004620956	0.2901694079	-0.4259939823
0.4843479697	0.0161141259	0.3097294501	0.3078992569
0.6208242300	0.6326734728	0.3719313603	-0.5460276549
0.6208242300	0.0118492428	0.3970028975	0.3946570050
0.5375755544	0.5520263183	0.3220576736	-0.4728087358
0.5375755544	0.0144507639	0.3437672733	0.3417359504
0.2526241447	0.2759796402	0.1513453201	-0.2221881213
0.2526241447	0.0233554955	0.1615473633	0.1605927790
0.2131430527	0.2377323323	0.1276924799	-0.1874636903
0.2131430527	0.0245892796	0.1363001078	0.1354947097
0.2799036313	0.3024066428	0.1676882656	-0.2461809898
0.2799036313	0.0225030115	0.1789919711	0.1779343065
0.3955316112	0.4144212484	0.2369601622	-0.3478781718
0.3955316112	0.0188896371	0.2529334200	0.2514388349
0.7212160763	0.7299280739	0.4320753982	-0.6343243447
0.7212160763	0.0087119976	0.4612011874	0.4584759468
0.2984963082	0.3204182986	0.1788270055	-0.2625336308
0.2984963082	0.0219219904	0.1908815628	0.1897536425
0.3234676200	0.3446092568	0.1937871399	-0.2844964121
0.3234676200	0.0211416369	0.2068501456	0.2056278669
0.7172523353	0.7260881998	0.4297007493	-0.6308381531
0.7172523353	0.0088358645	0.4586664657	0.4559562027
0.6441467127	0.6552671279	0.3859036931	-0.5665402573
0.6441467127	0.0111204152	0.4119170919	0.4094830712
0.4041498807	0.4227701969	0.2421233058	-0.3554581167
0.4041498807	0.0186203162	0.2584446063	0.2569174555
0.7821125980	0.7889215793	0.4685580692	-0.6878840856
0.7821125980	0.0068089813	0.5001431204	0.4971877716
0.8153749644	0.8211444967	0.4884853152	-0.7171390197
0.8153749644	0.0057695324	0.5214136430	0.5183326066
0.1969687249	0.2220634523	0.1180025557	-0.1732380371
0.1969687249	0.0250947273	0.1259569951	0.1252127145
0.2431186914	0.2667712323	0.1456506709	-0.2138278800
0.2431186914	0.0236525409	0.1554688433	0.1545501770
0.6111897995	0.6233401183	0.3661594419	-0.5375539756
0.6111897995	0.0121503188	0.3908418996	0.3885324124
0.1031640441	0.1311901677	0.0618048417	-0.0907348946
0.1031640441	0.0280261236	0.0659710469	0.0655812236
0.1117988152	0.1395551022	0.0669778714	-0.0983293530
0.1117988152	0.0277562870	0.0714927856	0.0710703343
0.1805789988	0.2061859051	0.1081835879	-0.1588229365
0.1805789988	0.0256069063	0.1154761401	0.1147937909
0.0594893346	0.0888802929	0.0356396353	-0.0523220911
0.0594893346	0.0293909583	0.0380420691	0.0378172782
0.3541848271	0.3743665513	0.2121895993	-0.3115128264
0.3541848271	0.0201817242	0.2264930972	0.2251547481
0.5489622919	0.5630572203	0.3288793867	-0.4828236052
0.5489622919	0.0140949284	0.3510488316	0.3489744819
0.8073198102	0.8133410661	0.4836595299	-0.7100543462
0.8073198102	0.0060212559	0.5162625561	0.5132119575
0.7501370984	0.7579453141	0.4494017759	-0.6597609774
0.7501370984	0.0078082157	0.4796955197	0.4768609959
0.1427506130	0.1695396563	0.0855208723	-0.1255520946
0.1427506130	0.0267890433	0.0912857524	0.0907463444
0.2505252032	0.2739462906	0.1500878592	-0.2203420592
0.2505252032	0.0234210874	0.1602051382	0.1592584851
0.5770350504	0.5902527051	0.3456975758	-0.5075141726
0.5770350504	0.0132176547	0.3690007186	0.3668202911
0.7249866107	0.7335807791	0.4343342984	-0.6376406071
0.7249866107	0.0085941684	0.4636123579	0.4608728697
0.2253679874	0.2495752378	0.1350163510	-0.1982157714
0.2253679874	0.0242072504	0.1441176740	0.1432660818
0.1793468035	0.2049922159	0.1074453885	-0.1577391954
0.1793468035	0.0256454124	0.1146881794	0.1140104862
0.0826597208	0.1113266045	0.0495208481	-0.0727009213
0.0826597208	0.0286668837	0.0528590011	0.0525466570
0.3429931695	0.3635246329	0.2054847571	-0.3016695338
0.3429931695	0.0205314635	0.2193362880	0.2180402286
0.1063135470	0.1342412486	0.0636916864	-0.0935049470
0.1063135470	0.0279277017	0.0679850820	0.0675833578
0.0936236350	0.1219478964	0.0560892508	-0.0823439089
0.0936236350	0.0283242614	0.0598701735	0.0595164003
0.1424592001	0.1692573501	0.0853462889	-0.1252957910
0.1424592001	0.0267981500	0.0910994006	0.0905610937
0.4652213153	0.4819331491	0.2787107659	-0.4091716971
0.4652213153	0.0167118339	0.2974983920	0.2957404722
0.2923709695	0.3144843767	0.1751573588	-0.2571462697
0.2923709695	0.0221134072	0.1869645488	0.1858597742
0.8359474139	0.8410740572	0.5008101228	-0.7352329114
0.8359474139	0.0051266433	0.5345692541	0.5314104811
0.6110990150	0.6232521708	0.3661050535	-0.5374741287
0.6110990150	0.0121531558	0.3907838450	0.3884747008
0.8321070830	0.8373537366	0.4985094079	-0.7318552615
0.8321070830	0.0052466537	0.5321134502	0.5289691886
0.0775092699	0.1063371052	0.0464352498	-0.0681709940
0.0775092699	0.0288278353	0.0495654056	0.0492725233
0.2389049355	0.2626891562	0.1431262398	-0.2101217951
0.2389049355	0.0237842208	0.1527742427	0.1518714988
0.3227479906	0.3439121159	0.1933560151	-0.2838634833
0.3227479906	0.0211641253	0.2063899591	0.2051703996
0.5677973188	0.5813036526	0.3401633167	-0.4993893980
0.5677973188	0.0135063338	0.3630934005	0.3609478794
0.0803856229	0.1091235722	0.0481584523	-0.0707008055
0.0803856229	0.0287379493	0.0514047675	0.0511010164
0.0465836804	0.0763779404	0.0279079501	-0.0409713032
0.0465836804	0.0297942600	0.0297891983	0.0296131737
0.8116000324	0.8174875314	0.4862237805	-0.7138188895
0.8116000324	0.0058874990	0.5189996604	0.5159328882
0.6567457259	0.6674724220	0.3934516719	-0.5776213480
0.6567457259	0.0107266961	0.4199738727	0.4174922445
0.1686468150	0.1946266020	0.1010351019	-0.1483283359
0.1686468150	0.0259797870	0.1078457814	0.1072085200
0.7818717466	0.7886882545	0.4684137768	-0.6876722519
0.7818717466	0.0068165079	0.4999891014	0.4970346628
0.1503877903	0.1769381718	0.0900962506	-0.1322691488
0.1503877903	0.0265503816	0.0961695527	0.0956012862
0.1628520536	0.1890129270	0.0975635017	-0.1432317243
0.1628520536	0.0261608733	0.1041401641	0.1035247992
0.5981498404	0.6107076579	0.3583472956	-0.5260850639
0.5981498404	0.0125578175	0.3825031440	0.3802429305
0.7731070087	0.7801974147	0.4631628850	-0.6799634850
0.7731070087	0.0070904060	0.4943842520	0.4914629324
0.5805866670	0.5936933336	0.3478253238	-0.5106378922
0.5805866670	0.0131066667	0.3712718962	0.3690780483
0.4805726449	0.4968047498	0.2879076378	-0.4226735067
0.4805726449	0.0162321048	0.3073152163	0.3054992888
0.1673432263	0.1933637505	0.1002541312	-0.1471818028
0.1673432263	0.0260205242	0.1070121663	0.1063798307
0.0455793975	0.0754050413	0.0273062913	-0.0400880157
0.0455793975	0.0298256438	0.0291469823	0.0289747526
0.2411265208	0.2648413171	0.1444571758	-0.2120757251
0.2411265208	0.0237147962	0.1541948958	0.1532837572
0.6445673236	0.6556745947	0.3861556781	-0.5669101932
0.6445673236	0.0111072711	0.4121860629	0.4097504529
0.8353446087	0.8404900897	0.5004489865	-0.7347027319
0.8353446087	0.0051454810	0.5341837739	0.5310272787
0.4865492310	0.5025945676	0.2914881679	-0.4279300369
0.4865492310	0.0160453365	0.3111371064	0.3092985954
0.8045586561	0.8106661981	0.4820053422	-0.7076258546
0.8045586561	0.0061075420	0.5144968613	0.5114566962
0.0423585556	0.0722848507	0.0253767080	-0.0372552192
0.0423585556	0.0299262951	0.0270873276	0.0269272684
0.5150163096	0.5301720499	0.3085425912	-0.4529674168
0.5150163096	0.0151557403	0.3293411521	0.3273950732
0.2085696032	0.2333018031	0.1249525590	-0.1834412477
0.2085696032	0.0247321999	0.1333754915	0.1325873749
0.5624966045	0.5761685856	0.3369876967	-0.4947273110
0.5624966045	0.0136719811	0.3597037149	0.3575782235
0.6205214002	0.6323801064	0.3717499372	-0.5457613099
0.6205214002	0.0118587062	0.3968092448	0.3944644965
0.6648112540	0.6752859023	0.3982836721	-0.5847151455
0.6648112540	0.0104746483	0.4251315935	0.4226194883
0.0039024687	0.0350305166	0.0023379411	-0.0034323014
0.0039024687	0.0311280479	0.0024955395	0.0024807934
0.5873191892	0.6002154645	0.3518587298	-0.5165592837
0.5873191892	0.0128962753	0.3755771902	0.3733579022
0.2049383814	0.2297840570	0.1227771200	-0.1802475136
0.2049383814	0.0248456756	0.1310534082	0.1302790128
0.7541155207	0.7617994107	0.4517852202	-0.6632600814
0.7541155207	0.0076838900	0.4822396298	0.4793900728
0.4231376645	0.4411646125	0.2534987514	-0.3721582624
0.4231376645	0.0180269480	0.2705868598	0.2689879604
0.0208001891	0.0514001832	0.0124612447	-0.0182941933
0.0208001891	0.0305999941	0.0133012453	0.0132226481
0.4910340828	0.5069392677	0.2941750105	-0.4318745561
0.4910340828	0.0159051849	0.3140050666	0.3121496087
0.2819727576	0.3044111090	0.1689278644	-0.2480008289
0.2819727576	0.0224383513	0.1803151301	0.1792496469
0.6086137448	0.6208445653	0.3646161459	-0.5352882826
0.6086137448	0.0122308205	0.3891945715	0.3868948184
0.2006500177	0.2256297046	0.1202079919	-0.1764758096
0.2006500177	0.0249796869	0.1283110977	0.1275529066
0.0139327572	0.0447473585	0.0083470153	-0.0122541460
0.0139327572	0.0308146013	0.0089096796	0.0088570323
0.8038201188	0.8099507401	0.4815628898	-0.7069762959
0.8038201188	0.0061306213	0.5140245836	0.5109872091
0.3534220150	0.3736275771	0.2117326040	-0.3108419175
0.3534220150	0.0202055620	0.2260052963	0.2246698296
0.1376159455	0.1645654472	0.0824447296	-0.1210360491
0.1376159455	0.0269495017	0.0880022500	0.0874822442
0.4907466677	0.5066608343	0.2940028222	-0.4316217686
0.4907466677	0.0159141666	0.3138212712	0.3119668994
0.5103263981	0.5256286982	0.3057328988	-0.4488425435
0.5103263981	0.0153023001	0.3263420610	0.3244137038
0.4504384536	0.4676122519	0.2698544591	-0.3961698668
0.4504384536	0.0171737983	0.2880450901	0.2863430298
0.8299926010	0.8353053322	0.4972426369	-0.7299955312
0.8299926010	0.0053127312	0.5307612874	0.5276250157
0.3297823773	0.3507266780	0.1975702659	-0.2900503708
0.3297823773	0.0209443007	0.2108882885	0.2096421483
0.7759670556	0.7829680851	0.4648763187	-0.6824789549
0.7759670556	0.0070010295	0.4962131866	0.4932810598
0.0803990475	0.1091365773	0.0481664949	-0.0707126128
0.0803990475	0.0287375298	0.0514133522	0.0511095504
0.5403211138	0.5546860790	0.3237025187	-0.4752235117
0.5403211138	0.0143649652	0.3455229958	0.3434812983
0.6224998177	0.6342966984	0.3729351930	-0.5475013688
0.6224998177	0.0117968807	0.3980743976	0.3957221735
0.0195867910	0.0502247037	0.0117343065	-0.0172269847
0.0195867910	0.0306379128	0.0125253049	0.0124512928
0.5844999564	0.5974843327	0.3501697476	-0.5140797106
0.5844999564	0.0129843764	0.3737743553	0.3715657203
0.5202682303	0.5352598481	0.3116889794	-0.4575865890
0.5202682303	0.0149916178	0.3326996354	0.3307337112
0.5330487692	0.5476409952	0.3193457090	-0.4688273353
0.5330487692	0.0145922260	0.3408724977	0.3388582800
0.7969472208	0.8032926202	0.4774453857	-0.7009314409
0.7969472208	0.0063453993	0.5096295225	0.5066181185
0.4404831876	0.4579680880	0.2638903304	-0.3874140060
0.4404831876	0.0174849004	0.2816789251	0.2800144826
0.0816761115	0.1103737331	0.0489315748	-0.0718358168
0.0816761115	0.0286976215	0.0522300055	0.0519213781
0.0402443727	0.0702367361	0.0241101161	-0.0353957520
0.0402443727	0.0299923634	0.0257353560	0.0255832856
0.0263578984	0.0567842141	0.0157908286	-0.0231823127
0.0263578984	0.0304263157	0.0168552733	0.0167556753
0.2980491408	0.3199851051	0.1785591106	-0.2621403378
0.2980491408	0.0219359644	0.1905956095	0.1894693789
0.1032730626	0.1312957793	0.0618701539	-0.0908307786
0.1032730626	0.0280227168	0.0660407618	0.0656505265
0.1517411585	0.1782492473	0.0909070439	-0.1334594640
0.1517411585	0.0265080888	0.0970350007	0.0964616203
0.1567612562	0.1831124670	0.0939145485	-0.1378747429
0.1567612562	0.0263512107	0.1002452384	0.0996528887
0.0995922483	0.1277299906	0.0596650044	-0.0875934269
0.0995922483	0.0281377422	0.0636869652	0.0633106386
0.6496064417	0.6605562404	0.3891745778	-0.5713422010
0.6496064417	0.0109497987	0.4154084637	0.4129538126
0.0807037713	0.1094317784	0.0483490527	-0.0709806236
0.0807037713	0.0287280071	0.0516082161	0.0513032629
0.5081681962	0.5235379401	0.3044399355	-0.4469443606
0.5081681962	0.0153697439	0.3249619403	0.3230417382
0.4669339805	0.4835922936	0.2797368114	-0.4106780214
0.4669339805	0.0166583131	0.2985936023	0.2968292109
0.3242787897	0.3453950775	0.1942731059	-0.2852098525
0.3242787897	0.0211162878	0.2073688701	0.2061435262
0.1514013188	0.1779200276	0.0907034483	-0.1331605679
0.1514013188	0.0265187088	0.0968176810	0.0962455847
0.3811835156	0.4005215307	0.2283643206	-0.3352587271
0.3811835156	0.0193380151	0.2437581410	0.2423177726
0.7327021997	0.7410552560	0.4389566526	-0.6444266260
0.7327021997	0.0083530563	0.4685463007	0.4657776577
0.6728773040	0.6830998882	0.4031159851	-0.5918094021
0.6728773040	0.0102225843	0.4302896480	0.4277470638
0.6923127244	0.7019279517	0.4147596065	-0.6089032533
0.6923127244	0.0096152274	0.4427181549	0.4401021306
0.6771130567	0.6872032737	0.4056535942	-0.5955348336
0.6771130567	0.0100902170	0.4329983150	0.4304397253
0.7854115584	0.7921174472	0.4705344528	-0.6907855891
0.7854115584	0.0067058888	0.5022527302	0.4992849157
0.7765591072	0.7835416351	0.4652310126	-0.6829996765
0.7765591072	0.0069825279	0.4965917901	0.4936574261
0.5976912384	0.6102633872	0.3580725504	-0.5256817140
0.5976912384	0.0125721488	0.3822098785	0.3799513979
0.2114179364	0.2360611259	0.1266589751	-0.1859464152
0.2114179364	0.0246431895	0.1351969354	0.1343980559
0.7414131476	0.7494939867	0.4441753193	-0.6520880835
0.7414131476	0.0080808391	0.4741167526	0.4713151938
0.2754799867	0.2981212371	0.1650380917	-0.2422903035
0.2754799867	0.0226412504	0.1761631516	0.1751222024
0.8423722206	0.8472980887	0.5046591785	-0.7408836608
0.8423722206	0.0049258681	0.5386777710	0.5354947207
0.2388971375	0.2626816020	0.1431215681	-0.2101149367
0.2388971375	0.0237844645	0.1527692561	0.1518665417
0.4967539594	0.5124803982	0.2976017478	-0.4369053050
0.4967539594	0.0157264388	0.3176627969	0.3157857255
0.3482295140	0.3685973417	0.2086218137	-0.3062750063
0.3482295140	0.0203678277	0.2226848106	0.2213689647
0.5988483588	0.6113843476	0.3587657730	-0.5266994251
0.5988483588	0.0125359888	0.3829498305	0.3806869776
0.6713507481	0.6816210372	0.4022014363	-0.5904667649
0.6713507481	0.0102702891	0.4293134504	0.4267766346
0.6034461167	0.6158384256	0.3615202568	-0.5307432476
0.6034461167	0.0123923089	0.3858899915	0.3836097652
0.4305130394	0.4483095069	0.2579172858	-0.3786450560
0.4305130394	0.0177964675	0.2753032433	0.2736764748
0.0002604137	0.0315022758	0.0001560120	-0.0002290392
0.0002604137	0.0312418621	0.0001665286	0.0001655446
0.0510480261	0.0807027753	0.0305825077	-0.0448977869
0.0510480261	0.0296547492	0.0326440453	0.0324511514
0.7381995048	0.7463807703	0.4422500488	-0.6492616187
0.7381995048	0.0081812655	0.4720617015	0.4692722861
0.7766137191	0.7835945404	0.4652637302	-0.6830477088
0.7766137191	0.0069808213	0.4966267131	0.4936921428
0.5751526775	0.5884291563	0.3445698596	-0.5058585869
0.5751526775	0.0132764788	0.3677969842	0.3656236695
0.1594843506	0.1857504647	0.0955459349	-0.1402697604
0.1594843506	0.0262661140	0.1019865950	0.1013839556
0.5478652615	0.5619944721	0.3282221636	-0.4818587444
0.5478652615	0.0141292106	0.3503473057	0.3482771013
0.8137771490	0.8195966131	0.4875280755	-0.7157337083
0.8137771490	0.0058194641	0.5203918767	0.5173168779
0.5463130044	0.5604907230	0.3272922175	-0.4804935024
0.5463130044	0.0141777186	0.3493546728	0.3472903339
0.0174563404	0.0481608298	0.0104579688	-0.0153532098
0.0174563404	0.0307044894	0.0111629305	0.0110969687
0.2194386778	0.2438312191	0.1314641440	-0.1930008219
