0.0176449579	0.0483435529	0.0105709682	-0.0155191027
0.0176449579	0.0306985951	0.0112835470	0.0112168725
0.0430306070	0.0729359005	0.0257793292	-0.0378463022
0.0430306070	0.0299052935	0.0275170891	0.0273544905
0.0242208823	0.0547139797	0.0145105575	-0.0213027632
0.0242208823	0.0304930974	0.0154887003	0.0153971775
0.0132234869	0.0440602530	0.0079220965	-0.0116303282
0.0132234869	0.0308367660	0.0084561175	0.0084061502
0.0028879666	0.0340477177	0.0017301602	-0.0025400259
0.0028879666	0.0311597510	0.0018467886	0.0018358759
0.0480270874	0.0777762409	0.0287726849	-0.0422408093
0.0480270874	0.0297491535	0.0307122240	0.0305307453
0.0281096436	0.0584812172	0.0168402866	-0.0247230086
0.0281096436	0.0303715736	0.0179754742	0.0178692570
0.0583699912	0.0877959289	0.0349690446	-0.0513376055
0.0583699912	0.0294259378	0.0373262745	0.0371057133
0.0401263342	0.0701223863	0.0240394001	-0.0352919347
0.0401263342	0.0299960521	0.0256598731	0.0255082487
0.0294711374	0.0598001643	0.0176559478	-0.0259204703
0.0294711374	0.0303290270	0.0188461184	0.0187347565
0.0261328534	0.0565662018	0.0156560058	-0.0229843811
0.0261328534	0.0304333483	0.0167113621	0.0166126146
0.0178696400	0.0485612138	0.0107055736	-0.0157167152
0.0178696400	0.0306915737	0.0114272261	0.0113597026
0.0509980364	0.0806543477	0.0305525592	-0.0448538199
0.0509980364	0.0296563114	0.0326120780	0.0324193730
0.0167410060	0.0474678496	0.0100294171	-0.0147240584
0.0167410060	0.0307268436	0.0107054905	0.0106422317
0.0017055844	0.0329022849	0.0010218035	-0.0015000965
0.0017055844	0.0311967005	0.0010906822	0.0010842374
0.0148344914	0.0456209136	0.0088872378	-0.0130472397
0.0148344914	0.0307864221	0.0094863180	0.0094302633
0.0221814687	0.0527382978	0.0132887594	-0.0195090571
0.0221814687	0.0305568291	0.0141845420	0.0141007254
0.0272734499	0.0576711546	0.0163393290	-0.0239875591
0.0272734499	0.0303977047	0.0174407475	0.0173376900
0.0058888305	0.0369548046	0.0035279563	-0.0051793474
0.0058888305	0.0310659740	0.0037657725	0.0037435205
0.0394222918	0.0694403452	0.0236176133	-0.0346727149
0.0394222918	0.0300180534	0.0252096541	0.0250606901
0.0311487970	0.0614253971	0.0186610217	-0.0273960064
0.0311487970	0.0302766001	0.0199189433	0.0198012422
0.0554335037	0.0849512067	0.0332098160	-0.0487549045
0.0554335037	0.0295177030	0.0354484579	0.0352389928
0.0405609504	0.0705434207	0.0242997756	-0.0356741885
0.0405609504	0.0299824703	0.0259378002	0.0257845336
0.0395458521	0.0695600442	0.0236916374	-0.0347813887
0.0395458521	0.0300141921	0.0252886680	0.0251392371
0.0351423830	0.0652941835	0.0210535505	-0.0309084472
0.0351423830	0.0301518005	0.0224727502	0.0223399586
0.0436157698	0.0735027770	0.0261298961	-0.0383609649
0.0436157698	0.0298870072	0.0278912874	0.0277264776
0.0537028713	0.0832746566	0.0321730065	-0.0472327778
0.0537028713	0.0295717853	0.0343417581	0.0341388324
0.0116861677	0.0425709750	0.0070010996	-0.0102782244
0.0116861677	0.0308848073	0.0074730370	0.0074288788
0.0142873835	0.0450909027	0.0085594694	-0.0125660471
0.0142873835	0.0308035193	0.0091364550	0.0090824676
0.0143002631	0.0451033799	0.0085671855	-0.0125773750
0.0143002631	0.0308031168	0.0091446912	0.0090906552
0.0128991719	0.0437460728	0.0077278017	-0.0113450865
0.0128991719	0.0308469009	0.0082487255	0.0081999837
0.0078448574	0.0388497056	0.0046997980	-0.0068997131
0.0078448574	0.0310048482	0.0050166069	0.0049869637
0.0089787733	0.0399481867	0.0053791190	-0.0078970155
0.0089787733	0.0309694133	0.0057417202	0.0057077924
0.0389206506	0.0689543803	0.0233170837	-0.0342315112
0.0389206506	0.0300337297	0.0248888660	0.0247417975
0.0267512842	0.0571653066	0.0160265032	-0.0235283036
0.0267512842	0.0304140224	0.0171068345	0.0170057501
0.0114074178	0.0423009360	0.0068341025	-0.0100330581
0.0114074178	0.0308935182	0.0072947828	0.0072516779
0.0439612205	0.0738374323	0.0263368531	-0.0386647959
0.0439612205	0.0298762119	0.0281121951	0.0279460800
0.0534787655	0.0830575541	0.0320387463	-0.0470356721
0.0534787655	0.0295787886	0.0341984475	0.0339963687
0.0442212983	0.0740893827	0.0264926638	-0.0388935396
0.0442212983	0.0298680844	0.0282785090	0.0281114111
0.0578996237	0.0873402604	0.0346872508	-0.0509239076
0.0578996237	0.0294406368	0.0370254852	0.0368067014
0.0344570236	0.0646302416	0.0206429566	-0.0303056596
0.0344570236	0.0301732180	0.0220344786	0.0219042767
0.0119720549	0.0428479282	0.0071723725	-0.0105296680
0.0119720549	0.0308758733	0.0076558553	0.0076106168
0.0318844702	0.0621380805	0.0191017583	-0.0280430461
0.0318844702	0.0302536103	0.0203893895	0.0202689085
0.0192973176	0.0499442764	0.0115608851	-0.0169723869
0.0192973176	0.0306469588	0.0123401933	0.0122672750
0.0334341487	0.0636393315	0.0200301596	-0.0294060201
0.0334341487	0.0302051829	0.0213803735	0.0212540367
0.0224691438	0.0530169830	0.0134611035	-0.0197620732
0.0224691438	0.0305478393	0.0143685036	0.0142836000
0.0154334042	0.0462011104	0.0092460422	-0.0135739959
0.0154334042	0.0307677061	0.0098693091	0.0098109913
0.0183910202	0.0490663009	0.0110179288	-0.0161752798
0.0183910202	0.0306752806	0.0117606369	0.0116911432
0.0328203235	0.0630446884	0.0196624213	-0.0288661482
0.0328203235	0.0302243649	0.0209878463	0.0208638290
0.0083629911	0.0393516476	0.0050102082	-0.0073554224
0.0083629911	0.0309886565	0.0053479416	0.0053163405
0.0171587862	0.0478725742	0.0102797062	-0.0150915047
0.0171587862	0.0307137879	0.0109726514	0.0109078139
0.0118057427	0.0426868133	0.0070727361	-0.0103833931
0.0118057427	0.0308810705	0.0075495025	0.0075048924
0.0447266862	0.0745789772	0.0267954381	-0.0393380387
0.0447266862	0.0298522911	0.0286016929	0.0284326854
0.0197121889	0.0503461830	0.0118094315	-0.0173372748
0.0197121889	0.0306339941	0.0126054940	0.0125310080
0.0096079271	0.0405576793	0.0057560404	-0.0084503691
0.0096079271	0.0309497523	0.0061440496	0.0061077444
0.0244680371	0.0549534109	0.0146586262	-0.0215201409
0.0244680371	0.0304853738	0.0156467502	0.0155542934
0.0154238453	0.0461918502	0.0092403155	-0.0135655886
0.0154238453	0.0307680048	0.0098631964	0.0098049147
0.0444466552	0.0743076973	0.0266276736	-0.0390917457
0.0444466552	0.0298610420	0.0284226196	0.0282546701
0.0038952681	0.0350235410	0.0023336273	-0.0034259683
0.0038952681	0.0311282729	0.0024909349	0.0024762159
0.0586143823	0.0880326829	0.0351154577	-0.0515525525
0.0586143823	0.0294183006	0.0374825571	0.0372610724
0.0450844900	0.0749255997	0.0270097958	-0.0396527345
0.0450844900	0.0298411097	0.0288305003	0.0286601407
0.0439546237	0.0738310417	0.0263329010	-0.0386589939
0.0439546237	0.0298764180	0.0281079767	0.0279418864
0.0377997468	0.0678685047	0.0226455582	-0.0332456533
0.0377997468	0.0300687579	0.0241720737	0.0240292407
0.0474091037	0.0771775692	0.0284024553	-0.0416972800
0.0474091037	0.0297684655	0.0303170376	0.0301378941
0.0041231512	0.0352443027	0.0024701504	-0.0036263961
0.0041231512	0.0311211515	0.0026366609	0.0026210808
0.0356031275	0.0657405298	0.0213295793	-0.0313136816
0.0356031275	0.0301374023	0.0227673859	0.0226328532
0.0041642224	0.0352840905	0.0024947559	-0.0036625191
0.0041642224	0.0311198680	0.0026629250	0.0026471898
0.0263390793	0.0567659831	0.0157795542	-0.0231657610
0.0263390793	0.0304269038	0.0168432389	0.0167437121
0.0214381019	0.0520181612	0.0128434137	-0.0188552507
0.0214381019	0.0305800593	0.0137091759	0.0136281683
0.0197353284	0.0503685994	0.0118232942	-0.0173576265
0.0197353284	0.0306332710	0.0126202912	0.0125457178
0.0252370813	0.0556984225	0.0151193551	-0.0221965311
0.0252370813	0.0304613412	0.0161385364	0.0160431737
0.0079727633	0.0389736144	0.0047764255	-0.0070122090
0.0079727633	0.0310008511	0.0050983998	0.0050682733
0.0222193203	0.0527749666	0.0133114360	-0.0195423483
0.0222193203	0.0305556462	0.0142087472	0.0141247876
0.0023505713	0.0335271160	0.0014082105	-0.0020673757
0.0023505713	0.0311765446	0.0015031366	0.0014942546
0.0564810302	0.0859659980	0.0338373816	-0.0496762255
0.0564810302	0.0294849678	0.0361183272	0.0359049037
0.0143006988	0.0451038019	0.0085674464	-0.0125777581
0.0143006988	0.0308031032	0.0091449698	0.0090909321
0.0215307849	0.0521079478	0.0128989394	-0.0189367673
0.0215307849	0.0305771630	0.0137684445	0.0136870867
0.0179854196	0.0486733752	0.0107749364	-0.0158185458
0.0179854196	0.0306879556	0.0115012645	0.0114333035
0.0508070522	0.0804693318	0.0304381419	-0.0446858454
0.0508070522	0.0296622796	0.0324899480	0.0322979647
0.0547750361	0.0843133162	0.0328153328	-0.0481757687
0.0547750361	0.0295382801	0.0350273830	0.0348204059
0.0570178978	0.0864860885	0.0341590152	-0.0501484116
0.0570178978	0.0294681907	0.0364616417	0.0362461896
0.0300560248	0.0603667740	0.0180063497	-0.0264348908
0.0300560248	0.0303107492	0.0192201405	0.0191065686
0.0059589443	0.0370227273	0.0035699610	-0.0052410139
0.0059589443	0.0310637830	0.0038106086	0.0037880917
0.0415025461	0.0714555915	0.0248638788	-0.0365023413
0.0415025461	0.0299530454	0.0265399291	0.0263831045
0.0445382547	0.0743964342	0.0266825501	-0.0391723093
0.0445382547	0.0298581795	0.0284811953	0.0283128998
0.0039293182	0.0350565270	0.0023540265	-0.0034559160
0.0039293182	0.0311272088	0.0025127091	0.0024978615
0.0495646019	0.0792657081	0.0296937988	-0.0435930848
0.0495646019	0.0297011062	0.0316954294	0.0315081409
0.0146774158	0.0454687466	0.0087931349	-0.0129090885
0.0146774158	0.0307913308	0.0093858717	0.0093304106
0.0044426381	0.0355538056	0.0026615527	-0.0039073914
0.0044426381	0.0311111676	0.0028409654	0.0028241782
0.0356760351	0.0658111590	0.0213732577	-0.0313778053
0.0356760351	0.0301351239	0.0228140086	0.0226792005
0.0041325345	0.0352533928	0.0024757719	-0.0036346489
0.0041325345	0.0311208583	0.0026426613	0.0026270458
0.0466961530	0.0764868982	0.0279753316	-0.0410702252
0.0466961530	0.0297907452	0.0298611220	0.0296846724
0.0076331771	0.0386446404	0.0045729819	-0.0067135360
0.0076331771	0.0310114632	0.0048812422	0.0048523989
0.0017365158	0.0329322496	0.0010403342	-0.0015273013
0.0017365158	0.0311957339	0.0011104621	0.0011039004
0.0319495785	0.0622011542	0.0191407642	-0.0281003102
0.0319495785	0.0302515757	0.0204310248	0.0203102978
0.0374372012	0.0675172887	0.0224283597	-0.0329267870
0.0374372012	0.0300800875	0.0239402340	0.0237987710
0.0478567040	0.0776111820	0.0286706094	-0.0420909536
0.0478567040	0.0297544780	0.0306032678	0.0304224329
0.0435363725	0.0734258609	0.0260823297	-0.0382911334
0.0435363725	0.0298894884	0.0278405146	0.0276760048
0.0553558803	0.0848760090	0.0331633123	-0.0486866331
0.0553558803	0.0295201287	0.0353988195	0.0351896477
0.0289742331	0.0593187883	0.0173582560	-0.0254834328
0.0289742331	0.0303445552	0.0185283595	0.0184188753
0.0576482472	0.0870967395	0.0345366530	-0.0507028169
0.0576482472	0.0294484923	0.0368647358	0.0366469018
0.0061954695	0.0372518611	0.0037116615	-0.0054490426
0.0061954695	0.0310563916	0.0039618611	0.0039384504
0.0443641312	0.0742277521	0.0265782340	-0.0390191641
0.0443641312	0.0298636209	0.0283698473	0.0282022097
0.0313753152	0.0616448366	0.0187967272	-0.0275952338
0.0313753152	0.0302695214	0.0200637966	0.0199452395
0.0072282998	0.0382524154	0.0043304227	-0.0063574380
0.0072282998	0.0310241156	0.0046223324	0.0045950190
0.0274360454	0.0578286690	0.0164367388	-0.0241305651
0.0274360454	0.0303926236	0.0175447236	0.0174410517
0.0213002689	0.0518846355	0.0127608389	-0.0187340238
0.0213002689	0.0305843666	0.0136210349	0.0135405481
0.0590760335	0.0884799074	0.0353920295	-0.0519585842
0.0590760335	0.0294038740	0.0377777724	0.0375545433
0.0353714153	0.0655160586	0.0211907622	-0.0311098859
0.0353714153	0.0301446433	0.0226192112	0.0224855541
0.0307509571	0.0610399897	0.0184226787	-0.0270460980
0.0307509571	0.0302890326	0.0196645338	0.0195483360
0.0204321348	0.0510436306	0.0122407460	-0.0179704820
0.0204321348	0.0306114958	0.0130658830	0.0129886766
0.0213653546	0.0519476872	0.0127998313	-0.0187912680
0.0213653546	0.0305823327	0.0136626557	0.0135819229
0.0108059276	0.0417182424	0.0064737540	-0.0095040352
0.0108059276	0.0309123148	0.0069101436	0.0068693115
0.0308155649	0.0611025785	0.0184613847	-0.0271029219
0.0308155649	0.0302870136	0.0197058490	0.0195894070
0.0502675300	0.0799466697	0.0301149181	-0.0442113246
0.0502675300	0.0296791397	0.0321449359	0.0319549913
0.0347379199	0.0649023599	0.0208112396	-0.0305527137
0.0347379199	0.0301644400	0.0222141053	0.0220828421
0.0403198479	0.0703098526	0.0241553328	-0.0354621339
0.0403198479	0.0299900048	0.0257836207	0.0256312651
0.0284826285	0.0588425463	0.0170637392	-0.0250510565
0.0284826285	0.0303599179	0.0182139895	0.0181063630
0.0267269762	0.0571417582	0.0160119405	-0.0235069243
0.0267269762	0.0304147820	0.0170912901	0.0169902976
0.0500701260	0.0797554346	0.0299966548	-0.0440377037
0.0500701260	0.0296853086	0.0320187006	0.0318295019
0.0471901461	0.0769654541	0.0282712794	-0.0415047023
0.0471901461	0.0297753079	0.0301770193	0.0299987031
0.0395213757	0.0695363327	0.0236769738	-0.0347598612
0.0395213757	0.0300149570	0.0252730159	0.0251236775
0.0200686716	0.0506915256	0.0120229978	-0.0176508087
0.0200686716	0.0306228540	0.0128334566	0.0127576236
0.0042693774	0.0353859594	0.0025577535	-0.0037550051
0.0042693774	0.0311165820	0.0027301692	0.0027140366
0.0146476089	0.0454398711	0.0087752778	-0.0128828727
0.0146476089	0.0307922622	0.0093668109	0.0093114623
0.0071933463	0.0382185542	0.0043094824	-0.0063266957
0.0071933463	0.0310252079	0.0045999805	0.0045727991
0.0244845737	0.0549694308	0.0146685332	-0.0215346852
0.0244845737	0.0304848571	0.0156573250	0.0155648057
0.0185964834	0.0492653433	0.0111410203	-0.0163559889
0.0185964834	0.0306688599	0.0118920258	0.0118217558
0.0121829935	0.0430522749	0.0072987443	-0.0107151929
0.0121829935	0.0308692815	0.0077907457	0.0077447102
0.0050711132	0.0361626409	0.0030380677	-0.0044601481
0.0050711132	0.0310915277	0.0032428609	0.0032236988
0.0511988491	0.0808488851	0.0306728647	-0.0450304389
0.0511988491	0.0296500360	0.0327404932	0.0325470294
0.0303470791	0.0606487329	0.0181807182	-0.0266908790
0.0303470791	0.0303016538	0.0194062631	0.0192915913
0.0387650955	0.0688036862	0.0232238917	-0.0340946973
0.0387650955	0.0300385908	0.0247893920	0.0246429114
0.0410189026	0.0709870619	0.0245741314	-0.0360769669
0.0410189026	0.0299681593	0.0262306501	0.0260756531
0.0397512010	0.0697589760	0.0238146605	-0.0349619973
0.0397512010	0.0300077750	0.0254199840	0.0252697772
0.0121438516	0.0430143563	0.0072752948	-0.0106807668
0.0121438516	0.0308705046	0.0077657154	0.0077198278
0.0201836751	0.0508029353	0.0120918955	-0.0177519566
0.0201836751	0.0306192602	0.0129069987	0.0128307311
0.0500705575	0.0797558525	0.0299969132	-0.0440380832
0.0500705575	0.0296852951	0.0320189764	0.0318297761
0.0024838347	0.0336562149	0.0014880477	-0.0021845837
0.0024838347	0.0311723802	0.0015883555	0.0015789699
0.0503796605	0.0800552961	0.0301820947	-0.0443099457
0.0503796605	0.0296756356	0.0322166408	0.0320262725
0.0014039886	0.0326101140	0.0008411196	-0.0012348368
0.0014039886	0.0312061254	0.0008978186	0.0008925134
0.0568445093	0.0863181184	0.0340551394	-0.0499959129
0.0568445093	0.0294736091	0.0363507637	0.0361359668
0.0009075465	0.0321291857	0.0005437046	-0.0007982058
0.0009075465	0.0312216392	0.0005803553	0.0005769259
0.0257913945	0.0562354134	0.0154514401	-0.0226840609
0.0257913945	0.0304440189	0.0164930069	0.0163955497
0.0305566712	0.0608517752	0.0183062834	-0.0268752196
0.0305566712	0.0302951040	0.0195402925	0.0194248287
0.0344599341	0.0646330612	0.0206447003	-0.0303082195
0.0344599341	0.0301731271	0.0220363398	0.0219061269
0.0558417810	0.0853467254	0.0334544120	-0.0491139928
0.0558417810	0.0295049443	0.0357095419	0.0354985340
0.0354263538	0.0655692803	0.0212236755	-0.0311582054
0.0354263538	0.0301429264	0.0226543431	0.0225204785
0.0491296209	0.0788443203	0.0294332049	-0.0432105102
0.0491296209	0.0297146993	0.0314172691	0.0312316242
0.0396604927	0.0696711023	0.0237603178	-0.0348822175
0.0396604927	0.0300106096	0.0253619781	0.0252121140
0.0233472852	0.0538676825	0.0139871917	-0.0205344166
0.0233472852	0.0305203973	0.0149300549	0.0148418331
0.0452737858	0.0751089800	0.0271232016	-0.0398192240
0.0452737858	0.0298351942	0.0289515507	0.0287804758
0.0185527120	0.0492229397	0.0111147972	-0.0163174910
0.0185527120	0.0306702278	0.0118640350	0.0117939304
0.0169289984	0.0476499672	0.0101420420	-0.0148894016
0.0169289984	0.0307209688	0.0108257073	0.0107617381
0.0077982333	0.0388045385	0.0046718659	-0.0068587063
0.0077982333	0.0310063052	0.0049867919	0.0049573249
0.0355292956	0.0656690051	0.0212853471	-0.0312487448
0.0355292956	0.0301397095	0.0227201720	0.0225859184
0.0561719701	0.0856665960	0.0336522259	-0.0494044008
0.0561719701	0.0294946259	0.0359206903	0.0357084347
0.0043277692	0.0354425264	0.0025927356	-0.0038063618
0.0043277692	0.0311147572	0.0027675094	0.0027511562
0.0012879583	0.0324977096	0.0007716066	-0.0011327858
0.0012879583	0.0312097513	0.0008236199	0.0008187531
0.0470788920	0.0768576766	0.0282046278	-0.0414068520
0.0470788920	0.0297787846	0.0301058748	0.0299279790
0.0490281433	0.0787460139	0.0293724104	-0.0431212585
0.0490281433	0.0297178705	0.0313523764	0.0311671151
0.0155945073	0.0463571789	0.0093425579	-0.0137156893
0.0155945073	0.0307626716	0.0099723308	0.0099134042
0.0244622344	0.0549477896	0.0146551498	-0.0215150373
0.0244622344	0.0304855552	0.0156430395	0.0155506047
0.0153305443	0.0461014648	0.0091844195	-0.0134835284
0.0153305443	0.0307709205	0.0098035325	0.0097456033
0.0166135122	0.0473443399	0.0099530365	-0.0146119250
0.0166135122	0.0307308277	0.0106239611	0.0105611841
0.0046257478	0.0357311931	0.0027712524	-0.0040684401
0.0046257478	0.0311054454	0.0029580599	0.0029405807
0.0233257012	0.0538467731	0.0139742609	-0.0205154331
0.0233257012	0.0305210718	0.0149162525	0.0148281123
0.0211386718	0.0517280883	0.0126640272	-0.0185918958
0.0211386718	0.0305894165	0.0135176972	0.0134378210
0.0266362775	0.0570538938	0.0159576035	-0.0234271528
0.0266362775	0.0304176163	0.0170332903	0.0169326405
0.0143077372	0.0451106204	0.0085716631	-0.0125839486
0.0143077372	0.0308028832	0.0091494708	0.0090954065
0.0221812884	0.0527381232	0.0132886514	-0.0195088985
0.0221812884	0.0305568347	0.0141844267	0.0141006108
0.0287974747	0.0591475536	0.0172523614	-0.0253279702
0.0287974747	0.0303500789	0.0184153265	0.0183065102
0.0125475883	0.0434054761	0.0075171705	-0.0110358615
0.0125475883	0.0308578879	0.0080238958	0.0079764825
0.0146071819	0.0454007074	0.0087510583	-0.0128473163
0.0146071819	0.0307935256	0.0093409587	0.0092857630
0.0085157455	0.0394996285	0.0051017223	-0.0074897730
0.0085157455	0.0309838830	0.0054456245	0.0054134463
0.0359449682	0.0660716879	0.0215343736	-0.0316143374
0.0359449682	0.0301267197	0.0229859851	0.0228501608
0.0527070617	0.0823099660	0.0315764241	-0.0463569427
0.0527070617	0.0296029043	0.0337049606	0.0335057978
0.0158811841	0.0466348971	0.0095143039	-0.0139678274
0.0158811841	0.0307537130	0.0101556540	0.0100956442
0.0179825597	0.0486706047	0.0107732230	-0.0158160304
0.0179825597	0.0306880450	0.0114994357	0.0114314855
0.0120210240	0.0428953670	0.0072017096	-0.0105727374
0.0120210240	0.0308743430	0.0076871700	0.0076417464
0.0066135274	0.0376568546	0.0039621170	-0.0058167331
0.0066135274	0.0310433273	0.0042291995	0.0042042091
0.0140827142	0.0448926293	0.0084368534	-0.0123860362
0.0140827142	0.0308099152	0.0090055736	0.0089523597
0.0023385331	0.0335154539	0.0014009985	-0.0020567878
0.0023385331	0.0311769208	0.0014954384	0.0014866019
0.0230383529	0.0535684044	0.0138021126	-0.0202627044
0.0230383529	0.0305300515	0.0147324998	0.0146454454
0.0182933622	0.0489716946	0.0109594226	-0.0160893876
0.0182933622	0.0306783324	0.0116981868	0.0116290621
0.0023898476	0.0335651649	0.0014317406	-0.0021019200
0.0023898476	0.0311753173	0.0015282529	0.0015192224
0.0301518951	0.0604596484	0.0180637849	-0.0265192108
0.0301518951	0.0303077533	0.0192814474	0.0191675132
0.0009981911	0.0322169976	0.0005980091	-0.0008779295
0.0009981911	0.0312188065	0.0006383204	0.0006345485
0.0186358436	0.0493034735	0.0111646007	-0.0163906070
0.0186358436	0.0306676299	0.0119171958	0.0118467770
0.0265072849	0.0569289322	0.0158803250	-0.0233137012
0.0265072849	0.0304216473	0.0169508025	0.0168506401
0.0175216326	0.0482240816	0.0104970849	-0.0154106356
0.0175216326	0.0307024490	0.0112046834	0.0111384748
0.0119895852	0.0428649106	0.0071828748	-0.0105450863
0.0119895852	0.0308753255	0.0076670655	0.0076217608
0.0535949877	0.0831701443	0.0321083742	-0.0471378919
0.0535949877	0.0295751566	0.0342727690	0.0340702510
0.0177660006	0.0484608131	0.0106434840	-0.0156255622
0.0177660006	0.0306948125	0.0113609511	0.0112938192
0.0324832702	0.0627181680	0.0194604951	-0.0285697030
0.0324832702	0.0302348978	0.0207723084	0.0206495647
0.0233331593	0.0538539980	0.0139787290	-0.0205219926
0.0233331593	0.0305208388	0.0149210217	0.0148328533
0.0324251175	0.0626618325	0.0194256562	-0.0285185564
0.0324251175	0.0302367151	0.0207351211	0.0206125971
0.0413036359	0.0712628973	0.0247447132	-0.0363273957
0.0413036359	0.0299592614	0.0264127306	0.0262566576
0.0348917350	0.0650513683	0.0209033891	-0.0306879972
0.0348917350	0.0301596333	0.0223124666	0.0221806221
0.0447287988	0.0745810238	0.0267967038	-0.0393398968
0.0447287988	0.0298522250	0.0286030439	0.0284340284
0.0320193384	0.0622687341	0.0191825568	-0.0281616654
0.0320193384	0.0302493957	0.0204756346	0.0203546440
0.0592233530	0.0886226232	0.0354802876	-0.0520881547
0.0592233530	0.0293992702	0.0378719799	0.0376481941
0.0557255345	0.0852341115	0.0333847695	-0.0490117515
0.0557255345	0.0295085770	0.0356352049	0.0354246363
0.0124972857	0.0433567455	0.0074870346	-0.0109916193
0.0124972857	0.0308594598	0.0079917284	0.0079445052
0.0597454889	0.0891284423	0.0357930955	-0.0525473839
0.0597454889	0.0293829535	0.0382058738	0.0379801151
0.0092929050	0.0402525017	0.0055673130	-0.0081733007
0.0092929050	0.0309595967	0.0059426002	0.0059074854
0.0288742479	0.0592219277	0.0172983556	-0.0253954938
0.0288742479	0.0303476798	0.0184644212	0.0183553148
0.0237262215	0.0542347771	0.0142142098	-0.0208676989
0.0237262215	0.0305085556	0.0151723761	0.0150827224
0.0534423832	0.0830223087	0.0320169499	-0.0470036731
0.0534423832	0.0295799255	0.0341751819	0.0339732405
0.0194499112	0.0500921015	0.0116523028	-0.0171065962
0.0194499112	0.0306421903	0.0124377734	0.0123642785
0.0023137702	0.0334914649	0.0013861632	-0.0020350084
0.0023137702	0.0311776947	0.0014796031	0.0014708601
0.0389467953	0.0689797079	0.0233327468	-0.0342545059
0.0389467953	0.0300329126	0.0249055849	0.0247584176
0.0057785732	0.0368479928	0.0034619019	-0.0050823737
0.0057785732	0.0310694196	0.0036952654	0.0036734301
0.0121839680	0.0430532190	0.0072993282	-0.0107160500
0.0121839680	0.0308692510	0.0077913689	0.0077453297
0.0145952840	0.0453891813	0.0087439303	-0.0128368519
0.0145952840	0.0307938974	0.0093333503	0.0092781995
0.0030804375	0.0342341738	0.0018454681	-0.0027093080
0.0030804375	0.0311537363	0.0019698693	0.0019582293
0.0024052261	0.0335800628	0.0014409538	-0.0021154458
0.0024052261	0.0311748367	0.0015380871	0.0015289985
0.0240779393	0.0545755037	0.0144249214	-0.0211770419
0.0240779393	0.0304975644	0.0153972916	0.0153063089
0.0560774365	0.0855750166	0.0335955915	-0.0493212566
0.0560774365	0.0294975801	0.0358602382	0.0356483398
0.0431761234	0.0730768696	0.0258665071	-0.0379742869
0.0431761234	0.0299007461	0.0276101436	0.0274469950
0.0594292019	0.0888220394	0.0356036102	-0.0522692031
0.0594292019	0.0293928374	0.0380036155	0.0377790519
0.0077279876	0.0387364880	0.0046297822	-0.0067969238
