0.0534058501	0.0018488167	0.0317607387	-0.0257284645
0.1546769352	0.1563279568	0.0890625528	-0.1471065071
0.1546769352	0.0016510216	0.0919871834	-0.0745161818
0.1619406372	0.1635774719	0.0932449724	-0.1540146982
0.1619406372	0.0016368347	0.0963069450	-0.0780154969
0.1733606491	0.1749751791	0.0998205838	-0.1648757750
0.1733606491	0.0016145300	0.1030984859	-0.0835171297
0.0575485699	0.0593892954	0.0331363079	-0.0547319424
0.0575485699	0.0018407254	0.0342244359	-0.0277242350
0.1395686808	0.1412492107	0.0803632616	-0.1327377034
0.1395686808	0.0016805299	0.0830022254	-0.0672377248
0.1578164051	0.1594612949	0.0908702509	-0.1500923204
0.1578164051	0.0016448898	0.0938542426	-0.0760286330
0.1115711844	0.1133063969	0.0642423804	-0.1061105020
0.1115711844	0.0017352125	0.0663519676	-0.0537498280
0.0551178729	0.0569633458	0.0317367192	-0.0524202121
0.0551178729	0.0018454729	0.0327788876	-0.0265532378
0.0928013424	0.0945732148	0.0534347571	-0.0882593214
0.0928013424	0.0017718724	0.0551894443	-0.0447073877
0.0255860286	0.0274891809	0.0147323647	-0.0243337592
0.0255860286	0.0019031523	0.0152161452	-0.0123261633
0.1180846879	0.1198071788	0.0679928377	-0.1123052119
0.1180846879	0.0017224908	0.0702255823	-0.0568877323
0.0426564910	0.0445263026	0.0245614899	-0.0405687337
0.0426564910	0.0018698115	0.0253680386	-0.0205499213
0.1087084988	0.1104493026	0.0625940539	-0.1033879262
0.1087084988	0.0017408037	0.0646495135	-0.0523707187
0.0656486954	0.0674736003	0.0378003378	-0.0624356195
0.0656486954	0.0018249049	0.0390416229	-0.0316265002
0.1231891739	0.1249016950	0.0709319867	-0.1171598665
0.1231891739	0.0017125211	0.0732612468	-0.0593468371
0.1204690460	0.1221868799	0.0693657445	-0.1145728712
0.1204690460	0.0017178339	0.0716435725	-0.0580364055
0.0750241842	0.0768307776	0.0431987184	-0.0713522393
0.0750241842	0.0018065934	0.0446172752	-0.0361431764
0.0992969682	0.1010561538	0.0571749205	-0.0944370287
0.0992969682	0.0017591856	0.0590524270	-0.0478366793
0.1345459694	0.1362363093	0.0774711982	-0.1279608209
0.1345459694	0.0016903399	0.0800151926	-0.0648180151
0.1017710869	0.1035254402	0.0585995112	-0.0967900554
0.1017710869	0.0017543533	0.0605237983	-0.0490285950
0.0994096453	0.1011686109	0.0572397997	-0.0945441910
0.0994096453	0.0017589655	0.0591194367	-0.0478909619
0.1459549452	0.1476230019	0.0840404550	-0.1388114017
0.1459549452	0.0016680567	0.0868001702	-0.0703143311
0.1770657004	0.1786729940	0.1019539421	-0.1683994882
0.1770657004	0.0016072936	0.1053018993	-0.0853020517
0.0248514143	0.0267560014	0.0143093759	-0.0236350996
0.0248514143	0.0019045871	0.0147792663	-0.0119722602
0.0799304210	0.0817274319	0.0460237161	-0.0760183478
0.0799304210	0.0017970109	0.0475350400	-0.0385067740
0.1591558086	0.1607980824	0.0916414758	-0.1513661689
0.1591558086	0.0016422738	0.0946507928	-0.0766738955
0.1676162939	0.1692420434	0.0965129999	-0.1594125686
0.1676162939	0.0016257494	0.0996822878	-0.0807497654
0.1392206884	0.1409018980	0.0801628885	-0.1324067429
0.1392206884	0.0016812096	0.0827952724	-0.0670700781
0.0640241651	0.0658522429	0.0368649378	-0.0608905994
0.0640241651	0.0018280778	0.0380755063	-0.0308438768
0.0011582162	0.0031090791	0.0006668977	-0.0011015291
0.0011582162	0.0019508629	0.0006887972	-0.0005579749
0.0016367083	0.0035866366	0.0009424121	-0.0015566021
0.0016367083	0.0019499283	0.0009733590	-0.0007884902
0.0993125978	0.1010717529	0.0571839200	-0.0944518933
0.0993125978	0.0017591551	0.0590617220	-0.0478442089
0.1013723440	0.1031274761	0.0583699162	-0.0964108283
0.1013723440	0.0017551321	0.0602866638	-0.0488364992
0.1453635108	0.1470327226	0.0836999087	-0.1382489141
0.1453635108	0.0016692119	0.0864484411	-0.0700294054
0.0778642782	0.0796653245	0.0448340367	-0.0740533291
0.0778642782	0.0018010463	0.0463062940	-0.0375114021
0.0887178017	0.0904976497	0.0510834656	-0.0843756434
0.0887178017	0.0017798480	0.0527609412	-0.0427401269
0.1793026444	0.1809055689	0.1032419683	-0.1705269483
0.1793026444	0.0016029245	0.1066322216	-0.0863797077
0.1750826464	0.1766938131	0.1008121050	-0.1665134917
0.1750826464	0.0016111667	0.1041225667	-0.0843467082
0.1740261362	0.1756393664	0.1002037694	-0.1655086909
0.1740261362	0.0016132302	0.1034942546	-0.0838377305
0.0204103503	0.0223236113	0.0117522234	-0.0194113966
0.0204103503	0.0019132610	0.0121381422	-0.0098327612
0.0964740634	0.0982387625	0.0555494997	-0.0917522866
0.0964740634	0.0017646991	0.0573736307	-0.0464767345
0.1739016364	0.1755151097	0.1001320827	-0.1653902845
0.1739016364	0.0016134734	0.1034202138	-0.0837777522
0.0871843632	0.0889672062	0.0502005159	-0.0829172567
0.0871843632	0.0017828430	0.0518489973	-0.0420013873
0.1218899135	0.1236049723	0.0701838761	-0.1159241965
0.1218899135	0.0017150588	0.0724885699	-0.0587209137
0.0485038518	0.0503622428	0.0279283842	-0.0461299044
0.0485038518	0.0018583909	0.0288454947	-0.0233669088
0.1225774986	0.1242912145	0.0705797858	-0.1165781288
0.1225774986	0.0017137158	0.0728974803	-0.0590521603
0.0830851418	0.0848759912	0.0478401956	-0.0790186656
0.0830851418	0.0017908493	0.0494111690	-0.0400265723
0.0768003389	0.0786034632	0.0442214234	-0.0730414628
0.0768003389	0.0018031243	0.0456735637	-0.0369988454
0.0463876896	0.0482502137	0.0267099038	-0.0441173145
0.0463876896	0.0018625240	0.0275870019	-0.0223474399
0.0055305035	0.0074728268	0.0031844487	-0.0052598214
0.0055305035	0.0019423232	0.0032890194	-0.0026643404
0.1147545454	0.1164835404	0.0660753508	-0.1091380582
0.1147545454	0.0017289950	0.0682451291	-0.0552834239
0.1326720624	0.1343660623	0.0763922077	-0.1261786295
0.1326720624	0.0016939999	0.0789007703	-0.0639152535
0.1153355515	0.1170634117	0.0664098925	-0.1096906278
0.1153355515	0.0017278603	0.0685906564	-0.0555633257
0.0575830848	0.0594237428	0.0331561814	-0.0547647680
0.0575830848	0.0018406580	0.0342449621	-0.0277408626
0.0575902594	0.0594309034	0.0331603126	-0.0547715915
0.0575902594	0.0018406440	0.0342492288	-0.0277443191
0.1600863257	0.1617267821	0.0921772649	-0.1522511432
0.1600863257	0.0016404564	0.0952041762	-0.0771221756
0.0726815992	0.0744927679	0.0418498644	-0.0691243085
0.0726815992	0.0018111688	0.0432241276	-0.0350146274
0.1686977566	0.1703213938	0.0971357031	-0.1604411007
0.1686977566	0.0016236372	0.1003254393	-0.0812707641
0.0057352389	0.0076771622	0.0033023347	-0.0054545363
0.0057352389	0.0019419234	0.0034107766	-0.0027629724
0.0577933901	0.0596336373	0.0332772747	-0.0549647802
0.0577933901	0.0018402473	0.0343700317	-0.0278421780
0.0802879436	0.0820842562	0.0462295766	-0.0763583719
0.0802879436	0.0017963126	0.0477476605	-0.0386790118
0.0609201429	0.0627542832	0.0350776503	-0.0579384989
0.0609201429	0.0018341403	0.0362295280	-0.0293485027
0.0395834189	0.0414592325	0.0227920234	-0.0376460684
0.0395834189	0.0018758136	0.0235404665	-0.0190694575
0.0873036254	0.0890862355	0.0502691868	-0.0830306818
0.0873036254	0.0017826101	0.0519199232	-0.0420588423
0.1682700199	0.1698944925	0.0968894135	-0.1600342989
0.1682700199	0.0016244726	0.1000710620	-0.0810647003
0.1819696261	0.1835673417	0.1047776090	-0.1730633987
0.1819696261	0.0015977156	0.1082182896	-0.0876645360
0.0627679440	0.0645984753	0.0361416091	-0.0596958621
0.0627679440	0.0018305314	0.0373284250	-0.0302386876
0.0131065205	0.0150340468	0.0075466984	-0.0124650417
0.0131065205	0.0019275263	0.0077945164	-0.0063141144
0.1575640718	0.1592094544	0.0907249581	-0.1498523372
0.1575640718	0.0016453827	0.0937041786	-0.0759070705
0.0134405670	0.0153674408	0.0077390414	-0.0127827388
0.0134405670	0.0019268739	0.0079931756	-0.0064750425
0.1204120135	0.1221299588	0.0693329054	-0.1145186301
0.1204120135	0.0017179453	0.0716096550	-0.0580089299
0.1123465464	0.1140802446	0.0646888317	-0.1068479151
0.1123465464	0.0017336982	0.0668130795	-0.0541233615
0.1828530063	0.1844489965	0.1052862569	-0.1739035432
0.1828530063	0.0015959902	0.1087436404	-0.0880901076
0.0628818625	0.0647121713	0.0362072030	-0.0598042051
0.0628818625	0.0018303089	0.0373961729	-0.0302935683
0.1040932800	0.1058430978	0.0599366236	-0.0989985923
0.1040932800	0.0017498178	0.0619048187	-0.0501473201
0.0225769107	0.0244859401	0.0129997229	-0.0214719180
0.0225769107	0.0019090295	0.0134266070	-0.0108765097
0.0953721295	0.0971389808	0.0549150092	-0.0907042852
0.0953721295	0.0017668513	0.0567183049	-0.0459458738
0.0726391031	0.0744503548	0.0418253953	-0.0690838923
0.0726391031	0.0018112518	0.0431988550	-0.0349941548
0.0104956561	0.0124282818	0.0060433699	-0.0099819622
0.0104956561	0.0019326257	0.0062418217	-0.0050563209
0.1773673361	0.1789740405	0.1021276231	-0.1686863608
0.1773673361	0.0016067044	0.1054812836	-0.0854473658
0.0322544361	0.0341445641	0.0185720154	-0.0306757916
0.0322544361	0.0018901281	0.0191818820	-0.0155386931
0.0727889775	0.0745999365	0.0419116925	-0.0692264313
0.0727889775	0.0018109590	0.0432879861	-0.0350663573
0.0926099929	0.0943822390	0.0533245786	-0.0880773372
0.0926099929	0.0017722461	0.0550756477	-0.0446152043
0.1001381079	0.1018956507	0.0576592465	-0.0952370001
0.1001381079	0.0017575428	0.0595526572	-0.0482419014
0.1195480031	0.1212676359	0.0688354106	-0.1136969073
0.1195480031	0.0017196328	0.0710958235	-0.0575926897
0.1344448405	0.1361353780	0.0774129685	-0.1278646417
0.1344448405	0.0016905374	0.0799550507	-0.0647692959
0.1039163636	0.1056665269	0.0598347556	-0.0988303347
0.1039163636	0.0017501634	0.0617996056	-0.0500620899
0.0845923242	0.0863802298	0.0487080270	-0.0804520811
0.0845923242	0.0017879056	0.0503074982	-0.0407526630
0.1814866894	0.1830853482	0.1044995354	-0.1726040986
0.1814866894	0.0015986588	0.1079310846	-0.0874318794
0.1474742007	0.1491392901	0.0849152382	-0.1402562996
0.1474742007	0.0016650895	0.0877036794	-0.0710462380
0.0589808374	0.0608187655	0.0339610036	-0.0560941098
0.0589808374	0.0018379281	0.0350762129	-0.0284142351
0.1734165084	0.1750309293	0.0998527474	-0.1649289004
0.1734165084	0.0016144209	0.1031317057	-0.0835440401
0.0132668754	0.0151940886	0.0076390303	-0.0126175483
0.0132668754	0.0019272131	0.0078898803	-0.0063913660
0.1440644352	0.1457361844	0.0829519046	-0.1370134199
0.1440644352	0.0016717491	0.0856758740	-0.0694035710
0.0335630608	0.0354506329	0.0193255179	-0.0319203677
0.0335630608	0.0018875721	0.0199601280	-0.0161691278
0.0505133232	0.0523677894	0.0290854322	-0.0480410252
0.0505133232	0.0018544662	0.0300405378	-0.0243349790
0.1323553804	0.1340499988	0.0762098631	-0.1258774470
0.1323553804	0.0016946184	0.0787124378	-0.0637626908
0.0547781896	0.0566243259	0.0315411305	-0.0520971541
0.0547781896	0.0018461363	0.0325768762	-0.0263895941
0.0123380025	0.0142670299	0.0071041878	-0.0117341377
0.0123380025	0.0019290273	0.0073374747	-0.0059438780
0.0551480207	0.0569934347	0.0317540782	-0.0524488844
0.0551480207	0.0018454140	0.0327968167	-0.0265677616
0.0724291517	0.0742408135	0.0417045059	-0.0688842167
0.0724291517	0.0018116618	0.0430739958	-0.0348930100
0.0479237291	0.0497832531	0.0275943511	-0.0455781748
0.0479237291	0.0018595240	0.0285004927	-0.0230874326
0.0553847116	0.0572296633	0.0318903642	-0.0526739908
0.0553847116	0.0018449517	0.0329375780	-0.0266817883
0.0633912296	0.0652205436	0.0365004952	-0.0602886420
0.0633912296	0.0018293140	0.0376990962	-0.0305389578
0.1535696332	0.1552228175	0.0884249714	-0.1460534004
0.1535696332	0.0016531843	0.0913286651	-0.0739827350
0.1065239554	0.1082690258	0.0613361998	-0.1013103019
0.1065239554	0.0017450704	0.0633503541	-0.0513183069
0.1472702655	0.1489357532	0.0847978128	-0.1400623456
0.1472702655	0.0016654878	0.0875823981	-0.0709479915
0.0390330954	0.0409099839	0.0224751487	-0.0371226797
0.0390330954	0.0018768885	0.0232131862	-0.0188043371
