0.0843737437	0.1416003847	0.0471946805	-0.0722117779
0.0843737437	0.0572266410	0.0517982252	0.0732379166
0.0910686108	0.1478768226	0.0509394724	-0.0779416204
0.0910686108	0.0568082118	0.0559082981	0.0790491809
0.0873710172	0.1444103286	0.0488712134	-0.0747770126
0.0873710172	0.0570393114	0.0536382935	0.0758396036
0.0721318179	0.1301235793	0.0403471263	-0.0617344518
0.0721318179	0.0579917614	0.0442827352	0.0626117064
0.0876927814	0.1447119826	0.0490511931	-0.0750523964
0.0876927814	0.0570192012	0.0538358291	0.0761189007
0.0976739629	0.1540693402	0.0546341938	-0.0835948509
0.0976739629	0.0563953773	0.0599634165	0.0847827445
0.0875939803	0.1446193565	0.0489959285	-0.0749678369
0.0875939803	0.0570253762	0.0537751737	0.0760331395
0.0604021559	0.1191270212	0.0337861084	-0.0516955498
0.0604021559	0.0587248653	0.0370817311	0.0524301502
0.0609521122	0.1196426052	0.0340937279	-0.0521662332
0.0609521122	0.0586904930	0.0374193570	0.0529075221
0.0965576145	0.1530227636	0.0540097614	-0.0826394173
0.0965576145	0.0564651491	0.0592780745	0.0838137341
0.0671854365	0.1254863467	0.0375803546	-0.0575010615
0.0671854365	0.0583009102	0.0412460823	0.0583181590
0.0954121219	0.1519488643	0.0533690270	-0.0816590406
0.0954121219	0.0565367424	0.0585748405	0.0828194261
0.0592693346	0.1180650012	0.0331524617	-0.0507260178
0.0592693346	0.0587956666	0.0363862762	0.0514468411
0.0983001041	0.1546563476	0.0549844276	-0.0841307376
0.0983001041	0.0563562435	0.0603478133	0.0853262462
0.1008114112	0.1570106980	0.0563891340	-0.0862800549
0.1008114112	0.0561992868	0.0618895400	0.0875061057
0.1002253237	0.1564612410	0.0560613044	-0.0857784484
0.1002253237	0.0562359173	0.0615297327	0.0869973712
0.0679380618	0.1261919330	0.0380013376	-0.0581452004
0.0679380618	0.0582538711	0.0417081295	0.0589714512
0.0822321514	0.1395926419	0.0459967750	-0.0703788832
0.0822321514	0.0573604905	0.0504834717	0.0713789762
0.1119315045	0.1674357855	0.0626091881	-0.0957972540
0.1119315045	0.0555042810	0.0687163213	0.0971585453
0.0879337730	0.1449379122	0.0491859924	-0.0752586505
0.0879337730	0.0570041392	0.0539837772	0.0763280857
0.0965565267	0.1530217438	0.0540091529	-0.0826384864
0.0965565267	0.0564652171	0.0592774067	0.0838127899
0.1020255382	0.1581489420	0.0570682592	-0.0873191728
0.1020255382	0.0561234039	0.0626349096	0.0885599895
0.0896900738	0.1465844442	0.0501683840	-0.0767617912
0.0896900738	0.0568943704	0.0550619949	0.0778525862
0.0938324993	0.1504679681	0.0524854608	-0.0803071110
0.0938324993	0.0566354688	0.0576050880	0.0814482854
0.0684019960	0.1266268713	0.0382608404	-0.0585422613
0.0684019960	0.0582248752	0.0419929452	0.0593741544
0.0736004520	0.1315004238	0.0411686108	-0.0629913912
0.0736004520	0.0578999717	0.0451843503	0.0638865070
0.0852198286	0.1423935893	0.0476679403	-0.0729359048
0.0852198286	0.0571737607	0.0523176486	0.0739723334
0.0962712286	0.1527542768	0.0538495706	-0.0823943122
0.0962712286	0.0564830482	0.0591022582	0.0835651460
0.1157565601	0.1710217751	0.0647487432	-0.0990709508
0.1157565601	0.0552652150	0.0710645766	0.1004787618
0.0924140109	0.1491381353	0.0516920256	-0.0790930892
0.0924140109	0.0567241243	0.0567342581	0.0802170122
0.0655234283	0.1239282140	0.0366507058	-0.0560786217
0.0655234283	0.0584047857	0.0402257521	0.0568755061
0.1123814084	0.1678575704	0.0628608430	-0.0961823069
0.1123814084	0.0554761620	0.0689925236	0.0975490699
0.0714355862	0.1294708621	0.0399576873	-0.0611385778
0.0714355862	0.0580352759	0.0438553088	0.0620073649
0.0713516202	0.1293921439	0.0399107207	-0.0610667149
0.0713516202	0.0580405237	0.0438037609	0.0619344808
0.0858053337	0.1429425003	0.0479954442	-0.0734370129
0.0858053337	0.0571371666	0.0526770984	0.0744805623
0.0691180527	0.1272981744	0.0386613687	-0.0591551027
0.0691180527	0.0581801217	0.0424325424	0.0599957043
0.1121670328	0.1676565932	0.0627409315	-0.0959988322
0.1121670328	0.0554895605	0.0688609154	0.0973629880
0.0829950999	0.1403079061	0.0464235323	-0.0710318573
0.0829950999	0.0573128063	0.0509518565	0.0720412292
0.0633000152	0.1218437642	0.0354070337	-0.0541757002
0.0633000152	0.0585437491	0.0388607676	0.0549455439
0.1003284861	0.1565579557	0.0561190085	-0.0858667406
0.1003284861	0.0562294696	0.0615930655	0.0870869180
0.0740883501	0.1319578282	0.0414415179	-0.0634089617
0.0740883501	0.0578694781	0.0454838778	0.0643100113
0.0963462226	0.1528245837	0.0538915187	-0.0824584963
0.0963462226	0.0564783611	0.0591482981	0.0836302422
0.0996843864	0.1559541123	0.0557587297	-0.0853154840
0.0996843864	0.0562697258	0.0611976437	0.0865278280
0.0761933620	0.1339312768	0.0426189619	-0.0652105489
0.0761933620	0.0577379149	0.0467761741	0.0661371992
0.0766176730	0.1343290684	0.0428563015	-0.0655736980
0.0766176730	0.0577113954	0.0470366646	0.0665055087
0.0835628109	0.1408401352	0.0467410830	-0.0715177362
0.0835628109	0.0572773243	0.0513003822	0.0725340125
0.1036657291	0.1596866210	0.0579857044	-0.0887229401
0.1036657291	0.0560208919	0.0636418458	0.0899837045
0.0651635659	0.1235908430	0.0364494158	-0.0557706313
0.0651635659	0.0584272771	0.0400048275	0.0565631392
0.0888678411	0.1458136011	0.0497084660	-0.0760580784
0.0888678411	0.0569457599	0.0545572147	0.0771388735
0.0836676044	0.1409383791	0.0467996995	-0.0716074243
0.0836676044	0.0572707747	0.0513647164	0.0726249751
0.0642091603	0.1226960878	0.0359155665	-0.0549537975
0.0642091603	0.0584869275	0.0394189045	0.0557346980
0.0777321827	0.1353739213	0.0434797055	-0.0665275579
0.0777321827	0.0576417386	0.0477208778	0.0674729231
0.0982172369	0.1545786596	0.0549380756	-0.0840598152
0.0982172369	0.0563614227	0.0602969400	0.0852543161
0.0612528260	0.1199245244	0.0342619330	-0.0524236010
0.0612528260	0.0586716984	0.0376039694	0.0531685471
0.0679258287	0.1261804644	0.0379944950	-0.0581347306
0.0679258287	0.0582546357	0.0417006194	0.0589608327
0.0756924297	0.1334616528	0.0423387641	-0.0647818229
0.0756924297	0.0577692231	0.0464686447	0.0657023810
0.0599993154	0.1187493582	0.0335607784	-0.0513507763
0.0599993154	0.0587500428	0.0368344217	0.0520804775
0.0929488476	0.1496395446	0.0519911879	-0.0795508324
0.0929488476	0.0566906970	0.0570626019	0.0806812600
0.1102668102	0.1658751346	0.0616780369	-0.0943725152
0.1102668102	0.0556083244	0.0676943421	0.0957135609
0.0911754254	0.1479769613	0.0509992194	-0.0780330383
0.0911754254	0.0568015359	0.0559738731	0.0791418979
0.1113643023	0.1669040334	0.0622919220	-0.0953118105
0.1113643023	0.0555397311	0.0683681079	0.0966662036
0.0739276577	0.1318071791	0.0413516342	-0.0632714322
0.0739276577	0.0578795214	0.0453852265	0.0641705274
0.1045000959	0.1604688399	0.0584524097	-0.0894370380
0.1045000959	0.0559687440	0.0641540753	0.0907079499
0.1071389546	0.1629427699	0.0599284624	-0.0916955211
0.1071389546	0.0558038153	0.0657741077	0.0929985263
0.0749496436	0.1327652909	0.0419232847	-0.0641461050
0.0749496436	0.0578156473	0.0460126380	0.0650576294
0.0998919919	0.1561487424	0.0558748543	-0.0854931643
0.0998919919	0.0562567505	0.0613250956	0.0867080332
0.1157000407	0.1709687882	0.0647171290	-0.0990225784
0.1157000407	0.0552687475	0.0710298786	0.1004297020
0.0657795733	0.1241683500	0.0367939812	-0.0562978449
0.0657795733	0.0583887767	0.0403830031	0.0570978446
0.0886944833	0.1456510781	0.0496114978	-0.0759097090
0.0886944833	0.0569565948	0.0544507879	0.0769883958
0.1165664268	0.1717810251	0.0652017443	-0.0997640801
0.1165664268	0.0552145983	0.0715617651	0.1011817406
0.1126115978	0.1680733729	0.0629896001	-0.0963793159
0.1126115978	0.0554617751	0.0691338401	0.0977488784
0.1018090969	0.1579460283	0.0569471922	-0.0871339302
0.1018090969	0.0561369314	0.0625020332	0.0883721146
0.0626457055	0.1212303489	0.0350410439	-0.0536157053
0.0626457055	0.0585846434	0.0384590777	0.0543775914
0.0817104340	0.1391035319	0.0457049510	-0.0699323682
0.0817104340	0.0573930979	0.0501631820	0.0709261162
0.0941396131	0.1507558872	0.0526572458	-0.0805699562
0.0941396131	0.0566162742	0.0577936295	0.0817148657
