0.0070862482	0.0038785693	0.0039725624	-0.0025523088
0.0032645695	0.0071580672	0.0017526051	-0.0030676918
0.0032645695	0.0038934978	0.0018301230	-0.0011758252
0.0045118819	0.0084005073	0.0024222328	-0.0042397821
0.0045118819	0.0038886255	0.0025293684	-0.0016250793
0.0051646613	0.0090507369	0.0027726817	-0.0048531942
0.0051646613	0.0038860755	0.0028953177	-0.0018601960
0.0003508140	0.0042556937	0.0001883368	-0.0003296574
0.0003508140	0.0039048796	0.0001966669	-0.0001263554
0.0010621862	0.0049642871	0.0005702415	-0.0009981286
0.0010621862	0.0039021008	0.0005954633	-0.0003825758
0.0006493421	0.0045530556	0.0003486035	-0.0006101819
0.0006493421	0.0039037135	0.0003640222	-0.0002338785
0.0046801582	0.0085681263	0.0025125730	-0.0043979101
0.0046801582	0.0038879681	0.0026237044	-0.0016856887
0.0044515550	0.0083404161	0.0023898459	-0.0041830934
0.0044515550	0.0038888611	0.0024955490	-0.0016033509
0.0007244495	0.0046278696	0.0003889254	-0.0006807599
0.0007244495	0.0039034201	0.0004061276	-0.0002609306
0.0077716353	0.0116475274	0.0041722524	-0.0073029483
0.0077716353	0.0038758920	0.0043567915	-0.0027991699
0.0065160492	0.0103968459	0.0034981830	-0.0061230834
0.0065160492	0.0038807967	0.0036529079	-0.0023469358
0.0032671436	0.0071606313	0.0017539871	-0.0030701107
0.0032671436	0.0038934877	0.0018315661	-0.0011767523
0.0000442344	0.0039503116	0.0000237475	-0.0000415667
0.0000442344	0.0039060772	0.0000247979	-0.0000159322
0.0030756700	0.0069699057	0.0016511933	-0.0028901844
0.0030756700	0.0038942357	0.0017242257	-0.0011077878
0.0004468880	0.0043513924	0.0002399147	-0.0004199374
0.0004468880	0.0039045043	0.0002505262	-0.0001609591
0.0070733868	0.0109520064	0.0037973932	-0.0066468094
0.0070733868	0.0038786196	0.0039653523	-0.0025476764
0.0051182418	0.0090044987	0.0027477611	-0.0048095741
0.0051182418	0.0038862569	0.0028692948	-0.0018434767
0.0056133276	0.0094976506	0.0030135511	-0.0052748026
0.0056133276	0.0038843229	0.0031468407	-0.0020217956
0.0019414852	0.0058401513	0.0010422988	-0.0018243994
0.0019414852	0.0038986661	0.0010883998	-0.0006992797
0.0075467870	0.0114235574	0.0040515412	-0.0070916601
0.0075467870	0.0038767704	0.0042307412	-0.0027181846
0.0056042459	0.0094886043	0.0030086755	-0.0052662685
0.0056042459	0.0038843584	0.0031417495	-0.0020185245
0.0027774103	0.0066728111	0.0014910706	-0.0026099120
0.0027774103	0.0038954007	0.0015570208	-0.0010003613
0.0001870560	0.0040925753	0.0001004222	-0.0001757751
0.0001870560	0.0039055193	0.0001048639	-0.0000673734
0.0041320863	0.0080221953	0.0022183371	-0.0038828910
0.0041320863	0.0038901090	0.0023164544	-0.0014882854
0.0015903831	0.0054904206	0.0008538074	-0.0014944712
0.0015903831	0.0039000376	0.0008915714	-0.0005728206
0.0076230516	0.0114995241	0.0040924843	-0.0071633254
0.0076230516	0.0038764725	0.0042734953	-0.0027456534
0.0039422876	0.0078331381	0.0021164425	-0.0037045386
0.0039422876	0.0038908504	0.0022100529	-0.0014199242
0.0004149457	0.0043195748	0.0002227662	-0.0003899214
0.0004149457	0.0039046291	0.0002326192	-0.0001494542
0.0063294560	0.0102109815	0.0033980092	-0.0059477431
0.0063294560	0.0038815256	0.0035483034	-0.0022797290
0.0044655029	0.0083543095	0.0023973340	-0.0041962001
0.0044655029	0.0038888066	0.0025033683	-0.0016083747
0.0007553181	0.0046586177	0.0004054974	-0.0007097669
0.0007553181	0.0039032995	0.0004234326	-0.0002720488
0.0069424114	0.0108215426	0.0037270783	-0.0065237328
0.0069424114	0.0038791312	0.0038919273	-0.0025005019
0.0031165934	0.0070106692	0.0016731632	-0.0029286398
0.0031165934	0.0038940758	0.0017471674	-0.0011225275
0.0003422061	0.0042471194	0.0001837156	-0.0003215686
0.0003422061	0.0039049133	0.0001918413	-0.0001232550
0.0031633978	0.0070572908	0.0016982905	-0.0029726215
0.0031633978	0.0038938930	0.0017734060	-0.0011393854
0.0027754194	0.0066708279	0.0014900018	-0.0026080411
0.0027754194	0.0038954085	0.0015559047	-0.0009996442
0.0025340114	0.0064303629	0.0013604003	-0.0023811918
0.0025340114	0.0038963515	0.0014205709	-0.0009126944
0.0027634631	0.0066589183	0.0014835829	-0.0025968059
0.0027634631	0.0038954552	0.0015492020	-0.0009953378
0.0032223862	0.0071160487	0.0017299588	-0.0030280525
0.0032223862	0.0038936626	0.0018064750	-0.0011606317
0.0076271615	0.0115036179	0.0040946908	-0.0071671874
0.0076271615	0.0038764564	0.0042757993	-0.0027471337
0.0023469682	0.0062440504	0.0012599850	-0.0022054287
0.0023469682	0.0038970822	0.0013157142	-0.0008453257
0.0058455701	0.0097289859	0.0031382320	-0.0054930391
0.0058455701	0.0038834157	0.0032770362	-0.0021054442
0.0030444908	0.0069388483	0.0016344545	-0.0028608856
0.0030444908	0.0038943575	0.0017067466	-0.0010965578
0.0020470567	0.0059453104	0.0010989756	-0.0019236041
0.0020470567	0.0038982537	0.0011475833	-0.0007373042
0.0011055811	0.0050075125	0.0005935384	-0.0010389064
0.0011055811	0.0039019313	0.0006197906	-0.0003982057
0.0038848123	0.0077758873	0.0020855865	-0.0036505295
0.0038848123	0.0038910750	0.0021778322	-0.0013992229
0.0049776162	0.0088644223	0.0026722653	-0.0046774292
0.0049776162	0.0038868062	0.0027904598	-0.0017928265
0.0012981791	0.0051993581	0.0006969358	-0.0012198893
0.0012981791	0.0039011790	0.0007277613	-0.0004675752
0.0000909716	0.0039968662	0.0000488387	-0.0000854853
0.0000909716	0.0039058946	0.0000509988	-0.0000327659
0.0033513609	0.0072445197	0.0017991997	-0.0031492491
0.0033513609	0.0038931587	0.0018787785	-0.0012070856
0.0002087116	0.0041141463	0.0001120482	-0.0001961248
0.0002087116	0.0039054347	0.0001170041	-0.0000751733
0.0015846876	0.0054847474	0.0008507497	-0.0014891193
0.0015846876	0.0039000598	0.0008883785	-0.0005707692
0.0034979100	0.0073904963	0.0018778755	-0.0032869602
0.0034979100	0.0038925863	0.0019609341	-0.0012598693
0.0051339644	0.0090201598	0.0027562018	-0.0048243484
0.0051339644	0.0038861955	0.0028781089	-0.0018491396
0.0032410242	0.0071346139	0.0017399647	-0.0030455665
0.0032410242	0.0038935897	0.0018169235	-0.0011673447
0.0026612553	0.0065571098	0.0014287121	-0.0025007620
0.0026612553	0.0038958545	0.0014919041	-0.0009585249
0.0013981928	0.0052989811	0.0007506288	-0.0013138714
0.0013981928	0.0039007883	0.0007838292	-0.0005035979
0.0024984035	0.0063948941	0.0013412840	-0.0023477314
0.0024984035	0.0038964906	0.0014006091	-0.0008998693
0.0050457753	0.0089323152	0.0027088569	-0.0047414778
0.0050457753	0.0038865399	0.0028286699	-0.0018173759
0.0025759903	0.0064721779	0.0013829370	-0.0024206391
0.0025759903	0.0038961875	0.0014441044	-0.0009278143
0.0031301265	0.0070241495	0.0016804286	-0.0029413568
0.0031301265	0.0038940229	0.0017547541	-0.0011274019
0.0017611772	0.0056605476	0.0009454993	-0.0016549652
0.0017611772	0.0038993704	0.0009873189	-0.0006343368
0.0007581420	0.0046614305	0.0004070134	-0.0007124204
0.0007581420	0.0039032885	0.0004250156	-0.0002730659
0.0069778321	0.0108568249	0.0037460941	-0.0065570173
0.0069778321	0.0038789928	0.0039117841	-0.0025132597
0.0059757478	0.0098586551	0.0032081187	-0.0056153661
0.0059757478	0.0038829072	0.0033500141	-0.0021523313
0.0075322432	0.0114090704	0.0040437332	-0.0070779934
0.0075322432	0.0038768272	0.0042225879	-0.0027129462
0.0071663348	0.0110445913	0.0038472930	-0.0067341519
0.0071663348	0.0038782565	0.0040174591	-0.0025811542
0.0077239163	0.0115999947	0.0041466342	-0.0072581071
0.0077239163	0.0038760785	0.0043300402	-0.0027819826
0.0056994601	0.0095834466	0.0030597919	-0.0053557406
0.0056994601	0.0038839865	0.0031951267	-0.0020528186
0.0062197031	0.0101016574	0.0033390877	-0.0058446091
0.0062197031	0.0038819543	0.0034867758	-0.0022401985
0.0016708350	0.0055705583	0.0008969986	-0.0015700714
0.0016708350	0.0038997233	0.0009366729	-0.0006017976
0.0020700588	0.0059682226	0.0011113244	-0.0019452190
0.0020700588	0.0038981638	0.0011604784	-0.0007455891
0.0043674005	0.0082565903	0.0023446671	-0.0041040140
0.0043674005	0.0038891898	0.0024483719	-0.0015730404
0.0055610325	0.0094455597	0.0029854761	-0.0052256612
0.0055610325	0.0038845272	0.0031175240	-0.0020029600
0.0074351158	0.0113123224	0.0039915898	-0.0069867234
0.0074351158	0.0038772066	0.0041681381	-0.0026779631
0.0045753823	0.0084637597	0.0024563234	-0.0042994530
0.0045753823	0.0038883774	0.0025649668	-0.0016479508
0.0064199136	0.0103010858	0.0034465720	-0.0060327455
0.0064199136	0.0038811722	0.0035990141	-0.0023123099
0.0068349719	0.0107145228	0.0036693986	-0.0064227726
0.0068349719	0.0038795509	0.0038316965	-0.0024618046
0.0011204618	0.0050223350	0.0006015271	-0.0010528897
0.0011204618	0.0039018732	0.0006281327	-0.0004035654
0.0038382647	0.0077295214	0.0020605971	-0.0036067890
0.0038382647	0.0038912568	0.0021517375	-0.0013824574
0.0021133131	0.0060113080	0.0011345458	-0.0019858648
0.0021133131	0.0038979949	0.0011847268	-0.0007611683
0.0000445251	0.0039506012	0.0000239036	-0.0000418400
0.0000445251	0.0039060761	0.0000249609	-0.0000160370
0.0067665543	0.0106463725	0.0036326682	-0.0063584812
0.0067665543	0.0038798181	0.0037933415	-0.0024371621
0.0068481488	0.0107276482	0.0036764728	-0.0064351549
0.0068481488	0.0038794994	0.0038390835	-0.0024665507
0.0046240230	0.0085122104	0.0024824365	-0.0043451603
0.0046240230	0.0038881874	0.0025922349	-0.0016654701
0.0045140254	0.0084026425	0.0024233836	-0.0042417963
0.0045140254	0.0038886171	0.0025305701	-0.0016258514
0.0073907082	0.0112680882	0.0039677492	-0.0069449939
0.0073907082	0.0038773800	0.0041432432	-0.0026619684
0.0042314755	0.0081211963	0.0022716949	-0.0039762863
0.0042314755	0.0038897208	0.0023721721	-0.0015240832
0.0005533905	0.0044574788	0.0002970912	-0.0005200169
0.0005533905	0.0039040883	0.0003102316	-0.0001993189
0.0041940836	0.0080839505	0.0022516208	-0.0039411494
0.0041940836	0.0038898669	0.0023512102	-0.0015106155
0.0022542547	0.0061516990	0.0012102111	-0.0021183065
0.0022542547	0.0038974443	0.0012637389	-0.0008119323
0.0072136939	0.0110917654	0.0038727180	-0.0067786549
0.0072136939	0.0038780715	0.0040440086	-0.0025982118
0.0075457735	0.0114225478	0.0040509971	-0.0070907076
0.0075457735	0.0038767743	0.0042301730	-0.0027178195
0.0058664637	0.0097497978	0.0031494488	-0.0055126726
0.0058664637	0.0038833341	0.0032887492	-0.0021129695
0.0072286350	0.0111066481	0.0038807392	-0.0067926950
0.0072286350	0.0038780131	0.0040523847	-0.0026035933
0.0010402928	0.0049424791	0.0005584879	-0.0009775554
0.0010402928	0.0039021864	0.0005831898	-0.0003746903
0.0031350937	0.0070290972	0.0016830952	-0.0029460244
0.0031350937	0.0038940035	0.0017575387	-0.0011291909
0.0001713013	0.0040768822	0.0000919642	-0.0001609706
0.0001713013	0.0039055809	0.0000960318	-0.0000616989
0.0060239263	0.0099066453	0.0032339836	-0.0056606390
0.0060239263	0.0038827190	0.0033770230	-0.0021696841
0.0054281059	0.0093131524	0.0029141136	-0.0051007511
0.0054281059	0.0038850465	0.0030430051	-0.0019550828
0.0026435433	0.0065394669	0.0014192032	-0.0024841181
0.0026435433	0.0038959237	0.0014819747	-0.0009521454
0.0077226299	0.0115987134	0.0041459436	-0.0072568983
0.0077226299	0.0038760835	0.0043293190	-0.0027815193
0.0026373300	0.0065332779	0.0014158676	-0.0024782795
0.0026373300	0.0038959479	0.0014784915	-0.0009499075
0.0035800574	0.0074723228	0.0019219769	-0.0033641535
0.0035800574	0.0038922654	0.0020069861	-0.0012894569
0.0000927824	0.0039986700	0.0000498108	-0.0000871869
0.0000927824	0.0039058876	0.0000520140	-0.0000334181
0.0000959234	0.0040017987	0.0000514971	-0.0000901385
0.0000959234	0.0039058753	0.0000537748	-0.0000345495
0.0073882286	0.0112656183	0.0039664181	-0.0069426639
0.0073882286	0.0038773897	0.0041418531	-0.0026610754
0.0059396660	0.0098227142	0.0031887479	-0.0055814603
0.0059396660	0.0038830482	0.0033297865	-0.0021393354
0.0077817165	0.0116575691	0.0041776646	-0.0073124215
0.0077817165	0.0038758527	0.0043624431	-0.0028028009
0.0059574571	0.0098404357	0.0031982992	-0.0055981784
0.0059574571	0.0038829787	0.0033397602	-0.0021457433
0.0022769595	0.0061743151	0.0012224004	-0.0021396420
0.0022769595	0.0038973556	0.0012764672	-0.0008201101
0.0074286479	0.0113058797	0.0039881174	-0.0069806456
0.0074286479	0.0038772318	0.0041645122	-0.0026756335
0.0019922503	0.0058907181	0.0010695524	-0.0018721029
0.0019922503	0.0038984678	0.0011168588	-0.0007175642
0.0019570799	0.0058556851	0.0010506710	-0.0018390536
0.0019570799	0.0038986052	0.0010971422	-0.0007048966
0.0022425940	0.0061400838	0.0012039510	-0.0021073490
0.0022425940	0.0038974899	0.0012572019	-0.0008077324
0.0059373068	0.0098203642	0.0031874813	-0.0055792433
0.0059373068	0.0038830574	0.0033284639	-0.0021384856
0.0020509451	0.0059491836	0.0011010631	-0.0019272579
0.0020509451	0.0038982385	0.0011497632	-0.0007387047
0.0012975767	0.0051987581	0.0006966124	-0.0012193233
0.0012975767	0.0039011813	0.0007274236	-0.0004673582
0.0047056951	0.0085935635	0.0025262827	-0.0044219070
0.0047056951	0.0038878684	0.0026380204	-0.0016948866
0.0008704731	0.0047733228	0.0004673191	-0.0008179771
0.0008704731	0.0039028497	0.0004879886	-0.0003135250
0.0064996386	0.0103804994	0.0034893728	-0.0061076625
0.0064996386	0.0038808608	0.0036437081	-0.0023410251
0.0048803601	0.0087675462	0.0026200527	-0.0045860384
0.0048803601	0.0038871861	0.0027359379	-0.0017577970
0.0034505047	0.0073432762	0.0018524257	-0.0032424138
0.0034505047	0.0038927715	0.0019343586	-0.0012427949
0.0071107520	0.0109892256	0.0038174530	-0.0066819212
0.0071107520	0.0038784736	0.0039862993	-0.0025611345
0.0052320991	0.0091179112	0.0028088861	-0.0049165649
0.0052320991	0.0038858121	0.0029331233	-0.0018844855
0.0054110738	0.0092961868	0.0029049698	-0.0050847461
0.0054110738	0.0038851130	0.0030334569	-0.0019489482
0.0028497847	0.0067449027	0.0015299253	-0.0026779217
0.0028497847	0.0038951180	0.0015975940	-0.0010264290
0.0012644249	0.0051657358	0.0006788147	-0.0011881708
0.0012644249	0.0039013108	0.0007088387	-0.0004554177
0.0063256611	0.0102072015	0.0033959719	-0.0059441770
0.0063256611	0.0038815404	0.0035461760	-0.0022783622
0.0025878938	0.0064840348	0.0013893274	-0.0024318247
0.0025878938	0.0038961410	0.0014507775	-0.0009321017
0.0063294752	0.0102110007	0.0033980195	-0.0059477611
0.0063294752	0.0038815255	0.0035483142	-0.0022797360
0.0077158378	0.0115919478	0.0041422972	-0.0072505159
0.0077158378	0.0038761100	0.0043255114	-0.0027790729
0.0036951900	0.0075870056	0.0019837865	-0.0034723427
0.0036951900	0.0038918157	0.0020715296	-0.0013309251
0.0042861158	0.0081756232	0.0023010289	-0.0040276314
0.0042861158	0.0038895074	0.0024028036	-0.0015437634
0.0033314894	0.0072247258	0.0017885315	-0.0031305760
0.0033314894	0.0038932364	0.0018676385	-0.0011999283
0.0029964006	0.0068909459	0.0016086369	-0.0028156955
0.0029964006	0.0038945453	0.0016797871	-0.0010792367
0.0061455552	0.0100277992	0.0032992809	-0.0057749329
0.0061455552	0.0038822439	0.0034452084	-0.0022134921
0.0030018939	0.0068964177	0.0016115860	-0.0028208575
0.0030018939	0.0038945239	0.0016828666	-0.0010812153
0.0062581043	0.0101399086	0.0033597036	-0.0058806945
0.0062581043	0.0038818043	0.0035083036	-0.0022540298
0.0064047747	0.0102860060	0.0034384445	-0.0060185195
0.0064047747	0.0038812313	0.0035905272	-0.0023068572
0.0077166467	0.0115927536	0.0041427315	-0.0072512760
0.0077166467	0.0038761068	0.0043259649	-0.0027793643
0.0059927457	0.0098755865	0.0032172441	-0.0056313389
0.0059927457	0.0038828408	0.0033595431	-0.0021584535
0.0048544253	0.0087417127	0.0026061295	-0.0045616677
0.0048544253	0.0038872874	0.0027213988	-0.0017484559
0.0046943163	0.0085822291	0.0025201739	-0.0044112144
0.0046943163	0.0038879128	0.0026316414	-0.0016907882
0.0024009740	0.0062978452	0.0012889784	-0.0022561776
0.0024009740	0.0038968712	0.0013459900	-0.0008647774
0.0042772612	0.0081668031	0.0022962752	-0.0040193107
0.0042772612	0.0038895419	0.0023978396	-0.0015405742
0.0022841071	0.0061814348	0.0012262376	-0.0021463586
0.0022841071	0.0038973277	0.0012804742	-0.0008226845
0.0003032181	0.0042082836	0.0001627846	-0.0002849318
0.0003032181	0.0039050656	0.0001699846	-0.0001092124
0.0000179338	0.0039241138	0.0000096279	-0.0000168523
0.0000179338	0.0039061799	0.0000100537	-0.0000064594
0.0014282102	0.0053288812	0.0007667438	-0.0013420786
0.0014282102	0.0039006711	0.0008006570	-0.0005144095
0.0045971709	0.0084854632	0.0024680208	-0.0043199276
0.0045971709	0.0038882923	0.0025771816	-0.0016557986
0.0054444499	0.0093294326	0.0029228880	-0.0051161094
0.0054444499	0.0038849826	0.0030521676	-0.0019609696
0.0040659291	0.0079562965	0.0021828202	-0.0038207235
0.0040659291	0.0038903675	0.0022793665	-0.0014644571
0.0027821739	0.0066775561	0.0014936280	-0.0026143883
0.0027821739	0.0038953821	0.0015596913	-0.0010020771
0.0005640934	0.0044681399	0.0003028372	-0.0005300744
0.0005640934	0.0039040465	0.0003162317	-0.0002031739
0.0006336068	0.0045373818	0.0003401559	-0.0005953957
0.0006336068	0.0039037750	0.0003552010	-0.0002282111
0.0032481230	0.0071416851	0.0017437758	-0.0030522372
0.0032481230	0.0038935620	0.0018209031	-0.0011699016
0.0045052398	0.0083938912	0.0024186670	-0.0042335406
0.0045052398	0.0038886514	0.0025256448	-0.0016226870
0.0076692943	0.0115455861	0.0041173100	-0.0072067792
0.0076692943	0.0038762918	0.0042994190	-0.0027623090
0.0024210588	0.0063178516	0.0012997610	-0.0022750511
0.0024210588	0.0038967927	0.0013572496	-0.0008720115
0.0036911809	0.0075830123	0.0019816342	-0.0034685755
0.0036911809	0.0038918313	0.0020692821	-0.0013294812
0.0053874677	0.0092726729	0.0028922967	-0.0050625636
0.0053874677	0.0038852052	0.0030202233	-0.0019404459
0.0033555480	0.0072486904	0.0018014476	-0.0031531837
0.0033555480	0.0038931424	0.0018811258	-0.0012085937
0.0062079857	0.0100899858	0.0033327971	-0.0058335984
0.0062079857	0.0038820001	0.0034802070	-0.0022359782
0.0066114608	0.0104918848	0.0035494053	-0.0062127409
0.0066114608	0.0038804240	0.0037063958	-0.0023813009
0.0016586843	0.0055584551	0.0008904754	-0.0015586534
0.0016586843	0.0038997708	0.0009298612	-0.0005974212
0.0045243757	0.0084129524	0.0024289402	-0.0042515225
0.0045243757	0.0038885767	0.0025363725	-0.0016295794
0.0067050944	0.0105851526	0.0035996731	-0.0063007277
0.0067050944	0.0038800582	0.0037588870	-0.0024150257
0.0041679825	0.0080579513	0.0022376082	-0.0039166224
0.0041679825	0.0038899688	0.0023365779	-0.0015012145
0.0041593197	0.0080493223	0.0022329575	-0.0039084820
0.0041593197	0.0038900027	0.0023317215	-0.0014980943
0.0047464012	0.0086341106	0.0025481361	-0.0044601582
0.0047464012	0.0038877094	0.0026608404	-0.0017095480
0.0054804438	0.0093652858	0.0029422115	-0.0051499326
0.0054804438	0.0038848420	0.0030723458	-0.0019739338
0.0053666208	0.0092519074	0.0028811049	-0.0050429739
0.0053666208	0.0038852866	0.0030085364	-0.0019329373
0.0071581678	0.0110364562	0.0038429085	-0.0067264775
0.0071581678	0.0038782884	0.0040128806	-0.0025782126
0.0006593166	0.0045629911	0.0003539584	-0.0006195549
0.0006593166	0.0039036745	0.0003696140	-0.0002374711
0.0050353543	0.0089219349	0.0027032623	-0.0047316852
0.0050353543	0.0038865806	0.0028228279	-0.0018136224
0.0042085688	0.0080983791	0.0022593973	-0.0039547611
0.0042085688	0.0038898103	0.0023593306	-0.0015158327
0.0076458458	0.0115222292	0.0041047215	-0.0071847449
0.0076458458	0.0038763834	0.0042862737	-0.0027538633
0.0016854044	0.0055850708	0.0009048202	-0.0015837621
0.0016854044	0.0038996664	0.0009448405	-0.0006070451
0.0073451008	0.0112226590	0.0039432647	-0.0069021370
0.0073451008	0.0038775582	0.0041176756	-0.0026455417
0.0002607676	0.0041659989	0.0001399947	-0.0002450413
0.0002607676	0.0039052314	0.0001461867	-0.0000939227
0.0068682006	0.0107476217	0.0036872377	-0.0064539974
0.0068682006	0.0038794211	0.0038503246	-0.0024737729
0.0073040631	0.0111817816	0.0039212333	-0.0068635742
0.0073040631	0.0038777185	0.0040946698	-0.0026307608
0.0041637274	0.0080537128	0.0022353238	-0.0039126239
0.0041637274	0.0038899854	0.0023341924	-0.0014996819
0.0054326850	0.0093177136	0.0029165719	-0.0051050540
0.0054326850	0.0038850286	0.0030455722	-0.0019567321
0.0040192900	0.0079098396	0.0021577817	-0.0037768972
0.0040192900	0.0038905496	0.0022532206	-0.0014476587
0.0062597008	0.0101414988	0.0033605606	-0.0058821946
0.0062597008	0.0038817980	0.0035091985	-0.0022546048
0.0023600101	0.0062570413	0.0012669866	-0.0022176840
0.0023600101	0.0038970312	0.0013230255	-0.0008500231
0.0072837304	0.0111615283	0.0039103175	-0.0068444677
0.0072837304	0.0038777979	0.0040832712	-0.0026234374
0.0061106850	0.0099930652	0.0032805606	-0.0057421656
0.0061106850	0.0038823801	0.0034256601	-0.0022009326
0.0035731460	0.0074654384	0.0019182664	-0.0033576589
0.0035731460	0.0038922924	0.0020031115	-0.0012869676
0.0004551805	0.0043596525	0.0002443666	-0.0004277298
0.0004551805	0.0039044720	0.0002551750	-0.0001639459
0.0075178152	0.0113946988	0.0040359875	-0.0070644355
0.0075178152	0.0038768835	0.0042144996	-0.0027077496
0.0036382403	0.0075302785	0.0019532127	-0.0034188276
0.0036382403	0.0038920381	0.0020396035	-0.0013104131
0.0071522876	0.0110305990	0.0038397517	-0.0067209519
0.0071522876	0.0038783114	0.0040095842	-0.0025760947
0.0010468848	0.0049490454	0.0005620269	-0.0009837499
0.0010468848	0.0039021606	0.0005868854	-0.0003770646
0.0025582353	0.0064544922	0.0013734051	-0.0024039548
0.0025582353	0.0038962569	0.0014341509	-0.0009214194
0.0014697861	0.0053702947	0.0007890641	-0.0013811471
0.0014697861	0.0039005086	0.0008239645	-0.0005293842
0.0065539053	0.0104345541	0.0035185062	-0.0061586565
0.0065539053	0.0038806488	0.0036741301	-0.0023605707
0.0038936948	0.0077847351	0.0020903551	-0.0036588763
0.0038936948	0.0038910403	0.0021828117	-0.0014024221
0.0051975664	0.0090835134	0.0027903470	-0.0048841148
0.0051975664	0.0038859470	0.0029137643	-0.0018720476
0.0061195382	0.0100018838	0.0032853135	-0.0057504849
0.0061195382	0.0038823456	0.0034306232	-0.0022041214
0.0060782114	0.0099607184	0.0032631269	-0.0057116504
0.0060782114	0.0038825070	0.0034074553	-0.0021892363
0.0005619784	0.0044660332	0.0003017017	-0.0005280870
0.0005619784	0.0039040548	0.0003150460	-0.0002024121
0.0057023363	0.0095863115	0.0030613359	-0.0053584433
0.0057023363	0.0038839752	0.0031967391	-0.0020538545
0.0031692382	0.0070631084	0.0017014259	-0.0029781098
0.0031692382	0.0038938702	0.0017766802	-0.0011414890
0.0043048855	0.0081943195	0.0023111055	-0.0040452691
0.0043048855	0.0038894340	0.0024133259	-0.0015505239
0.0002446202	0.0041499147	0.0001313259	-0.0002298678
0.0002446202	0.0039052945	0.0001371345	-0.0000881067
0.0021929479	0.0060906317	0.0011772982	-0.0020606969
0.0021929479	0.0038976838	0.0012293702	-0.0007898510
0.0074161268	0.0112934076	0.0039813954	-0.0069688797
0.0074161268	0.0038772808	0.0041574929	-0.0026711237
0.0055704715	0.0094549618	0.0029905435	-0.0052345309
0.0055704715	0.0038844903	0.0031228155	-0.0020063597
0.0063168187	0.0101983936	0.0033912248	-0.0059358679
0.0063168187	0.0038815749	0.0035412190	-0.0022751774
0.0047211666	0.0086089745	0.0025345887	-0.0044364454
0.0047211666	0.0038878079	0.0026466937	-0.0017004590
0.0024262574	0.0063230299	0.0013025519	-0.0022799362
0.0024262574	0.0038967724	0.0013601639	-0.0008738839
0.0066223588	0.0105027402	0.0035552560	-0.0062229817
0.0066223588	0.0038803814	0.0037125052	-0.0023852261
0.0004925809	0.0043969067	0.0002644452	-0.0004628746
0.0004925809	0.0039043259	0.0002761416	-0.0001774167
0.0055274117	0.0094120703	0.0029674266	-0.0051940680
0.0055274117	0.0038846585	0.0030986761	-0.0019908506
