0.2150051764	0.0490621765	0.1319946949	0.1866283336
0.1344161798	0.1885151686	0.0751860517	-0.1150408990
0.1344161798	0.0540989888	0.0825199790	0.1166756451
0.2040396218	0.2537871454	0.1141301112	-0.1746285422
0.2040396218	0.0497475236	0.1252627871	0.1771100363
0.0749929240	0.1328058662	0.0419474937	-0.0641831467
0.0749929240	0.0578129423	0.0460392084	0.0650951975
0.1867176921	0.2375478364	0.1044410433	-0.1598034641
0.1867176921	0.0508301442	0.1146286114	0.1620742920
0.0646731436	0.1231310721	0.0361750968	-0.0553509004
0.0646731436	0.0584579285	0.0397037504	0.0561374438
0.1470467586	0.2003563362	0.0822509999	-0.1258508562
0.1470467586	0.0533095776	0.0902740686	0.1276392131
0.2115067599	0.2607875874	0.1183068750	-0.1810193374
0.2115067599	0.0492808275	0.1298469679	0.1835916456
0.1145808701	0.1699195658	0.0640911179	-0.0980647295
0.1145808701	0.0553386956	0.0703428041	0.0994582420
0.0786081453	0.1361951362	0.0439696775	-0.0672772557
0.0786081453	0.0575869909	0.0482586435	0.0682332742
0.0358864710	0.0961435666	0.0200731941	-0.0307136529
0.0358864710	0.0602570956	0.0220312081	0.0311500979
0.2215200701	0.2701750657	0.1239078470	-0.1895892894
0.2215200701	0.0486549956	0.1359942795	0.1922833777
0.1681160328	0.2201087807	0.0940361551	-0.1438831216
0.1681160328	0.0519927480	0.1032087916	0.1459277194
0.0288200986	0.0895188425	0.0161205997	-0.0246658554
0.0288200986	0.0606987438	0.0176930630	0.0250163604
0.2182391442	0.2670991977	0.1220726523	-0.1867812892
0.2182391442	0.0488600535	0.1339800731	0.1894354754
0.2229852455	0.2715486677	0.1247273968	-0.1908432686
0.2229852455	0.0485634222	0.1368937713	0.1935551761
0.0619390803	0.1205678878	0.0346457911	-0.0530109358
0.0619390803	0.0586288075	0.0380252706	0.0537642281
0.1104210094	0.1660196963	0.0617642886	-0.0945044876
0.1104210094	0.0555986869	0.0677890072	0.0958474085
0.1573104141	0.2099785133	0.0879920032	-0.1346350677
0.1573104141	0.0526680991	0.0965750707	0.1365482494
0.1182994854	0.1734057675	0.0661711353	-0.1012473288
0.1182994854	0.0551062822	0.0726257141	0.1026860664
0.0508842660	0.1102039994	0.0284622511	-0.0435496063
0.0508842660	0.0593197334	0.0312385650	0.0441684518
0.2257499649	0.2741405921	0.1262738500	-0.1932094705
0.2257499649	0.0483906272	0.1385910714	0.1959550020
0.1026656212	0.1587490199	0.0574262913	-0.0878669917
0.1026656212	0.0560833987	0.0630278655	0.0891155930
0.0171316115	0.0785608858	0.0095826130	-0.0146621931
0.0171316115	0.0614292743	0.0105173367	0.0148705448
0.1593584119	0.2118985112	0.0891375563	-0.1363878590
0.1593584119	0.0525400993	0.0978323653	0.1383259481
0.1352719493	0.1893174524	0.0756647287	-0.1157733145
0.1352719493	0.0540455032	0.0830453479	0.1174184682
0.0913817011	0.1481703448	0.0511146003	-0.0782095806
0.0913817011	0.0567886437	0.0561005087	0.0793209489
0.0471382569	0.1066921158	0.0263669108	-0.0403435618
0.0471382569	0.0595538589	0.0289388374	0.0409168490
0.1820647951	0.2331857454	0.1018384328	-0.1558212541
0.1820647951	0.0511209503	0.1117721326	0.1580354943
0.0073445327	0.0693854994	0.0041081841	-0.0062858626
0.0073445327	0.0620409667	0.0045089117	0.0063751855
0.1392083185	0.1930077986	0.0778665474	-0.1191422799
0.1392083185	0.0537994801	0.0854619402	0.1208353071
0.0159223650	0.0774272172	0.0089062177	-0.0136272522
0.0159223650	0.0615048522	0.0097749633	0.0138208973
0.1624296254	0.2147777738	0.0908554478	-0.1390163755
0.1624296254	0.0523481484	0.0997178263	0.1409918162
0.1467014907	0.2000326475	0.0820578734	-0.1255553565
0.1467014907	0.0533311568	0.0900621038	0.1273395144
0.0548144542	0.1138885508	0.0306606124	-0.0469132815
0.0548144542	0.0590740966	0.0336513626	0.0475799253
0.1517820379	0.2047956606	0.0848996911	-0.1299035736
0.1517820379	0.0530136226	0.0931811230	0.1317495201
0.2228106739	0.2713850068	0.1246297497	-0.1906938605
0.2228106739	0.0485743329	0.1367865994	0.1934036449
0.0106301515	0.0724657671	0.0059460039	-0.0090978794
0.0106301515	0.0618356155	0.0065259992	0.0092271614
0.1084207852	0.1641444861	0.0606454578	-0.0927925836
0.1084207852	0.0557237009	0.0665610415	0.0941111782
0.2072186198	0.2567674561	0.1159082923	-0.1773493068
0.2072186198	0.0495488363	0.1272144185	0.1798694634
0.2074668020	0.2570001268	0.1160471137	-0.1775617150
0.2074668020	0.0495333249	0.1273667810	0.1800848899
0.1951485203	0.2454517377	0.1091568497	-0.1670190393
0.1951485203	0.0503032175	0.1198044151	0.1693924014
0.0698360461	0.1279712932	0.0390629802	-0.0597696017
0.0698360461	0.0581352471	0.0428733287	0.0606189355
0.0409643680	0.1009040950	0.0229135294	-0.0350596017
0.0409643680	0.0599397270	0.0251486004	0.0355578032
0.0743516609	0.1322046821	0.0415888015	-0.0636343179
0.0743516609	0.0578530212	0.0456455280	0.0645385697
0.0041152174	0.0663580163	0.0023018579	-0.0035220337
0.0041152174	0.0622427989	0.0025263897	0.0035720822
0.0869544355	0.1440197833	0.0486381974	-0.0744204786
0.0869544355	0.0570653478	0.0533825482	0.0754780032
0.1004405850	0.1566630485	0.0561817114	-0.0859626811
0.1004405850	0.0562224634	0.0616618846	0.0871842219
0.1649330573	0.2171247412	0.0922557492	-0.1411589529
0.1649330573	0.0521916839	0.1012547183	0.1431648398
0.2182321512	0.2670926417	0.1220687407	-0.1867753042
0.2182321512	0.0488604906	0.1339757800	0.1894294053
0.0833618601	0.1406517438	0.0466286806	-0.0713457513
0.0833618601	0.0572898837	0.0511770157	0.0723595836
0.0981402023	0.1545064397	0.0548949861	-0.0839938847
0.0981402023	0.0563662374	0.0602496474	0.0851874486
0.0388017397	0.0988766310	0.0217038575	-0.0332087032
0.0388017397	0.0600748913	0.0238209325	0.0336806032
0.2285473036	0.2767630971	0.1278385490	-0.1956035896
0.2285473036	0.0482157935	0.1403083968	0.1983831419
0.0861326539	0.1432493630	0.0481785316	-0.0737171519
0.0861326539	0.0571167091	0.0528780449	0.0747646821
0.2237996968	0.2723122158	0.1251829623	-0.1915403217
0.2237996968	0.0485125189	0.1373937744	0.1942621344
0.1735224283	0.2251772765	0.0970602369	-0.1485102179
0.1735224283	0.0516548482	0.1065278537	0.1506205672
0.0445966280	0.1043093388	0.0249452438	-0.0381682934
0.0445966280	0.0597127107	0.0273784958	0.0387106697
0.0310164365	0.0915779092	0.0173491272	-0.0265456045
0.0310164365	0.0605614727	0.0190414256	0.0269228209
0.1114076708	0.1669446914	0.0623161803	-0.0953489277
0.1114076708	0.0555370206	0.0683947324	0.0967038482
0.0526387023	0.1118487834	0.0294435997	-0.0450511511
0.0526387023	0.0592100811	0.0323156380	0.0456913338
0.0137815557	0.0754202085	0.0077087503	-0.0117950277
0.0137815557	0.0616386528	0.0084606905	0.0119626365
0.1189531912	0.1740186168	0.0665367875	-0.1018068069
0.1189531912	0.0550654255	0.0730270333	0.1032534948
0.1838204522	0.2348316739	0.1028204643	-0.1573238438
0.1838204522	0.0510112217	0.1128499551	0.1595594359
0.0519099831	0.1111656092	0.0290359887	-0.0444274724
0.0519099831	0.0592556261	0.0318682671	0.0450587926
0.1446704863	0.1981285809	0.0809218256	-0.1238171092
0.1446704863	0.0534580946	0.0888152417	0.1255765663
0.1164401698	0.1716626592	0.0651311222	-0.0996560224
0.1164401698	0.0552224894	0.0714842542	0.1010721473
0.2251777768	0.2736041658	0.1259537951	-0.1927197598
0.2251777768	0.0484263889	0.1382397971	0.1954583325
0.1611660501	0.2135931720	0.0901486636	-0.1379349370
0.1611660501	0.0524271219	0.0989420998	0.1398950103
0.0978450833	0.1542297656	0.0547299105	-0.0837413053
0.0978450833	0.0563846823	0.0600684697	0.0849312800
0.0549112818	0.1139793267	0.0307147732	-0.0469961521
0.0549112818	0.0590680449	0.0337108065	0.0476639735
