0.0629755047	0.1801035666	0.0322658981	-0.0515149859
0.0629755047	0.1171280619	0.0368832632	0.0629755047
0.3516885678	0.4327274968	0.1801898620	-0.2876869615
0.3516885678	0.0810389290	0.2059756739	0.3516885678
0.3397167146	0.4222521253	0.1740560073	-0.2778937911
0.3397167146	0.0825354107	0.1989640427	0.3397167146
0.3028234992	0.3899705618	0.1551535351	-0.2477145416
0.3028234992	0.0871470626	0.1773565593	0.3028234992
0.2002718425	0.3002378621	0.1026105451	-0.1638256205
0.2002718425	0.0999660197	0.1172944801	0.2002718425
0.0942555972	0.2074736475	0.0482924513	-0.0771026096
0.0942555972	0.1132180504	0.0552032734	0.0942555972
0.2959292882	0.3839381271	0.1516212424	-0.2420749650
0.2959292882	0.0880088390	0.1733187830	0.2959292882
0.2687099520	0.3601212080	0.1376752434	-0.2198091058
0.2687099520	0.0914112560	0.1573770617	0.2687099520
0.2648167889	0.3567146903	0.1356805567	-0.2166244351
0.2648167889	0.0918979014	0.1550969282	0.2648167889
0.1630839421	0.2676984494	0.0835570892	-0.1334053139
0.1630839421	0.1046145072	0.0955144067	0.1630839421
0.0858988055	0.2001614548	0.0440107963	-0.0702666183
0.0858988055	0.1142626493	0.0503088982	0.0858988055
0.3898988292	0.4661614756	0.1997671311	-0.3189435761
0.3898988292	0.0762626463	0.2283545200	0.3898988292
0.0495223027	0.1683320149	0.0253730650	-0.0405100481
0.0495223027	0.1188097122	0.0290040411	0.0495223027
0.2005580985	0.3004883362	0.1027572102	-0.1640597826
0.2005580985	0.0999302377	0.1174621335	0.2005580985
0.3823073600	0.4595189400	0.1958775938	-0.3127336309
0.3823073600	0.0772115800	0.2239083761	0.3823073600
0.2216569852	0.3189498620	0.1135673583	-0.1813190146
0.2216569852	0.0972928769	0.1298192522	0.2216569852
0.0022325342	0.1269534674	0.0011438530	-0.0018262492
0.0022325342	0.1247209332	0.0013075424	0.0022325342
0.3854219854	0.4622442372	0.1974733919	-0.3152814451
0.3854219854	0.0768222518	0.2257325385	0.3854219854
0.0375198586	0.1578298763	0.0192235369	-0.0306918539
0.0375198586	0.1203100177	0.0219744936	0.0375198586
0.0280085687	0.1495074976	0.0143503673	-0.0229114642
0.0280085687	0.1214989289	0.0164039561	0.0280085687
0.1709247796	0.2745591822	0.0875743919	-0.1398192464
0.1709247796	0.1036344025	0.1001065997	0.1709247796
0.0836415163	0.1981863268	0.0428542599	-0.0684201191
0.0836415163	0.1145448105	0.0489868573	0.0836415163
0.2017698555	0.3015486235	0.1033780616	-0.1650510195
0.2017698555	0.0997787681	0.1181718309	0.2017698555
0.2191053859	0.3167172127	0.1122600303	-0.1792317650
0.2191053859	0.0976118268	0.1283248409	0.2191053859
0.3238696311	0.4083859272	0.1659366539	-0.2649306194
0.3238696311	0.0845162961	0.1896827808	0.3238696311
0.0374286377	0.1577500580	0.0191767992	-0.0306172336
0.0374286377	0.1203214203	0.0219210676	0.0374286377
0.1403647416	0.2478191489	0.0719167631	-0.1148206388
0.1403647416	0.1074544073	0.0822083084	0.1403647416
0.1184496776	0.2286434679	0.0606884415	-0.0968937605
0.1184496776	0.1101937903	0.0693731739	0.1184496776
0.0630507798	0.1801694323	0.0323044658	-0.0515765621
0.0630507798	0.1171186525	0.0369273501	0.0630507798
0.2618710006	0.3541371256	0.1341712634	-0.2142147325
0.2618710006	0.0922661249	0.1533716497	0.2618710006
0.3897465535	0.4660282343	0.1996891117	-0.3188190121
0.3897465535	0.0762816808	0.2282653357	0.3897465535
0.1541989541	0.2599240848	0.0790048094	-0.1261372493
0.1541989541	0.1057251307	0.0903106793	0.1541989541
0.3102182726	0.3964409885	0.1589422940	-0.2537635863
0.3102182726	0.0862227159	0.1816875031	0.3102182726
0.0162453203	0.1392146552	0.0083233926	-0.0132889359
0.0162453203	0.1229693350	0.0095144997	0.0162453203
0.0684283402	0.1848747976	0.0350596929	-0.0559754938
0.0684283402	0.1164464575	0.0400768599	0.0684283402
0.3577503722	0.4380315756	0.1832956658	-0.2926456160
0.3577503722	0.0802812035	0.2095259293	0.3577503722
0.0031955438	0.1277961008	0.0016372571	-0.0026140067
0.0031955438	0.1246005570	0.0018715544	0.0031955438
0.1564789755	0.2619191036	0.0801729928	-0.1280023439
0.1564789755	0.1054401281	0.0916460340	0.1564789755
0.0452711166	0.1646122270	0.0231949429	-0.0370325088
0.0452711166	0.1193411104	0.0265142219	0.0452711166
0.1122951237	0.2232582333	0.0575351169	-0.0918592354
0.1122951237	0.1109631095	0.0657685973	0.1122951237
0.1303403070	0.2390477686	0.0667806807	-0.1066204885
0.1303403070	0.1087074616	0.0763372342	0.1303403070
0.1945482922	0.2952297557	0.0996780480	-0.1591436634
0.1945482922	0.1006814635	0.1139423321	0.1945482922
0.3667645072	0.4459189438	0.1879141149	-0.3000193249
0.3667645072	0.0791544366	0.2148052949	0.3667645072
0.1754905089	0.2785541953	0.0899136721	-0.1435540870
0.1754905089	0.1030636864	0.1027806393	0.1754905089
0.2920880788	0.3805770690	0.1496531745	-0.2389327933
0.2920880788	0.0884889901	0.1710690775	0.2920880788
0.0386518971	0.1588204099	0.0198035439	-0.0316178797
0.0386518971	0.1201685129	0.0226375017	0.0386518971
0.2007087101	0.3006201213	0.1028343770	-0.1641829853
0.2007087101	0.0999114112	0.1175503431	0.2007087101
0.2548928988	0.3480312865	0.1305959888	-0.2085065319
0.2548928988	0.0931383876	0.1492847406	0.2548928988
0.1401961546	0.2476716352	0.0718303865	-0.1146827319
0.1401961546	0.1074754807	0.0821095710	0.1401961546
0.0701059439	0.1863427009	0.0359192238	-0.0573478010
0.0701059439	0.1162367570	0.0410593928	0.0701059439
0.1861669518	0.2878960829	0.0953838152	-0.1522875908
0.1861669518	0.1017291310	0.1090335793	0.1861669518
0.2608283685	0.3532248225	0.1336370643	-0.2133618425
0.2608283685	0.0923964539	0.1527610047	0.2608283685
0.2316059162	0.3276551766	0.1186647560	-0.1894574018
0.2316059162	0.0960492605	0.1356461057	0.2316059162
0.3912048609	0.4673042533	0.2004362847	-0.3200119312
0.3912048609	0.0760993924	0.2291194319	0.3912048609
0.2695084426	0.3608198873	0.1380843551	-0.2204622842
0.2695084426	0.0913114447	0.1578447188	0.2695084426
0.2535201105	0.3468300967	0.1298926320	-0.2073835687
0.2535201105	0.0933099862	0.1484807309	0.2535201105
0.0243889375	0.1463403203	0.0124958264	-0.0199505471
0.0243889375	0.1219513828	0.0142840237	0.0243889375
0.1345583569	0.2427385623	0.0689418252	-0.1100709218
0.1345583569	0.1081802054	0.0788076463	0.1345583569
0.2922261525	0.3806978834	0.1497239175	-0.2390457398
0.2922261525	0.0884717309	0.1711499440	0.2922261525
0.2510763563	0.3446918118	0.1286405591	-0.2053845381
0.2510763563	0.0936154555	0.1470494819	0.2510763563
0.3371988839	0.4200490235	0.1727659809	-0.2758341647
0.3371988839	0.0828501395	0.1974894089	0.3371988839
0.2073680211	0.3064470184	0.1062463171	-0.1696304099
0.2073680211	0.0990789974	0.1214505440	0.2073680211
0.3639756751	0.4434787157	0.1864852391	-0.2977380149
0.3639756751	0.0795030406	0.2131719419	0.3639756751
0.3641752283	0.4436533248	0.1865874815	-0.2979012526
0.3641752283	0.0794780965	0.2132888155	0.3641752283
0.3990864785	0.4742006687	0.2044744813	-0.3264592224
0.3990864785	0.0751141902	0.2337355088	0.3990864785
0.3839473847	0.4609539616	0.1967178709	-0.3140751978
0.3839473847	0.0770065769	0.2248688998	0.3839473847
0.1514569692	0.2575248480	0.0775999361	-0.1238942611
0.1514569692	0.1060678789	0.0887047637	0.1514569692
0.1735218398	0.2768316098	0.0889050121	-0.1419436837
0.1735218398	0.1033097700	0.1016276364	0.1735218398
0.2740304106	0.3647766093	0.1404012140	-0.2241613274
0.2740304106	0.0907461987	0.1604931285	0.2740304106
0.0737197695	0.1895047983	0.0377707902	-0.0603039690
0.0737197695	0.1157850288	0.0431759249	0.0737197695
0.1139505365	0.2247067194	0.0583832781	-0.0932133899
0.1139505365	0.1107561829	0.0667381334	0.1139505365
0.2090612086	0.3079285575	0.1071138325	-0.1710154648
0.2090612086	0.0988673489	0.1224422039	0.2090612086
0.2022699149	0.3019861756	0.1036342702	-0.1654600762
0.2022699149	0.0997162606	0.1184647039	0.2022699149
0.2748512664	0.3654948581	0.1408217847	-0.2248328008
0.2748512664	0.0906435917	0.1609738843	0.2748512664
0.1121096913	0.2230959799	0.0574401094	-0.0917075486
0.1121096913	0.1109862886	0.0656599939	0.1121096913
0.2839066824	0.3734183471	0.1454613843	-0.2322402782
0.2839066824	0.0895116647	0.1662774272	0.2839066824
0.2085831403	0.3075102477	0.1068688911	-0.1706243971
0.2085831403	0.0989271075	0.1221622106	0.2085831403
0.3502242097	0.4314461835	0.1794395889	-0.2864890928
0.3502242097	0.0812219738	0.2051180340	0.3502242097
0.1929624107	0.2938421093	0.0988655115	-0.1578463865
0.1929624107	0.1008796987	0.1130135188	0.1929624107
0.3509200264	0.4320550231	0.1797960950	-0.2870582821
0.3509200264	0.0811349967	0.2055255574	0.3509200264
0.0327116346	0.1536226803	0.0167600129	-0.0267586485
0.0327116346	0.1209110457	0.0191584305	0.0327116346
0.0963182536	0.2092784719	0.0493492664	-0.0787898961
0.0963182536	0.1129602183	0.0564113224	0.0963182536
0.1892960365	0.2906340320	0.0969870216	-0.1548472329
0.1892960365	0.1013379954	0.1108662102	0.1892960365
0.3734498747	0.4517686404	0.1913394053	-0.3054880641
0.3734498747	0.0783187657	0.2187207565	0.3734498747
0.3048645890	0.3917565154	0.1561993004	-0.2493841862
0.3048645890	0.0868919264	0.1785519773	0.3048645890
0.2372334556	0.3325792736	0.1215480614	-0.1940608204
0.2372334556	0.0953458181	0.1389420225	0.2372334556
0.1951687648	0.2957726692	0.0999959510	-0.1596512201
0.1951687648	0.1006039044	0.1143057282	0.1951687648
0.1444692130	0.2514105614	0.0740197150	-0.1181781631
0.1444692130	0.1069413484	0.0846122002	0.1444692130
0.3221148828	0.4068505224	0.1650375975	-0.2634952067
0.3221148828	0.0847356397	0.1886550662	0.3221148828
0.1059985892	0.2177487655	0.0543090476	-0.0867085679
0.1059985892	0.1117501764	0.0620808660	0.1059985892
0.3039916533	0.3909926966	0.1557520462	-0.2486701106
0.3039916533	0.0870010433	0.1780407195	0.3039916533
0.0687144142	0.1851251125	0.0352062647	-0.0562095071
0.0687144142	0.1164106982	0.0402444068	0.0687144142
0.2436765917	0.3382170177	0.1248492429	-0.1993314104
0.2436765917	0.0945404260	0.1427156148	0.2436765917
0.1504124911	0.2566109297	0.0770647911	-0.1230398611
0.1504124911	0.1061984386	0.0880930376	0.1504124911
0.2532962875	0.3466342516	0.1297779549	-0.2072004779
0.2532962875	0.0933379641	0.1483496431	0.2532962875
0.0295084072	0.1508198563	0.0151188191	-0.0241383564
0.0295084072	0.1213114491	0.0172823760	0.0295084072
0.2063575566	0.3055628621	0.1057285993	-0.1688038335
0.2063575566	0.0992053054	0.1208587389	0.2063575566
0.1854346809	0.2872553458	0.0950086316	-0.1516885813
0.1854346809	0.1018206649	0.1086047056	0.1854346809
0.3318042224	0.4153286946	0.1700019919	-0.2714212440
0.3318042224	0.0835244722	0.1943298832	0.3318042224
0.2933894003	0.3817157253	0.1503199148	-0.2399972955
0.2933894003	0.0883263250	0.1718312307	0.2933894003
0.0067056039	0.1308674034	0.0034356586	-0.0054852929
0.0067056039	0.1241617995	0.0039273136	0.0067056039
0.0685454159	0.1849772389	0.0351196773	-0.0560712637
0.0685454159	0.1164318230	0.0401454284	0.0685454159
0.0090535635	0.1329218681	0.0046386505	-0.0074059620
0.0090535635	0.1238683046	0.0053024580	0.0090535635
0.2765799316	0.3670074402	0.1417074772	-0.2262468770
0.2765799316	0.0904275085	0.1619863226	0.2765799316
0.3272718173	0.4113628401	0.1676797855	-0.2677136629
0.3272718173	0.0840910228	0.1916753608	0.3272718173
0.1789867986	0.2816134488	0.0917050183	-0.1464141089
0.1789867986	0.1026266502	0.1048283335	0.1789867986
0.3302349289	0.4139555628	0.1691979545	-0.2701375364
0.3302349289	0.0837206339	0.1934107852	0.3302349289
0.2161954400	0.3141710100	0.1107691011	-0.1768513820
0.2161954400	0.0979755700	0.1266205545	0.2161954400
0.3763507620	0.4543069168	0.1928256932	-0.3078610370
0.3763507620	0.0779561547	0.2204197376	0.3763507620
0.0656405952	0.1824355208	0.0336313741	-0.0536950731
0.0656405952	0.1167949256	0.0384441437	0.0656405952
0.0820493081	0.1967931446	0.0420384819	-0.0671176669
0.0820493081	0.1147438365	0.0480543386	0.0820493081
0.2111205450	0.3097304769	0.1081689465	-0.1727000354
0.2111205450	0.0986099319	0.1236483085	0.2111205450
0.1543628812	0.2600675210	0.0790887985	-0.1262713444
0.1543628812	0.1057046399	0.0904066876	0.1543628812
0.1488604925	0.2552529309	0.0762696148	-0.1217703010
0.1488604925	0.1063924384	0.0871840687	0.1488604925
0.0470158109	0.1661388345	0.0240888481	-0.0384596971
0.0470158109	0.1191230236	0.0275360481	0.0470158109
0.0381168430	0.1583522377	0.0195294056	-0.0311801968
0.0381168430	0.1202353946	0.0223241332	0.0381168430
0.3243002115	0.4087626851	0.1661572644	-0.2652828411
0.3243002115	0.0844624736	0.1899349616	0.3243002115
0.2351476285	0.3307541749	0.1204793747	-0.1923545800
0.2351476285	0.0956065464	0.1377204029	0.2351476285
0.0040953386	0.1285834213	0.0020982726	-0.0033500535
0.0040953386	0.1244880827	0.0023985429	0.0040953386
0.3653689853	0.4446978622	0.1871991105	-0.2988777653
0.3653689853	0.0793288768	0.2139879708	0.3653689853
0.2251512723	0.3220073632	0.1153576783	-0.1841773982
0.2251512723	0.0968560910	0.1318657735	0.2251512723
0.0895425441	0.2033497261	0.0458776888	-0.0732472557
0.0895425441	0.1138071820	0.0524429497	0.0895425441
0.3782811391	0.4559959967	0.1938147341	-0.3094401168
0.3782811391	0.0777148576	0.2215503138	0.3782811391
0.2353406191	0.3309230417	0.1205782547	-0.1925124495
0.2353406191	0.0955824226	0.1378334329	0.2353406191
0.1663273153	0.2705364009	0.0852188519	-0.1360584458
0.1663273153	0.1042090856	0.0974139736	0.1663273153
0.3344645482	0.4176564796	0.1713650266	-0.2735974336
0.3344645482	0.0831919315	0.1958879731	0.3344645482
0.0654614279	0.1822787494	0.0335395766	-0.0535485114
0.0654614279	0.1168173215	0.0383392096	0.0654614279
0.1785549372	0.2812355701	0.0914837514	-0.1460608392
0.1785549372	0.1026806328	0.1045754025	0.1785549372
0.2130942866	0.3114575008	0.1091802055	-0.1743145881
0.2130942866	0.0983632142	0.1248042823	0.2130942866
0.3194807655	0.4045456698	0.1636879908	-0.2613404560
0.3194807655	0.0850649043	0.1871123260	0.3194807655
0.2406084493	0.3355323931	0.1232772608	-0.1968216201
0.2406084493	0.0949239438	0.1409186764	0.2406084493
0.3035227044	0.3905823663	0.1555117773	-0.2482865028
0.3035227044	0.0870596620	0.1777660672	0.3035227044
0.1026557880	0.2148238145	0.0525963422	-0.0839741022
0.1026557880	0.1121680265	0.0601230664	0.1026557880
0.2260361314	0.3227816150	0.1158110415	-0.1849012274
0.2260361314	0.0967454836	0.1323840146	0.2260361314
0.0236681418	0.1457096240	0.0121265221	-0.0193609244
0.0236681418	0.1220414823	0.0138618707	0.0236681418
0.3673607075	0.4464406190	0.1882195819	-0.3005070264
0.3673607075	0.0790799116	0.2151544753	0.3673607075
0.3443642473	0.4263187164	0.1764372001	-0.2816955484
0.3443642473	0.0819544691	0.2016859927	0.3443642473
0.3200358954	0.4050314085	0.1639724151	-0.2617945613
0.3200358954	0.0849955131	0.1874374525	0.3200358954
0.3677104702	0.4467466614	0.1883987851	-0.3007931380
0.3677104702	0.0790361912	0.2153593231	0.3677104702
0.0171288483	0.1399877423	0.0087760738	-0.0140116762
0.0171288483	0.1228588940	0.0100319612	0.0171288483
0.1678378658	0.2718581326	0.0859927921	-0.1372941007
0.1678378658	0.1040202668	0.0982986673	0.1678378658
0.0305512734	0.1517323642	0.0156531382	-0.0249914380
0.0305512734	0.1211810908	0.0178931581	0.0305512734
0.0583820100	0.1760842587	0.0299123921	-0.0477574326
0.0583820100	0.1177022488	0.0341929620	0.0583820100
0.1315859032	0.2401376653	0.0674188698	-0.1076394064
0.1315859032	0.1085517621	0.0770667504	0.1315859032
0.1039182241	0.2159284461	0.0532431594	-0.0850067954
0.1039182241	0.1120102220	0.0608624453	0.1039182241
0.0353906578	0.1559668256	0.0181326274	-0.0289501330
0.0353906578	0.1205761678	0.0207274710	0.0353906578
0.0015057741	0.1263175523	0.0007714929	-0.0012317476
0.0015057741	0.1248117782	0.0008818962	0.0015057741
0.1681086714	0.2720950874	0.0861315410	-0.1375156240
0.1681086714	0.1039864161	0.0984572717	0.1681086714
0.2772335156	0.3675793261	0.1420423451	-0.2267815193
0.2772335156	0.0903458106	0.1623691113	0.2772335156
0.0138791593	0.1371442644	0.0071110751	-0.0113533778
0.0138791593	0.1232651051	0.0081286953	0.0138791593
0.0249845943	0.1468615200	0.0128010149	-0.0204378040
0.0249845943	0.1218769257	0.0146328858	0.0249845943
0.2349251091	0.3305594704	0.1203653654	-0.1921725555
0.2349251091	0.0956343614	0.1375900785	0.2349251091
0.3367909260	0.4196920602	0.1725569610	-0.2755004485
0.3367909260	0.0829011343	0.1972504775	0.3367909260
0.1996304336	0.2996766294	0.1022819152	-0.1633009376
0.1996304336	0.1000461958	0.1169188221	0.1996304336
0.2585065313	0.3511932149	0.1324474563	-0.2114625419
0.2585065313	0.0926866836	0.1514011596	0.2585065313
0.3871657495	0.4637700308	0.1983668204	-0.3167078724
0.3871657495	0.0766042813	0.2267538199	0.3871657495
0.1746635530	0.2778306089	0.0894899761	-0.1428776237
0.1746635530	0.1031670559	0.1022963108	0.1746635530
0.1149938022	0.2256195769	0.0589178018	-0.0940667982
0.1149938022	0.1106257747	0.0673491494	0.1149938022
0.3182199099	0.4034424211	0.1630419834	-0.2603090556
0.3182199099	0.0852225113	0.1863738727	0.3182199099
0.1801457779	0.2826275556	0.0922988286	-0.1473621727
0.1801457779	0.1024817778	0.1055071202	0.1801457779
0.3819662864	0.4592205006	0.1957028426	-0.3124546272
0.3819662864	0.0772542142	0.2237086174	0.3819662864
0.1317607540	0.2402906598	0.0675084557	-0.1077824372
0.1317607540	0.1085299057	0.0771691564	0.1317607540
0.1919107777	0.2929219304	0.0983267007	-0.1569861336
0.1919107777	0.1010111528	0.1123976022	0.1919107777
0.0705416660	0.1867239577	0.0361424687	-0.0577042287
0.0705416660	0.1161822918	0.0413145849	0.0705416660
0.0227287244	0.1448876338	0.0116452057	-0.0185924657
0.0227287244	0.1221589095	0.0133116761	0.0227287244
0.1107232301	0.2218828263	0.0567297472	-0.0905734009
0.1107232301	0.1111595962	0.0648479764	0.1107232301
0.1081533067	0.2196341434	0.0554130307	-0.0884711618
0.1081533067	0.1114808367	0.0633428330	0.1081533067
0.2184527237	0.3161461333	0.1119256347	-0.1786978767
0.2184527237	0.0976934095	0.1279425921	0.2184527237
0.1642737783	0.2687395560	0.0841667093	-0.1343786192
0.1642737783	0.1044657777	0.0962112655	0.1642737783
0.2342158503	0.3299388690	0.1200019722	-0.1915923703
0.2342158503	0.0957230187	0.1371746824	0.2342158503
0.0837624249	0.1982921218	0.0429162082	-0.0685190243
0.0837624249	0.1145296969	0.0490576706	0.0837624249
0.1972273181	0.2975739033	0.1010506638	-0.1613351501
0.1972273181	0.1003465852	0.1155113742	0.1972273181
0.2043570720	0.3038124380	0.1047036383	-0.1671674046
0.2043570720	0.0994553660	0.1196871024	0.2043570720
0.1197919481	0.2298179546	0.0613761622	-0.0979917595
0.1197919481	0.1100260065	0.0701593100	0.1197919481
0.0838719866	0.1983879883	0.0429723428	-0.0686086475
0.0838719866	0.1145160017	0.0491218383	0.0838719866
0.3569989696	0.4373740984	0.1829106800	-0.2920309564
0.3569989696	0.0803751288	0.2090858506	0.3569989696
0.0060644016	0.1303063514	0.0031071345	-0.0049607790
0.0060644016	0.1242419498	0.0035517765	0.0060644016
0.3252331093	0.4095789706	0.1666352405	-0.2660459667
0.3252331093	0.0843458613	0.1904813377	0.3252331093
0.1182655934	0.2284823942	0.0605941247	-0.0967431765
0.1182655934	0.1102168008	0.0692653601	0.1182655934
0.0463622174	0.1655669402	0.0237539753	-0.0379250469
0.0463622174	0.1192047228	0.0271532539	0.0463622174
0.1721540611	0.2756348035	0.0882042220	-0.1408248186
0.1721540611	0.1034807424	0.1008265608	0.1721540611
0.1265418953	0.2357241584	0.0648345404	-0.1035133260
0.1265418953	0.1091822631	0.0741125943	0.1265418953
0.1069867850	0.2186134369	0.0548153559	-0.0875169281
0.1069867850	0.1116266519	0.0626596289	0.1069867850
0.0676465775	0.1841907553	0.0346591518	-0.0553359993
0.0676465775	0.1165441778	0.0396190001	0.0676465775
0.0766906723	0.1921043383	0.0392929510	-0.0627342158
0.0766906723	0.1154136660	0.0449159124	0.0766906723
0.2138640908	0.3121310795	0.1095746195	-0.1749443004
0.2138640908	0.0982669886	0.1252551384	0.2138640908
0.1062070719	0.2179311879	0.0544158650	-0.0868791101
0.1062070719	0.1117241160	0.0622029694	0.1062070719
0.0286716623	0.1500877045	0.0146901075	-0.0234538855
0.0286716623	0.1214160422	0.0167923143	0.0286716623
0.0079732460	0.1319765903	0.0040851430	-0.0065222448
0.0079732460	0.1240033442	0.0046697416	0.0079732460
0.1455026638	0.2523148308	0.0745492101	-0.1190235426
0.1455026638	0.1068121670	0.0852174679	0.1455026638
0.1737764557	0.2770543987	0.0890354661	-0.1421519637
0.1737764557	0.1032779430	0.1017767589	0.1737764557
0.1602901823	0.2652539096	0.0821256887	-0.1311199730
0.1602901823	0.1049637272	0.0938781676	0.1602901823
0.1175585950	0.2278637706	0.0602318897	-0.0961648404
0.1175585950	0.1103051756	0.0688512879	0.1175585950
0.1020856118	0.2143249103	0.0523042088	-0.0835076888
0.1020856118	0.1122392985	0.0597891277	0.1020856118
0.2896763056	0.3784667674	0.1484174873	-0.2369599237
0.2896763056	0.0887904618	0.1696565590	0.2896763056
0.2544430324	0.3476376534	0.1303654969	-0.2081385339
0.2544430324	0.0931946209	0.1490212645	0.2544430324
0.2004807578	0.3004206631	0.1027175842	-0.1639965166
0.2004807578	0.0999399053	0.1174168368	0.2004807578
0.1429483488	0.2500798052	0.0732404906	-0.1169340714
0.1429483488	0.1071314564	0.0837214660	0.1429483488
0.0662346791	0.1829553442	0.0339357567	-0.0541810434
0.0662346791	0.1167206651	0.0387920846	0.0662346791
0.3882306240	0.4647017960	0.1989124156	-0.3175789571
0.3882306240	0.0764711720	0.2273774917	0.3882306240
0.1589732176	0.2641015654	0.0814509335	-0.1300426745
0.1589732176	0.1051283478	0.0931068525	0.1589732176
0.0900900777	0.2038288180	0.0461582211	-0.0736951470
0.0900900777	0.1137387403	0.0527636271	0.0900900777
0.0339332600	0.1546916025	0.0173859204	-0.0277579579
0.0339332600	0.1207583425	0.0198739076	0.0339332600
0.0685625302	0.1849922139	0.0351284460	-0.0560852635
0.0685625302	0.1164296837	0.0401554519	0.0685625302
0.0609949895	0.1783706159	0.0312511687	-0.0498948923
0.0609949895	0.1173756263	0.0357233224	0.0609949895
0.3779446646	0.4557015815	0.1936423393	-0.3091648752
0.3779446646	0.0777569169	0.2213532486	0.3779446646
0.1702775599	0.2739928649	0.0872427848	-0.1392898101
0.1702775599	0.1037153050	0.0997275384	0.1702775599
0.3541145508	0.4348502319	0.1814328298	-0.2896714550
0.3541145508	0.0807356812	0.2073965147	0.3541145508
0.1446805726	0.2515955010	0.0741280064	-0.1183510587
0.1446805726	0.1069149284	0.0847359885	0.1446805726
0.1990613494	0.2991786808	0.1019903414	-0.1628354175
0.1990613494	0.1001173313	0.1165855230	0.1990613494
0.3078679125	0.3943844234	0.1577380721	-0.2518409536
0.3078679125	0.0865165109	0.1803109528	0.3078679125
0.2618912970	0.3541548849	0.1341816624	-0.2142313353
0.2618912970	0.0922635879	0.1533835368	0.2618912970
0.0671779027	0.1837806649	0.0344190233	-0.0549526157
0.0671779027	0.1166027622	0.0393445083	0.0671779027
0.3370106411	0.4198843110	0.1726695334	-0.2756801790
0.3370106411	0.0828736699	0.1973791595	0.3370106411
0.2714377425	0.3625080247	0.1390728441	-0.2220404827
0.2714377425	0.0910702822	0.1589746641	0.2714377425
0.1159044671	0.2264164087	0.0593843868	-0.0948117369
0.1159044671	0.1105119416	0.0678825043	0.1159044671
0.1087594080	0.2201644820	0.0557235706	-0.0889669625
